id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x967f47612febdc97116b88aead696dcac71fdf96,5022605005412495,0.005022605005412495,1,[{'id': '0x967f47612febdc97116b88aead696dcac71fdf96'}],[],0,[]
0x968d05103050b881c97f86c72fdd31f21f28e57c,0,0,1,[{'id': '0x968d05103050b881c97f86c72fdd31f21f28e57c'}],[],0,[]
0x96fca82bb2ce4c5a700a14581412366cc05dd6fa,0,0,1,[{'id': '0x96fca82bb2ce4c5a700a14581412366cc05dd6fa'}],[],0,[]
0x970cc3972d6a485fe730fa93ef84f9b38b98bd18,0,0,1,[{'id': '0x970cc3972d6a485fe730fa93ef84f9b38b98bd18'}],[],0,[]
0x971fc95d523d86e4fc9734eb78bcbbf234164dc4,0,0,1,[{'id': '0x971fc95d523d86e4fc9734eb78bcbbf234164dc4'}],[],0,[]
0x972ce6dbc6e10d3d30bdbbf94c8124eef0a4565c,0,0,1,[{'id': '0x972ce6dbc6e10d3d30bdbbf94c8124eef0a4565c'}],[],0,[]
0x9730299b10a30bdbaf81815c99b4657c685314ab,0,0,1,[{'id': '0x9730299b10a30bdbaf81815c99b4657c685314ab'}],[],0,[]
0x974c5ced00b787c7e203b45811f56dc295a3c797,0,0,1,[{'id': '0x974c5ced00b787c7e203b45811f56dc295a3c797'}],[],0,[]
0x97758d0e7eca2de08189b9bbbf3019cb55d084b2,0,0,1,[{'id': '0x97758d0e7eca2de08189b9bbbf3019cb55d084b2'}],[],0,[]
0x97851940ce46c235c149de01975cc0dc86651041,0,0,1,[{'id': '0x97851940ce46c235c149de01975cc0dc86651041'}],[],0,[]
0x97a7415e1a2651f8700006f2111bc575f3937731,0,0,1,[{'id': '0x97a7415e1a2651f8700006f2111bc575f3937731'}],[],0,[]
0x97b561617726a0131d416cfc0a57228a14181422,0,0,1,[{'id': '0x97b561617726a0131d416cfc0a57228a14181422'}],[],0,[]
0x97e3fe2fa5b9d7d53d52e2bcd946c4daa7b10b7b,0,0,1,[{'id': '0x97e3fe2fa5b9d7d53d52e2bcd946c4daa7b10b7b'}],[],0,[]
0x98098214ad5b1b08cc9d94e32f056e9a0de18110,0,0,1,[{'id': '0x98098214ad5b1b08cc9d94e32f056e9a0de18110'}],[],0,[]
0x985097c01a2cfcb5955c60d347fcc451194d76a8,0,0,1,[{'id': '0x985097c01a2cfcb5955c60d347fcc451194d76a8'}],[],0,[]
0x986a16c456724ca7daf7d619362fc1d105bca244,0,0,1,[{'id': '0x6a5ea65dcdab77e99634fc86369d2845bc1c7120'}],[],0,[]
0x9884fcaf31e79c1d6ece4e86ce61b4f2e6d81617,310954822522665828,0.310954822522665828,1,[{'id': '0x9884fcaf31e79c1d6ece4e86ce61b4f2e6d81617'}],[],0,[]
0x989dde3a94e22e52cf1fb73d33fc7df9ded5f43b,0,0,1,[{'id': '0x989dde3a94e22e52cf1fb73d33fc7df9ded5f43b'}],[],0,[]
0x98b267c74728e49fd14bdeedd7e08f6c610be38a,0,0,1,[{'id': '0x98b267c74728e49fd14bdeedd7e08f6c610be38a'}],[],0,[]
0x98d78eb9a8d36141eb83fe8922cb2d84183fa0eb,0,0,2,[{'id': '0x98d78eb9a8d36141eb83fe8922cb2d84183fa0eb'}],[],0,[]
0x993b16320d16bb35ca328ceaeb1b7e93ba8c596e,0,0,1,[{'id': '0x993b16320d16bb35ca328ceaeb1b7e93ba8c596e'}],[],0,[]
0x9947a1c54cd439037f169c9ee165af3b9c184752,1012386007243265828,1.012386007243265828,1,[{'id': '0x9947a1c54cd439037f169c9ee165af3b9c184752'}],[],0,[]
0x9999999e2f76ed42e6b1a4eefd0fd472790fa1a5,5398358579156231953,5.398358579156231953,1,[{'id': '0x9999999e2f76ed42e6b1a4eefd0fd472790fa1a5'}],[],0,[]
0x999b7010a45c97f1d4d71030587e9769bfc87409,117382843929185828,0.117382843929185828,1,[{'id': '0x999b7010a45c97f1d4d71030587e9769bfc87409'}],[],0,[]
0x99b5960050fd141603084cc9ed3a00eb821caeb8,0,0,2,[{'id': '0x99b5960050fd141603084cc9ed3a00eb821caeb8'}],[],0,[]
0x9a702d387bb32006002a2bde638ebd9615ec0e7f,0,0,2,[{'id': '0x9a702d387bb32006002a2bde638ebd9615ec0e7f'}],[],0,[]
0x9a7724467087dd8607d773695a063eba36c1f95f,0,0,1,[{'id': '0x9a7724467087dd8607d773695a063eba36c1f95f'}],[],0,[]
0x9ab93f435978012dd1ae72175b417d41624eb7e4,66054917729305828,0.066054917729305828,1,[{'id': '0x9ab93f435978012dd1ae72175b417d41624eb7e4'}],[],0,[]
0x9af5f70708d0c992b9c377c60bb5211fae748365,0,0,1,[{'id': '0x9af5f70708d0c992b9c377c60bb5211fae748365'}],[],0,[]
0x9b0743d02a6ac8f0e69bb0bb6a820f7cbbb76e3f,132056310304372495,0.132056310304372495,1,[{'id': '0x9b0743d02a6ac8f0e69bb0bb6a820f7cbbb76e3f'}],[],0,[]
0x9b09a38408d4ba6c78385318d2c49d1a05fdebd3,0,0,2,[{'id': '0x9b09a38408d4ba6c78385318d2c49d1a05fdebd3'}],[],0,[]
0x9b0d0128874aef673df72cf4db1506bd4991042b,61429338560025828,0.061429338560025828,1,[{'id': '0x9b0d0128874aef673df72cf4db1506bd4991042b'}],[],0,[]
0x9b2b78003e469a342977e0a078f6aef88077acd9,598182713481852495,0.598182713481852495,2,[{'id': '0x9b2b78003e469a342977e0a078f6aef88077acd9'}],[],0,[]
0x9b5cb153d1ce74beb84f407c7f93e8c6ebd1d6ae,0,0,1,[{'id': '0x9b5cb153d1ce74beb84f407c7f93e8c6ebd1d6ae'}],[],0,[]
0x9b616ac1d31f17be9b23560d93699ca7732e2808,2000000000000000125,2.000000000000000125,1,[{'id': '0x9b616ac1d31f17be9b23560d93699ca7732e2808'}],[],0,[]
0x9b6df1980540a62cb39788e6a02a32dade17c548,5605888175421481178,5.605888175421481178,1,[{'id': '0x9b6df1980540a62cb39788e6a02a32dade17c548'}],[],0,[]
0x9bb9b1fc128ca59a722f8d4fdf8faca7d779adbe,0,0,1,[{'id': '0x9bb9b1fc128ca59a722f8d4fdf8faca7d779adbe'}],[],0,[]
0x9bccf46bfe155f694a44b536b8f3b76b8469d9ef,0,0,1,[{'id': '0x9bccf46bfe155f694a44b536b8f3b76b8469d9ef'}],[],0,[]
0x9c308db44641802fd4bf697f0114655083c2e399,152654724909625828,0.152654724909625828,1,[{'id': '0x9c308db44641802fd4bf697f0114655083c2e399'}],[],0,[]
0x9c338c74e098c470643eb573d67d4f4f78df49f9,0,0,1,[{'id': '0x9c338c74e098c470643eb573d67d4f4f78df49f9'}],[],0,[]
0x9c7d894a29f97636b66dea646a1ae2f9c83a2830,0,0,1,[{'id': '0x9c7d894a29f97636b66dea646a1ae2f9c83a2830'}],[],0,[]
0x9cbf099ff424979439dfba03f00b5961784c06ce,7933682819372092505298,7933.682819372092505298,3,[{'id': '0x9cbf099ff424979439dfba03f00b5961784c06ce'}],[],0,[]
0x9cc226dc22ddc495b905fd50a55c049f0b7e4353,1035530770093735629,1.035530770093735629,1,[{'id': '0x9cc226dc22ddc495b905fd50a55c049f0b7e4353'}],[],0,[]
0x9cf59ecde926cc1b5ff1cb9b247e0fec627091b1,116007070866250724874,116.007070866250724874,1,[{'id': '0x9cf59ecde926cc1b5ff1cb9b247e0fec627091b1'}],[],0,[]
0x9d03a2e8157721852fe41685873ba4ee4f1fadde,142154061149932495,0.142154061149932495,1,[{'id': '0x9d03a2e8157721852fe41685873ba4ee4f1fadde'}],[],0,[]
0x9d0f52185c53d2f97689dcd505331e65af74b21e,26627555741737505833,26.627555741737505833,1,[{'id': '0x9d0f52185c53d2f97689dcd505331e65af74b21e'}],[],0,[]
0x9d18003f7ca19360d03d0e505a18695f27e8a9f9,114102059015372493,0.114102059015372493,1,[{'id': '0x9d18003f7ca19360d03d0e505a18695f27e8a9f9'}],[],0,[]
0x9d43108bfc426b163d7fe82e27ab5d805b00227b,114069983290132495,0.114069983290132495,1,[{'id': '0x9d43108bfc426b163d7fe82e27ab5d805b00227b'}],[],0,[]
0x9d8d681075f555135fd3d2da822c0fe0a0f12c55,26633177510937479161,26.633177510937479161,1,[{'id': '0x9d8d681075f555135fd3d2da822c0fe0a0f12c55'}],[],0,[]
0x9de4443572aa0884afbc96e44bd7c57503486709,299137618562065737,0.299137618562065737,1,[{'id': '0x9de4443572aa0884afbc96e44bd7c57503486709'}],[],0,[]
0x9e0583da032e7710206101ae2095d3f5728282de,233909275480392199,0.233909275480392199,1,[{'id': '0x9e0583da032e7710206101ae2095d3f5728282de'}],[],0,[]
0x9e22520747a6690ed29694afa98ea29a5436565a,207912311792933204,0.207912311792933204,1,[{'id': '0x9e22520747a6690ed29694afa98ea29a5436565a'}],[],0,[]
0x9e406b2c2021966f3983e899643609c45e3bbffe,0,0,1,[{'id': '0x9e406b2c2021966f3983e899643609c45e3bbffe'}],[],0,[]
0x9e460cc883715d58cc47d49da7307b88dd12c3e4,0,0,1,[{'id': '0x9e460cc883715d58cc47d49da7307b88dd12c3e4'}],[],0,[]
0x9e90f8ed4b9d0e8a3cad03fc3c208b20eaf53a27,0,0,1,[{'id': '0x9e90f8ed4b9d0e8a3cad03fc3c208b20eaf53a27'}],[],0,[]
0x9e993c0aa845272a18b3771714b2f3778d1ff509,0,0,1,[{'id': '0x9e993c0aa845272a18b3771714b2f3778d1ff509'}],[],0,[]
0x9ec108c0e024913dadac8de65287f4209a05ac84,184313027854732491,0.184313027854732491,1,[{'id': '0x9ec108c0e024913dadac8de65287f4209a05ac84'}],[],0,[]
0x9f08e57ef146a2053f6d741d18b19f4cf37da739,151296474560522990616,151.296474560522990616,1,[{'id': '0x9f08e57ef146a2053f6d741d18b19f4cf37da739'}],[],0,[]
0x9f56c8c3146fe954382c9706e94b0d826f1f5f3a,0,0,1,[{'id': '0x9f56c8c3146fe954382c9706e94b0d826f1f5f3a'}],[],0,[]
0x9f6946cfaeabb0d011bcd2b6a390a1bc0019af18,0,0,1,[{'id': '0x9f6946cfaeabb0d011bcd2b6a390a1bc0019af18'}],[],0,[]
0x9f6c6910a8b1199251a9e213a50a8ba3dfa8d7be,0,0,1,[{'id': '0x9f6c6910a8b1199251a9e213a50a8ba3dfa8d7be'}],[],0,[]
0x9feef5f51fdb694374e3d7bb3a8330631d298bfa,129500264846134079161,129.500264846134079161,1,[{'id': '0x9feef5f51fdb694374e3d7bb3a8330631d298bfa'}],[],0,[]
0xa013289862035c4b1d7933c9f74a412d8b60dbcd,304584787582065824,0.304584787582065824,1,[{'id': '0xa013289862035c4b1d7933c9f74a412d8b60dbcd'}],[],0,[]
0xa01e9a89714b56dea4c7edbf0144c82c76351ae3,0,0,1,[{'id': '0xa01e9a89714b56dea4c7edbf0144c82c76351ae3'}],[],0,[]
0xa02b9c87c59dc0516200d4ac7662ab76a50b601a,426358247995212495,0.426358247995212495,1,[{'id': '0xa02b9c87c59dc0516200d4ac7662ab76a50b601a'}],[],0,[]
0xa03658f7d84c1d269a708f0847f7afa0e53c65d2,107152680984279161,0.107152680984279161,1,[{'id': '0xa03658f7d84c1d269a708f0847f7afa0e53c65d2'}],[],0,[]
0xa0599e7e66f280bbe8571919bddf8636cc21114a,0,0,1,[{'id': '0xa0599e7e66f280bbe8571919bddf8636cc21114a'}],[],0,[]
0xa0bad0ea344e2e7ea14203fa167ceaf5bec72aa5,0,0,1,[{'id': '0xa0bad0ea344e2e7ea14203fa167ceaf5bec72aa5'}],[],0,[]
0xa188525a74af376c440194d39457a3520d916c24,105197316748056746,0.105197316748056746,1,[{'id': '0xa188525a74af376c440194d39457a3520d916c24'}],[],0,[]
0xa1a485ae7c3d6a3c1990cc9d2f053977662b576b,147613037045772495,0.147613037045772495,1,[{'id': '0xa1a485ae7c3d6a3c1990cc9d2f053977662b576b'}],[],0,[]
0xa1acb13e14447cfd4395a90f87eaa6abb9fef967,28031155853513742803,28.031155853513742803,1,[{'id': '0xa1acb13e14447cfd4395a90f87eaa6abb9fef967'}],[],0,[]
0xa1c7bd2e48f7f3922e201705f3491c841135f483,5000000000000000000,5,1,[{'id': '0xa1c7bd2e48f7f3922e201705f3491c841135f483'}],[],0,[]
0xa216d0bf21499b6e01e8c2b1dd56b7c4f1cb48b7,0,0,1,[{'id': '0xa216d0bf21499b6e01e8c2b1dd56b7c4f1cb48b7'}],[],0,[]
0xa21d5b40678258f2aba9b8411f193dd9053ee27f,30566655718850248132,30.566655718850248132,1,[{'id': '0xa21d5b40678258f2aba9b8411f193dd9053ee27f'}],[],0,[]
0xa230260b0e5e596697b1dba2442f84d8381902dc,55323071375714340,0.05532307137571434,1,[{'id': '0xa230260b0e5e596697b1dba2442f84d8381902dc'}],[],0,[]
0xa233deb08bcb3a54b183749398663dad0ec4b55c,0,0,1,[{'id': '0xa233deb08bcb3a54b183749398663dad0ec4b55c'}],[],0,[]
0xa24cbf49243e354435aaf921a1e459cd6364559f,0,0,1,[{'id': '0xa24cbf49243e354435aaf921a1e459cd6364559f'}],[],0,[]
0xa260d670a41c225fcff54bbb88e500c95cafa6d4,26613972668801692495,26.613972668801692495,1,[{'id': '0xa260d670a41c225fcff54bbb88e500c95cafa6d4'}],[],0,[]
0xa297a06221ab3c846354e7fb1b37eb5da06bda21,714753147755479179,0.714753147755479179,1,[{'id': '0xa297a06221ab3c846354e7fb1b37eb5da06bda21'}],[],0,[]
0xa2b52e6bbf02341a7fa80d7f3099411ab3be977e,166713411940518392,0.166713411940518392,1,[{'id': '0xa2b52e6bbf02341a7fa80d7f3099411ab3be977e'}],[],0,[]
0xa2c8f7dec1eeeee2b97b84142841812b74f774bf,1210831581161244719,1.210831581161244719,1,[{'id': '0xa2c8f7dec1eeeee2b97b84142841812b74f774bf'}],[],0,[]
0xa2ffea5db74b696f4394f54b08ecc33f45901efc,152037311010531459,0.152037311010531459,1,[{'id': '0xa2ffea5db74b696f4394f54b08ecc33f45901efc'}],[],0,[]
0xa36318b1a61789f1fdab33bc649df10bd0119cfa,26774236603895363707,26.774236603895363707,1,[{'id': '0xa36318b1a61789f1fdab33bc649df10bd0119cfa'}],[],0,[]
0xa3939a0cb6e2314e890bbade28c3c8d89fee9500,185316148324599125,0.185316148324599125,1,[{'id': '0xa3939a0cb6e2314e890bbade28c3c8d89fee9500'}],[],0,[]
0xa3e9365d44baf9a07f9244102437a5e7a8ef30a7,0,0,1,[{'id': '0xa3e9365d44baf9a07f9244102437a5e7a8ef30a7'}],[],0,[]
0xa3ecfd5020c89c16235ebbff21a2175b479adb22,3204569801824173039,3.204569801824173039,1,[{'id': '0xa3ecfd5020c89c16235ebbff21a2175b479adb22'}],[],0,[]
0xa404f35a73a705fd32cc83f9a816ea612b9a64df,0,0,1,[{'id': '0xa404f35a73a705fd32cc83f9a816ea612b9a64df'}],[],0,[]
0xa4339774ed34bdc8af9e4f9de443086d3f1a164e,0,0,1,[{'id': '0xa4339774ed34bdc8af9e4f9de443086d3f1a164e'}],[],0,[]
0xa43ce18e3b32ac880fb124f0da84d5df1818a36a,0,0,1,[{'id': '0xa43ce18e3b32ac880fb124f0da84d5df1818a36a'}],[],0,[]
0xa47636f56e0638bc61fd40034bf84eff600d9a78,0,0,1,[{'id': '0xa47636f56e0638bc61fd40034bf84eff600d9a78'}],[],0,[]
0xa47e24bc59ff95685d50dff57f958351559e5127,0,0,1,[{'id': '0xa47e24bc59ff95685d50dff57f958351559e5127'}],[],0,[]
0xa48b8d67fcd615ac5cf01e37cf0a051198b49fb6,117738938844985828,0.117738938844985828,1,[{'id': '0xa48b8d67fcd615ac5cf01e37cf0a051198b49fb6'}],[],0,[]
0xa4ac40fc4d36e5da47e38118787f7467d973ffad,326199462225828,0.000326199462225828,1,[{'id': '0xa4ac40fc4d36e5da47e38118787f7467d973ffad'}],[],0,[]
0xa4b435e79ab8bdb1d76d4f7e7d18d53adbdb9a05,0,0,1,[{'id': '0xa4b435e79ab8bdb1d76d4f7e7d18d53adbdb9a05'}],[],0,[]
0xa4d676ce11ad6da90afa98aa8152574af4dd45bc,0,0,1,[{'id': '0xa4d676ce11ad6da90afa98aa8152574af4dd45bc'}],[],0,[]
0xa5037bd1d1ad6d18d0fdc207e2102adcd96735ed,116904969988745828,0.116904969988745828,1,[{'id': '0xa5037bd1d1ad6d18d0fdc207e2102adcd96735ed'}],[],0,[]
0xa527ec807541553bfa5c99c1097bda0293c7aa5e,0,0,1,[{'id': '0xa527ec807541553bfa5c99c1097bda0293c7aa5e'}],[],0,[]
0xa564b8fbb6542637ecf6fede24f1cbfd2be70103,55000824651709369984,55.000824651709369984,1,[{'id': '0xa564b8fbb6542637ecf6fede24f1cbfd2be70103'}],[],0,[]
0xa5739fda39964a4e46f7a83a7f845e92f8fe0d16,28390768279402909864,28.390768279402909864,1,[{'id': '0xa5739fda39964a4e46f7a83a7f845e92f8fe0d16'}],[],0,[]
0xa59cbba198bda639d8ad626b5008e5bc0df0829b,0,0,1,[{'id': '0xa59cbba198bda639d8ad626b5008e5bc0df0829b'}],[],0,[]
0xa5e2dea21a72a5d753e16e1a2b9db8debd348524,84258223408425773,0.084258223408425773,1,[{'id': '0xa5e2dea21a72a5d753e16e1a2b9db8debd348524'}],[],0,[]
0xa5e8eb3fe57369bcda21c376b18d07a236d54ffd,0,0,1,[{'id': '0xa5e8eb3fe57369bcda21c376b18d07a236d54ffd'}],[],0,[]
0xa5fd802c2c1f0aff3d43c7f1f4696cb9415b9079,0,0,1,[{'id': '0xa5fd802c2c1f0aff3d43c7f1f4696cb9415b9079'}],[],0,[]
