id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe92194-0x450ccc4b7867de90d9e8dc7db6d9f9fffc9ed9b8,0,0,15278484,1659651599,0x7935ef95d1b9ee8a2cd4a5acecd27e8bd0a8c8db2834409ec96630dab87fe8d2,0x450ccc4b7867de90d9e8dc7db6d9f9fffc9ed9b8,0x450ccc4b7867de90d9e8dc7db6d9f9fffc9ed9b8
0xe99cbc-0x66d5527411d821cb513f2d214bbbc0ad73586b35,0,0.000000000000000393,15310012,1660075420,0xab5d1f5b59ac7d844ab88a10c68854d5b6b02d521e99295011832c5defca0bb6,0x66d5527411d821cb513f2d214bbbc0ad73586b35,0x4e2e67836d10b02b1dce78591af6dfd1e2d7bcba
0xe9a846-0x387a161c6b25aa854100abaed39274e51aaffffd,0,0.000000000000000189,15312966,1660115449,0xb62a86c1c32aade3410f540ec98d01a8c58fdfedece84b8f1529511606a6f355,0x387a161c6b25aa854100abaed39274e51aaffffd,0x387a161c6b25aa854100abaed39274e51aaffffd
0xe9aa30-0x387a161c6b25aa854100abaed39274e51aaffffd,0.000000000000000001,0,15313456,1660122268,0x492024b4c0f21a4ca7169a969929ff255432bf8942120b41a2ff0283ae38d077,0x387a161c6b25aa854100abaed39274e51aaffffd,0x021edd67d43b365a6401a5ee704aa6f264f3f4e4
0xe9aa69-0x387a161c6b25aa854100abaed39274e51aaffffd,0.000000000000000001,0.000000000000000116,15313513,1660122966,0xe25716d5a7b2a7a372b420ed10f9dfab0834f92078e8c3248ad251f3448e385b,0x387a161c6b25aa854100abaed39274e51aaffffd,0x8323f1c687f7e2296ec71ee3549a7430ea7ec730
0xe9bc4d-0x021edd67d43b365a6401a5ee704aa6f264f3f4e4,0,0.000000000000000116,15318093,1660184958,0xf16dde487a001fbb636827a6c20e71f12f31c12bd5021449f2493867aa3ea494,0x021edd67d43b365a6401a5ee704aa6f264f3f4e4,0x8323f1c687f7e2296ec71ee3549a7430ea7ec730
0xe9d82a-0xa903c06bf35286f6d1cdad25396748353979a44c,0.000000000000000002,0.000000000000000189,15325226,1660282946,0xfdb78a3496a1dadd6237d586284c46cbb3f22336c2c19e9463264949f4d7210a,0xa903c06bf35286f6d1cdad25396748353979a44c,0x387a161c6b25aa854100abaed39274e51aaffffd
0xea1a6c-0x9e2a9bf0b7e5d2ed42ffe26c00ff9d5acd77a7fe,0,0.000000000000000463,15342188,1660513350,0xcab5d552f2c8892d5ec1f8838fce5c0cecf07cfd86fe967732d4e3122dad2c06,0x9e2a9bf0b7e5d2ed42ffe26c00ff9d5acd77a7fe,0x717541ecec745b1996a293a0e663f2aed2340f1a
0xea4844-0x1e341aa44c293d95d13d778492d417d1be4e63d5,0.000000000000000001,0.000000000000000216,15353924,1660674480,0x84e565486c589e69bdf2b6457c403b7f91eb5fb57e9962259361c098d942e6ba,0x1e341aa44c293d95d13d778492d417d1be4e63d5,0x796d360aa5dc6457faa8cd725d77699b982a3114
0xea6559-0xc8598168d8475133de3150eff9b0ce27fb9b038d,0,0.000000000000000332,15361369,1660776008,0x8724db75d059470d3e60f98156cf5d1c09e4408ef5f9e26c5da04c1bc408633d,0xc8598168d8475133de3150eff9b0ce27fb9b038d,0xc8598168d8475133de3150eff9b0ce27fb9b038d
