id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-103,FOR,5000000110000000000000,,14680944,1651258553,0x42260fa05bb4ab46a980b9e6fb33ebb1cbe5f730448c0379ea088c4d8bd9e527,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,103
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-105,FOR,5000000110000000000000,,14764876,1652410738,0xfc859e02917d757f941dfe2ea751debdada6efbbdec516141e3ec5c0ab23764e,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,105
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-106,FOR,5000000110000000000000,,14764876,1652410738,0xfc859e02917d757f941dfe2ea751debdada6efbbdec516141e3ec5c0ab23764e,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,106
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-111,FOR,5000125323088376898364,,15060618,1656732294,0x5b97d73016dc39e69161826cfbf830c40281468a3da51d7ab559f152f715145c,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,111
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-113,FOR,5000125323088376898364,,15153174,1657966878,0x267d599484f148ad2ea6a55ceb51f8c51078362a16ac1e3c0c7bcb76850c6977,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,113
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-116,FOR,5000000110000000000000,,15390772,1661178670,0x0d443c2dfe7b89b4a38840f29e6b2f61c5155befa40d13a04eafcf816b33b97c,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,116
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-119,FOR,5000000110000000000000,,15461141,1662148995,0x4a167529a3d06d2890fab013d2336c4fe452ec4740409417c37e86c5388c6b2d,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,119
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-121,FOR,5000000110000000000000,,15478846,1662395097,0x4b1993c9ab66897dea392c5de0a27e27c74d64bb0a532d5530848229c1135f77,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,121
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-122,FOR,5000000110000000000000,,15478846,1662395097,0x4b1993c9ab66897dea392c5de0a27e27c74d64bb0a532d5530848229c1135f77,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,122
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-123,FOR,5000000110000000000000,,15478846,1662395097,0x4b1993c9ab66897dea392c5de0a27e27c74d64bb0a532d5530848229c1135f77,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,123
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-124,FOR,5000000110000000000000,,15492662,1662586453,0x49d1a90b69c550222d252611814e61aa7ed272cac90a071a4e236898c8e6f225,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,124
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-125,FOR,5000000110000000000000,,15594512,1663917587,0x9fe06069d38c95d3be96a78566705401bf65732cef0fabe37941d0cd3698b128,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,125
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-126,FOR,5000000110000000000000,,15628726,1664330567,0x8a3756dd5652314943cee18338704436415fc68210adbd4ad52248e9ccf7edfa,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,126
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-127,FOR,5000000110000000000000,,15628726,1664330567,0x8a3756dd5652314943cee18338704436415fc68210adbd4ad52248e9ccf7edfa,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,127
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-128,FOR,20000000110000000000000,,15679998,1664949911,0x6a22a2ccf7a5fb282246cca96fc367809b765dc506589db4adfca68aa33f2bad,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,128
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-129,FOR,20000000110000000000000,,15745260,1665737387,0x3a5c6f86e36166228d748df034471d386a10b50037232cd05901bf8a30091f05,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,129
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-130,FOR,20000000110000000000000,,15801171,1666411895,0xe5d06ebd11e25489a2941fe5b8f5c91ef45133778acb4c5708c9c6c85f3834e5,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,130
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-131,FOR,21285406212632173754334,,15816474,1666596527,0x41ef308a5c0c2f4726de3b310d5f1bcd114d7abddf8d92691cc0f603d1cb7e24,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,131
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-43,FOR,14793730110000000000000,,12252689,1618596899,0xf3a4900fe32ed534b8c707363f242a022d6c0169d4c97eda841d8d816527c0bc,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,43
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-44,FOR,14793730110000000000000,,12350921,1619906534,0x2ec2b16bc6dea74652a221d8e2aeada63d33b0f06c0b435b9b241bd00d1db79f,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,44
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-45,FOR,14793730110000000000000,,12464079,1621417754,0x33c2e6c2ac9920ba6bfd30121dc0c27e3462ccfcd6f4e9e5af13697c9ad9954f,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,45
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-46,FOR,14793730110000000000000,,12456680,1621318324,0x18df5be1d1769a42cf57ab3588828bb131145aee93ddd41c6dcb694716398859,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,46
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-47,FOR,14793730110000000000000,,12659081,1624028506,0x3d02e81ac15dffca0de69c214b71611965b4de41d40058456eb4afcdc70eb972,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,47
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-49,FOR,14793730110000000000000,,12700102,1624581044,0xd24c4ab1fde61b88d8e5103b6868d57e6b73f4bae6eae08bad00a2716ccee5cb,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,49
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-50,FOR,14793730110000000000000,,12749607,1625247186,0x55910ea44c0d6abaf4ce737de25d8d3086a6df25ddf7d0b7eba9bdc87590164b,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,50
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-51,AGAINST,14793730110000000000000,,12803488,1625972201,0x6241158c10b2a0888cafa0c89d186dce663d6661f22e6e488ad58c186ca1570e,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,51
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-52,FOR,14793730110000000000000,,12813946,1626112656,0x9046517c7340750610cd0662a4bfad50954f9026d1e9a92ee7e1ca4dbd261e47,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,52
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-53,FOR,14793730110000000000000,,12929501,1627682284,0xa66e11074e9a47d362a97ad5bcf4533e8fdf927a3bd2eb2f2c3da3c5fd51be82,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,53
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-54,FOR,14793730110000000000000,,12929501,1627682284,0xa66e11074e9a47d362a97ad5bcf4533e8fdf927a3bd2eb2f2c3da3c5fd51be82,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,54
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-56,FOR,14793730110000000000000,,13019185,1628888827,0x4e6e00acae7972b7ea213b31cf84baf0a7699ad98267d668a077d0165906ecda,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,56
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-57,FOR,14793730110000000000000,,13082887,1629739566,0x825deba6d81b2921f534e419c8707ba0897639187630b4e063a970c95d7181cb,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,57
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-58,FOR,14793730110000000000000,,13103181,1630009646,0x951d00dfc979fd729a7cbca071afc89e533470de99c0b0e04e3c2981b6423694,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,58
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-59,FOR,14793730110000000000000,,13224540,1631631778,0x492b15492bb259215e7990aa7b6966fe6cec873dbfaf07d25d30a01cef75304f,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,59
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-60,FOR,14793730110000000000000,,13224540,1631631778,0x492b15492bb259215e7990aa7b6966fe6cec873dbfaf07d25d30a01cef75304f,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,60
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-63,AGAINST,5000000110000000000000,,13354618,1633377246,0x59d37d1d4bc03105d4d61487a967f00f45801296380d19b3ae7f332233ff74d1,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,63
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-64,FOR,5000000110000000000000,,13368438,1633563659,0xd9b2881f2798888bf040135c865b2d62e20289c09df43641443fcc245bae036d,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,64
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-67,FOR,5000000110000000000000,,13564109,1636216660,0x4f8571287c3939c6b362f08a0b96199fa49a90dc665e240fb1baf8f2a7b4bf0a,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,67
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-84,AGAINST,5000000110000000000000,,14163872,1644302495,0x58acc8973a0798ac0829412f30bc04cc0248ef9ddf2a66c60ec9fff4579f7c29,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,84
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-87,FOR,5000000110000000000000,,14385644,1647273113,0xc856437e5a51012654b20afe0d16f8fa292ded80357719ec4c8e0c0fcceeed8b,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,87
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-96,FOR,5000000110000000000000,,14520764,1649092045,0x2d9d58c90002e2b32accffe29eef1b6e56c5c7ae6c3df0b6022d814b20262dae,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,96
0xe3eb72d56f25c6b57e9dc4be9e8d64151facb7c7-105,FOR,10000000000000000,,14767089,1652441304,0x6a7fb9d1d4932ca92d168f7fb7e63c228ba640ae5ac2c6d59d9eb6e53956db7f,0xe3eb72d56f25c6b57e9dc4be9e8d64151facb7c7,105
0xe41e94b337a461fbbfb1921c89d322a999b920e9-93,FOR,0,,14448855,1648123590,0x1aa0a9b5a8a38fc285914d95131f6a0d1dd71bc0688b24d1bfbfa77129f89f6f,0xe41e94b337a461fbbfb1921c89d322a999b920e9,93
0xe42269d1ed1e055f541508f603a4436de065e445-43,ABSTAIN,0,,12245987,1618507325,0xc63c042b6f4296754c825d0dcfb2199df4d3b5e56ea4a91ddf35ac4d1d8c9ba7,0xe42269d1ed1e055f541508f603a4436de065e445,43
0xe462ef298f6e6ab59d9cdc857c5a6a07c067dbee-105,FOR,10000000000000000,,14771241,1652497612,0x2a86d8f5e43da1762640d735628825595db5c16eaf092b50c88872449199359b,0xe462ef298f6e6ab59d9cdc857c5a6a07c067dbee,105
0xe462ef298f6e6ab59d9cdc857c5a6a07c067dbee-106,FOR,10000000000000000,,14771276,1652498163,0xf6dfae955f01fa5a981b4f85c1f52b5ec81331c7b86618a33ebb808693053165,0xe462ef298f6e6ab59d9cdc857c5a6a07c067dbee,106
0xe49eee6cf7fa800fb8c2f7e576ed44b56759f5ca-44,ABSTAIN,110000000000000000,,12344785,1619824973,0x40804fdf25e8ce72fd768a19dede422eea4aac01df172f75f8d3e1575546bbae,0xe49eee6cf7fa800fb8c2f7e576ed44b56759f5ca,44
0xe4ba20b2fa72d891c98c21569e1f5f0ff145ff64-86,FOR,0,,14318327,1646368604,0x2e98ed16bf9742fffaa12f0d358509f15e6e2d4cc0927d17ba2fd32d990c9a3a,0xe4ba20b2fa72d891c98c21569e1f5f0ff145ff64,86
0xe4ba20b2fa72d891c98c21569e1f5f0ff145ff64-92,FOR,10000000000000000,,14428140,1647844468,0x73eeafce4f76e4efd33761b95436d87c03c50f921c33ddef29824352df6cc93c,0xe4ba20b2fa72d891c98c21569e1f5f0ff145ff64,92
0xe4e08236b65556dbc44ded268be186375dda07db-111,FOR,0,,15062360,1656754689,0x7e727eb231531a096a6aad11dc733f5f4a7f7541ea5cd62669966f5edcceab1e,0xe4e08236b65556dbc44ded268be186375dda07db,111
0xe4eb8618c89cce2644707604ca9e0848af945028-105,FOR,0,,14766301,1652430385,0x83c547120560845516b237e27d2af75b7374cd88a9fa404617a5322d223c5e9b,0xe4eb8618c89cce2644707604ca9e0848af945028,105
0xe4eb8618c89cce2644707604ca9e0848af945028-106,FOR,0,,14766294,1652430310,0xaf3ac1a6fb1cb23fe439a8fc41754a7b1e726ddbb12794ffd981c3308e6a3f69,0xe4eb8618c89cce2644707604ca9e0848af945028,106
0xe4ec13946ce37ae7b3ea6aac315b486dad7766f2-115,FOR,0,,15256376,1659353307,0xdd9964150c77cb758bdb322ee9dddb515ce33577c9559053924109d1eb49413f,0xe4ec13946ce37ae7b3ea6aac315b486dad7766f2,115
0xe4ec13946ce37ae7b3ea6aac315b486dad7766f2-122,FOR,7993760227320127,,15484213,1662468929,0xaff640be29a25db4de682aa3ce6d6d50a112abaf55128b6e508145817330a8f1,0xe4ec13946ce37ae7b3ea6aac315b486dad7766f2,122
0xe4ec13946ce37ae7b3ea6aac315b486dad7766f2-123,FOR,7993760227320127,,15482597,1662447523,0x7b40c1eaff3e29dbf8110369b676232ccdc0417f0368ebfb28de014cca84db14,0xe4ec13946ce37ae7b3ea6aac315b486dad7766f2,123
0xe4ec13946ce37ae7b3ea6aac315b486dad7766f2-124,FOR,7993760227320127,,15482389,1662444686,0xf8593a29334f7445419e98a4be9bd210d217f1be0883f5f13fe77908a7b195ce,0xe4ec13946ce37ae7b3ea6aac315b486dad7766f2,124
0xe4ec13946ce37ae7b3ea6aac315b486dad7766f2-125,FOR,7993760227320127,,15587418,1663832051,0x18b329a920ac61b4d3600650fc04579dc3c65b516a945554bc70594d28872f7f,0xe4ec13946ce37ae7b3ea6aac315b486dad7766f2,125
0xe4ec13946ce37ae7b3ea6aac315b486dad7766f2-129,FOR,7993760227320127,,15737660,1665645563,0xa44a2995ae5c329a43f8d45188b3828c1283ba8dd8d9994755123160937f1cb9,0xe4ec13946ce37ae7b3ea6aac315b486dad7766f2,129
0xe4ec13946ce37ae7b3ea6aac315b486dad7766f2-131,AGAINST,7993760227320127,,15804406,1666450859,0xe9f00ba942aeb452385462f56a5ba6e66a5d74205588fee48304db7488356ae4,0xe4ec13946ce37ae7b3ea6aac315b486dad7766f2,131
0xe4fb9ca52e39b83be69e74e7fac8f807a9c16ef9-50,FOR,1278817534460064888,,12742232,1625148369,0x2cd29d012d10eff1d8e390ea5056ee7aac48c409a51167a1ecbe09890453c9dd,0xe4fb9ca52e39b83be69e74e7fac8f807a9c16ef9,50
0xe4fb9ca52e39b83be69e74e7fac8f807a9c16ef9-62,FOR,1278817534460064888,,13300978,1632653688,0x644d3ace6803ebcbc3491a6b200159dd2d7c59cf013506d0cde8a93ab12b2ffc,0xe4fb9ca52e39b83be69e74e7fac8f807a9c16ef9,62
0xe574cf79a6a69e7eb3d60c7ca9eac130da6f587a-117,FOR,0,,15421380,1661600571,0x84f2c40932681cf8ddb32ba4afae2f0971691b906984a68202dde956fc16c26c,0xe574cf79a6a69e7eb3d60c7ca9eac130da6f587a,117
0xe59bf560a9a7f747443db30d027a0a8d9262c25b-105,FOR,100000000000000000,,14771138,1652496290,0x7627407eb24042749b43c99b7a8b21961ba6251ed9be2eaaa12fdbffdb1196d4,0xe59bf560a9a7f747443db30d027a0a8d9262c25b,105
0xe59bf560a9a7f747443db30d027a0a8d9262c25b-115,FOR,100000000000000000,,15267961,1659509009,0x789385a64d10a56e093916416882dcf823e9e6ce8af36e0e67401932ff9622f9,0xe59bf560a9a7f747443db30d027a0a8d9262c25b,115
0xe59ccd3f4b177eb7682631567cf0a491cddd8829-131,FOR,2670322981038110,,15801766,1666419071,0xa07886381b0e4f1319252e92e30d10b0df50041cb21c54f1d8ccfa9ab02a7863,0xe59ccd3f4b177eb7682631567cf0a491cddd8829,131
0xe5b332c30db3a69ee4969328739dbf902fb7973c-105,FOR,15000000000000000,,14766974,1652439830,0x60222b3d6de836c862f336767e25688f3bdb75fdfd5075d5c55f45152bd37825,0xe5b332c30db3a69ee4969328739dbf902fb7973c,105
0xe5b332c30db3a69ee4969328739dbf902fb7973c-111,FOR,15000000000000000,,15062472,1656756515,0xd5d7a14c15b4d9581cf46a4087bd3d7fc3f4e73acd805040084ae8839f448ad4,0xe5b332c30db3a69ee4969328739dbf902fb7973c,111
0xe5de835405edc53a2f370b217aba4200abeda20a-105,FOR,0,,14763997,1652398582,0xd47281735606dd6f1ce6e9e845ceeb903233b86bbc2aa5b1d8f76096d41af1b9,0xe5de835405edc53a2f370b217aba4200abeda20a,105
0xe62e3556927ba040d0f05b0ca2192382cfc1ba45-117,FOR,5000000000000000,,15419343,1661572342,0x325849ec2739117beddfbf56a84ba168672138b633d9fa8850034658b77f3c46,0xe62e3556927ba040d0f05b0ca2192382cfc1ba45,117
0xe6556c97a45a21b361b51876fe6087561cbdb43f-105,FOR,10000000000000000,,14766737,1652436632,0x220e4569fd7e3fcd62b9d3c362a19a3879a9e13d10a4475b2ef9c29ede840523,0xe6556c97a45a21b361b51876fe6087561cbdb43f,105
0xe67f1c66e8881742d21f845684b26ff806efc9a8-109,AGAINST,50000000000000000,,14971684,1655357971,0xb5b4a6b349ee5adf1c898b8369d7e52005f2a9dc72ef8a38a70e4c3e10403f50,0xe67f1c66e8881742d21f845684b26ff806efc9a8,109
0xe6a1edb6b3c2fb5bf084077e8a489a2aeac7aa2f-43,FOR,25000000000000000,,12244527,1618488127,0x69fdbe8bf973d769f1c5c86cda6d1f996fff5a14214e5dc87cc6d726962f196c,0xe6a1edb6b3c2fb5bf084077e8a489a2aeac7aa2f,43
0xe6c2c118fdbfedb21f7f051e8a9360626a3f6d33-111,FOR,1200000000000000,,15061846,1656748188,0xa09d2af1a0353760afda756d12f72da42bbfafd753d3482eb215b651c05c6a10,0xe6c2c118fdbfedb21f7f051e8a9360626a3f6d33,111
0xe6c2c118fdbfedb21f7f051e8a9360626a3f6d33-115,FOR,1200000000000000,,15261832,1659426644,0xf3be921f30103439995856ba9ab2c010682b352bb4f6a43d1c39b525283b630a,0xe6c2c118fdbfedb21f7f051e8a9360626a3f6d33,115
0xe6c2c118fdbfedb21f7f051e8a9360626a3f6d33-122,FOR,1200000000000000,,15482620,1662447741,0xc67a7cb69d1d381825d5376ce5aed96baf18b035f7ecc4cc05f636c93f9c8e16,0xe6c2c118fdbfedb21f7f051e8a9360626a3f6d33,122
0xe6c2c118fdbfedb21f7f051e8a9360626a3f6d33-123,FOR,1200000000000000,,15483393,1662458201,0x38b36f3542c9ed46187263b42f285aa574aea19aba694f24e7cf5521f9adb2a6,0xe6c2c118fdbfedb21f7f051e8a9360626a3f6d33,123
0xe6c2c118fdbfedb21f7f051e8a9360626a3f6d33-124,FOR,1200000000000000,,15483393,1662458201,0xf79812457f421e494bfbe27ee6631223308041158d00d46c1bf9c44956ea0842,0xe6c2c118fdbfedb21f7f051e8a9360626a3f6d33,124
0xe6cd4d9a442a0fd653b0d09f3b46d16008f0d6e0-116,FOR,123400000000000000,,15381655,1661053597,0xf134f71798b2f40c0991f8174dac8fffe64b040abdc86c49fbae1d8af24f4f71,0xe6cd4d9a442a0fd653b0d09f3b46d16008f0d6e0,116
0xe6cd4d9a442a0fd653b0d09f3b46d16008f0d6e0-121,FOR,123400000000000000,,15470103,1662273180,0xc4c2cb5e47ab2bb922c581aa2ab33a9c7f8533dde20457c76e02a63ef9ed728e,0xe6cd4d9a442a0fd653b0d09f3b46d16008f0d6e0,121
0xe6cd4d9a442a0fd653b0d09f3b46d16008f0d6e0-125,FOR,123400000000000000,,15587368,1663831439,0x9c76a6e822047b8bb011c900e73b6b449c6d921a31dfcc69f23f3e2c55eb633f,0xe6cd4d9a442a0fd653b0d09f3b46d16008f0d6e0,125
0xe6cd4d9a442a0fd653b0d09f3b46d16008f0d6e0-126,FOR,157639060000000000,,15622591,1664256299,0xe43835d31ea28854fed15498054a4ccaf9953c354db9471edae6831d23e15231,0xe6cd4d9a442a0fd653b0d09f3b46d16008f0d6e0,126
0xe6f00bdd9ce864db6f6a8852ace270d941fc8b50-105,FOR,110000000000000000,,14766292,1652430289,0x85a3ef92b376b66eae4ceab89e5cb29b25702061f4a2b4de65b7a9167cac1058,0xe6f00bdd9ce864db6f6a8852ace270d941fc8b50,105
0xe6f7b37dd383e761b3a827679efb63ede7e38942-131,FOR,102376397924585866,,15799638,1666393403,0xea95bc12fc89cbcb19115e24b598b8984aed78f36b767be71699a14ae7243cd2,0xe6f7b37dd383e761b3a827679efb63ede7e38942,131
0xe703754750f9c3527363f6449907315fbbf2deca-105,FOR,100000000000000000,,14765794,1652423617,0xa85ad3d4a8f8cc4a53c67a7fb00bee27625f621772f4680c57f91838935143e0,0xe703754750f9c3527363f6449907315fbbf2deca,105
0xe75002b41e2b8d0bfa53171c0a0ee76ff9ed9748-105,FOR,110000000000000000,,14766292,1652430289,0x75b74436253f2422e7149995aa1ffd6c83e6a3d7fa5e0d29b014224b75a2a7c8,0xe75002b41e2b8d0bfa53171c0a0ee76ff9ed9748,105
0xe75e02de9b5559f2edbc673f500a5009d9e091ac-129,FOR,6000000000000000,332,15737306,1665641291,0x0fe6f747f3640e60f526d53df47a3f411efb49e4b8fe1146c881f253ad6d721d,0xe75e02de9b5559f2edbc673f500a5009d9e091ac,129
0xe7841ad5db7f6b9fa089ac3100a9623c6aa3730f-105,FOR,11000000000000000,,14765298,1652416718,0xc45ac1cd124bfce26cc201524681bac9cfb0e7f934b54929127951c1ea16294a,0xe7841ad5db7f6b9fa089ac3100a9623c6aa3730f,105
0xe7841ad5db7f6b9fa089ac3100a9623c6aa3730f-109,AGAINST,11000000000000000,,14977875,1655449797,0xf246607ec31e5888c02d3694a9cc491a388a865989216c7ddcab88305fbdb65e,0xe7841ad5db7f6b9fa089ac3100a9623c6aa3730f,109
0xe7841ad5db7f6b9fa089ac3100a9623c6aa3730f-111,FOR,11000000000000000,,15061275,1656740882,0x08d3d07cfd6f8b7ca758477f5a01b3ab60391de5bfad82574be3791433b62876,0xe7841ad5db7f6b9fa089ac3100a9623c6aa3730f,111
0xe7841ad5db7f6b9fa089ac3100a9623c6aa3730f-115,FOR,11000000000000000,,15261158,1659417234,0x955bfb86af738776db6f33302229b1176991758a0bf34c77581c0de8693d2441,0xe7841ad5db7f6b9fa089ac3100a9623c6aa3730f,115
0xe7841ad5db7f6b9fa089ac3100a9623c6aa3730f-131,FOR,11000000000000000,,15809191,1666508567,0x71ef379c7d3b9d12eba1283afe91e64fd89f636da80b281bd26930990bdd4383,0xe7841ad5db7f6b9fa089ac3100a9623c6aa3730f,131
0xe7c81a7c175de2c5768cddfb37381a15a2a6a37e-128,FOR,10000000000000000,,15673319,1664868923,0x9afe203b0d62ea2dfeb368e5ed5a31c82bf8005780dc7fe7bce8f9ffd28a6670,0xe7c81a7c175de2c5768cddfb37381a15a2a6a37e,128
0xe7d9f133985da9655d99186bd5d127b4f7fa46d5-105,FOR,100000000000000000,,14767515,1652446675,0x1a2602ae2ee13b18a24b3917145263c519d6dc35eabe530bf16ca7978a987c44,0xe7d9f133985da9655d99186bd5d127b4f7fa46d5,105
0xe838ee3bb8f3d92b485c00cafb85ede787abb11d-43,FOR,1000000000000000,,12239587,1618421861,0x22bb5f4040af4a27c48d888eea0a3c940b177a1b991d6e1959e42f6a52170fe6,0xe838ee3bb8f3d92b485c00cafb85ede787abb11d,43
0xe838ee3bb8f3d92b485c00cafb85ede787abb11d-49,AGAINST,1000000000000000,,12693840,1624496720,0xe66e128dab90b4767774f1c13458d9105285abac5924902e82207d1f49fff52c,0xe838ee3bb8f3d92b485c00cafb85ede787abb11d,49
0xe838ee3bb8f3d92b485c00cafb85ede787abb11d-62,FOR,1000000000000000,,13291643,1632528999,0xb4d0f69ed9c3d1d16ce068c15a4f285519dea5a33a0f74dd11401ae493ca64fb,0xe838ee3bb8f3d92b485c00cafb85ede787abb11d,62
0xe84953b1af0f8dfa0fec7696176cd2704c1d3eb5-43,FOR,25000000000000000,,12244524,1618488084,0x6da7c97400bbcaab0e5ed739438f38440d94b5b91a3ac1754805108b422f949b,0xe84953b1af0f8dfa0fec7696176cd2704c1d3eb5,43
0xe84fec3f6418a154c742a5217eb496590ac22766-105,FOR,60000000000000000,,14770990,1652494218,0xf3fb8b6ecd483c4cf6e9327cde13e0d0eba80ff7ab0b2b202f8bcec2aa56bd54,0xe84fec3f6418a154c742a5217eb496590ac22766,105
0xe84fec3f6418a154c742a5217eb496590ac22766-90,FOR,0,,14403664,1647515409,0xab8de613f8c52d2478e9093e2239a33fd8334bc4e2db2dbbfcf4d0a3a025fa3f,0xe84fec3f6418a154c742a5217eb496590ac22766,90
0xe84fec3f6418a154c742a5217eb496590ac22766-92,FOR,60000000000000000,,14427848,1647840613,0x267af0bbdbe3d398d28dd12483ef16d2df5313fd31cd2c0beaa548135d8a15cb,0xe84fec3f6418a154c742a5217eb496590ac22766,92
0xe84fec3f6418a154c742a5217eb496590ac22766-93,FOR,60000000000000000,,14434298,1647927895,0x011f3407b519b1bd263aedaa47e359cf42449049eecb1ca4e371b26925e5067e,0xe84fec3f6418a154c742a5217eb496590ac22766,93
0xe8d2e851ed430fbc56b18e824aae993c41129c17-128,FOR,10000000000000000,,15673182,1664867279,0x7f0ec8be4d592f7537a4f44dd8a45f7975dc41386a5c8c884de6294365d53274,0xe8d2e851ed430fbc56b18e824aae993c41129c17,128
0xe8d4fc8e8b35434d6b5c790ba045fc0bc01cd569-105,FOR,10000000000000000,,14771471,1652501097,0x2b67ea9fec8c5f15cf3ea044512a786db4277dc00b5feaa80a725bef76ea9e35,0xe8d4fc8e8b35434d6b5c790ba045fc0bc01cd569,105
0xe8d4fc8e8b35434d6b5c790ba045fc0bc01cd569-92,FOR,10000000000000000,,14435067,1647938066,0x483ae19a2f85ebc6e7a77c235f652f7246039b78cfdb0ef120a753da53f9538e,0xe8d4fc8e8b35434d6b5c790ba045fc0bc01cd569,92
0xe8d4fc8e8b35434d6b5c790ba045fc0bc01cd569-93,FOR,10000000000000000,,14435050,1647937852,0x00d29ebdb9c306c372169d62c7e8f179987341993c6e65907ce94b1423216f31,0xe8d4fc8e8b35434d6b5c790ba045fc0bc01cd569,93
0xe8d848debb3a3e12aa815b15900c8e020b863f31-125,FOR,1727301805126755541,,15592435,1663892531,0x84a48e1a66e26dc6b25668db17ba9ab310a48fbff31c10a363416a9ded1ede2e,0xe8d848debb3a3e12aa815b15900c8e020b863f31,125
0xe8d848debb3a3e12aa815b15900c8e020b863f31-47,FOR,0,I suppose this proposal because it seems like a good idea to improve the oracle. ,12652265,1623936969,0x48daa4e8a851a9dbd301a88ec60e5529f1fa11ad296f45cd59addc636775f3f2,0xe8d848debb3a3e12aa815b15900c8e020b863f31,47
