id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xecd02810db92ff027ea1b0850d46bda963676d74-95,FOR,1100000000000000000,,15414448,1661504374,0x2d8de339f5941ecfb6c5e2880ee6aff84e229553b44cfec848f90f2eee4d72f3,0xecd02810db92ff027ea1b0850d46bda963676d74,95
0xecd02810db92ff027ea1b0850d46bda963676d74-96,FOR,1100000000000000000,,15465346,1662207565,0x6275e2dc82c3146302a971d7633e322888be8efbbaf667635615a82e68f061f5,0xecd02810db92ff027ea1b0850d46bda963676d74,96
0xecd02810db92ff027ea1b0850d46bda963676d74-97,FOR,1100000000000000000,,15465346,1662207565,0x6fc466812702a6339f57a4ad71fbee4040474923953cdf7bf9017371f75718cb,0xecd02810db92ff027ea1b0850d46bda963676d74,97
0xeceab46dffbb0d8877018040cfdb816e94d1947f-85,FOR,10000000000000000,,15082561,1657024649,0x9ca8d9bd045935584c3f43ff757797a5fc63112e1d4c033084ed69d301421348,0xeceab46dffbb0d8877018040cfdb816e94d1947f,85
0xeceab46dffbb0d8877018040cfdb816e94d1947f-89,FOR,10000000000000000,,15190919,1658473416,0x6d9cce2ce0a7e9c91a633cd0bd750f3e29b7904dbd3feee0383d7dd3b5a1d264,0xeceab46dffbb0d8877018040cfdb816e94d1947f,89
0xeceab46dffbb0d8877018040cfdb816e94d1947f-90,FOR,10000000000000000,,15223567,1658912156,0x12ba29d335fc4d618c94efedeee7d94a7b8c6a9abafad83bbf4493336d362c09,0xeceab46dffbb0d8877018040cfdb816e94d1947f,90
0xeceab46dffbb0d8877018040cfdb816e94d1947f-91,FOR,10000000000000000,,15241767,1659156271,0x4085f47d6547487cf5206bc0986476057c56a4db6722289bab716c6640d0fd2d,0xeceab46dffbb0d8877018040cfdb816e94d1947f,91
0xeceab46dffbb0d8877018040cfdb816e94d1947f-96,FOR,10000000000000000,,15464575,1662197428,0xd8b94c8c14367983f0b2b862222d23ca999bf96e5037fdea615876385314e652,0xeceab46dffbb0d8877018040cfdb816e94d1947f,96
0xed17750bc72cdb858ec5eaf7e3a0fc125f5b8dcb-110,FOR,240000000000000000,,15795198,1666339847,0xa070bdb71bb12fe3da56149a6a1929886659b8e07c731bc4e914b7305a63bacc,0xed17750bc72cdb858ec5eaf7e3a0fc125f5b8dcb,110
0xed17750bc72cdb858ec5eaf7e3a0fc125f5b8dcb-111,FOR,240000000000000000,,15809052,1666506899,0xa384c87c0e0c3877e3742c019c736e9842cd570c3967c3ed00201da119ef21c4,0xed17750bc72cdb858ec5eaf7e3a0fc125f5b8dcb,111
0xed17750bc72cdb858ec5eaf7e3a0fc125f5b8dcb-112,FOR,240000000000000000,,15809056,1666506947,0x3f237211bea29c9ff3385992066ccbe60ac6a62be60f2204ed6ce9277d096301,0xed17750bc72cdb858ec5eaf7e3a0fc125f5b8dcb,112
0xed1c618fe31e98b22a0f5f87247f81e700884927-91,FOR,10700000000000000,,15241511,1659152783,0xae36568f141571068814a4faa2ae035dfb0f49327bbe9f56b14d75973c951561,0xed1c618fe31e98b22a0f5f87247f81e700884927,91
0xed23addf42eb08d013c9fcf865b32e625e03c55c-112,FOR,1576905602936826374,,15807492,1666488119,0x581084b3c253c00f3e6425fa47aa052eafc8a304794d6385c50656ff30a380d7,0xed23addf42eb08d013c9fcf865b32e625e03c55c,112
0xed292c433a828557428590cdd3b16db370ae1032-17,FOR,40033803007834171,,12641174,1623787988,0xebd1694c7e59bc1f8ed998f983be8b6f81c2187c9cfec5923355851e36279427,0xed292c433a828557428590cdd3b16db370ae1032,17
0xed576e57ae40d9e8fae69fc5e71db3a9ae66c23a-12,FOR,176330075406576942699,,12384316,1620352178,0x494562a127aa22f97cee164c29e2eba50d308338e3174ea9ea44734da62a817c,0xed576e57ae40d9e8fae69fc5e71db3a9ae66c23a,12
0xed5ae54d8f39486605e664c7a55dd0aa0ebce14b-17,FOR,33719085349823965190,,12653318,1623951472,0x8ca4cf2d252d5d12400d45d3d23d3fa3d23caa3aabb8178d462792bc44568ce7,0xed5ae54d8f39486605e664c7a55dd0aa0ebce14b,17
0xed5ae54d8f39486605e664c7a55dd0aa0ebce14b-25,AGAINST,33719085349823965190,,12975155,1628302335,0xa562407ddf42c9e77774640f02459f45d61477cf29cacdfa6e6e107bc5830c99,0xed5ae54d8f39486605e664c7a55dd0aa0ebce14b,25
0xed5ae54d8f39486605e664c7a55dd0aa0ebce14b-4,FOR,33108810000000000000,,11798734,1612561126,0xe2cc9007edf482c1b4ad634ea707a89f9999893422e38a359813c48bc84fdafc,0xed5ae54d8f39486605e664c7a55dd0aa0ebce14b,4
0xed5ae54d8f39486605e664c7a55dd0aa0ebce14b-5,FOR,33108810000000000000,,11845364,1613179725,0x4cd027facfc4c9bff00d599289a169171d9b03fa411f61e2ea8deb6595154bc3,0xed5ae54d8f39486605e664c7a55dd0aa0ebce14b,5
0xed5c1ae343ff90c02bbf883cd526b8b524ca8496-104,FOR,7314460861290657448,,15686881,1665032951,0x0fab0085cbcd78e9a01542d29a75f0bb93c11a2790dbffe1e72a680c57c477ee,0xed5c1ae343ff90c02bbf883cd526b8b524ca8496,104
0xed6a6de0b7300d2475eb9c7b847fd3bd0fa712cd-113,FOR,37067576450768850,,15882981,1667399879,0x6705c7b3a3d2c2bf861a244f6bba6a41bde5229fecb5d145c1c5158039bc62d8,0xed6a6de0b7300d2475eb9c7b847fd3bd0fa712cd,113
0xed907a250b2c1375c9cea8f63dcdf3843557bc48-13,FOR,9310526963879298618122,,12381381,1620312855,0xbc2cfeaa94b4d5937e887c493068cffae74892a38e41ca2edd94a039afc9da29,0xed907a250b2c1375c9cea8f63dcdf3843557bc48,13
0xed907a250b2c1375c9cea8f63dcdf3843557bc48-14,FOR,9310526963879298618122,,12381945,1620320440,0x2f7218f19756b97bbe2bb93ece4e10b610f0cf5c63d5bc9c9cab31f838a5549a,0xed907a250b2c1375c9cea8f63dcdf3843557bc48,14
0xed985bad6de22bc60a012667fcb2153fe628e979-91,FOR,10700000000000000,,15241484,1659152483,0x0254c42899fbc7149c3e46716e1eb15fdbd799faf9d31cbbad2a4eddd832b007,0xed985bad6de22bc60a012667fcb2153fe628e979,91
0xed9c4fec5e019bc2e199ee4571179462eeb51ad3-95,FOR,10000000000000000,,15424874,1661648667,0x06034d753bb5565f2cc938c51c7e7c017ef3a73955bc90cfd48171780958664a,0xed9c4fec5e019bc2e199ee4571179462eeb51ad3,95
0xed9ca75f828747fe3da57f05b89665df6b1b54fe-48,FOR,127167420070783685829,,13646638,1637339658,0xa7f5e839b1f8345730e1d71f53bbe5969fecaf40c16591d6bf9b77474661a972,0xed9ca75f828747fe3da57f05b89665df6b1b54fe,48
0xeda0f81cba8033e8a29177e72e9070636fcd60fa-111,FOR,600000000000000000,,15803421,1666438955,0xfa2bc14408416201192b26cf411c0a5b78ab6324f4d1051f3ba4e703c062a613,0xeda0f81cba8033e8a29177e72e9070636fcd60fa,111
0xeda0f81cba8033e8a29177e72e9070636fcd60fa-112,FOR,600000000000000000,,15816458,1666596335,0x68a5c6fd84342fb1b51e7b172281d8422f56311b5846cf2a0315d5b17b3ef4ce,0xeda0f81cba8033e8a29177e72e9070636fcd60fa,112
0xedb75ba1d503a34a7c7f71c853924f4e29054f57-12,FOR,10068269332915291425,,12375924,1620240198,0x7a64625f3447fcd11f0d9f84f3c9ebe0c83c269858ee4834910ac85e9d3d5db2,0xedb75ba1d503a34a7c7f71c853924f4e29054f57,12
0xedb7af625443bec75d53544e091ee3492ede8bc2-90,FOR,175000000000000000,,15236269,1659083107,0x39147a4ea959aa19cf90e9afa9f63f2959d4868f1501da7b74db758466854608,0xedb7af625443bec75d53544e091ee3492ede8bc2,90
0xedb7af625443bec75d53544e091ee3492ede8bc2-91,FOR,175000000000000000,,15236269,1659083107,0xf4b694a38aa90369de25a822f2fad749bb19ca792e7f8c722bd8d920d5cddd21,0xedb7af625443bec75d53544e091ee3492ede8bc2,91
0xedc1f1b3a7713b637ca0202b003a2e815ccc3808-109,FOR,103861940230719663,,15781681,1666176839,0x67df5da469f1939668863fe92126873e9fae48af8da45cb5c70992176dee8404,0xedc1f1b3a7713b637ca0202b003a2e815ccc3808,109
0xedc1f1b3a7713b637ca0202b003a2e815ccc3808-112,FOR,103861940230719663,,15807614,1666489595,0xd7906a633d8c1ae3b16265ba92ff2e736b551194a1e2b4fcdc10f6e9ac238216,0xedc1f1b3a7713b637ca0202b003a2e815ccc3808,112
0xedd828ed8bf8205cdbf4439349c539215d3fad1d-29,FOR,323687912375227854,,13118606,1630216119,0x224da17660a97d243562da694c15fc0ea4a0ced64bb8b46d79fb5d214bcfd018,0xedd828ed8bf8205cdbf4439349c539215d3fad1d,29
0xeded9bddc264bfb1737e78bc5266b44a91861e6f-91,FOR,102000000000000000,,15240335,1659137380,0xd4369318636e96bb9cc421b95070c50c6bd2acee6aae2715700b4a147d2ee70c,0xeded9bddc264bfb1737e78bc5266b44a91861e6f,91
0xedfa8b8c5afc432c7edb6b88bfb201e612cdd047-90,FOR,3000000000000000,,15235328,1659069785,0x1a480b23d0c735b178131f827a2f790788e8cb1e2dde5ebadf15d3e30056a694,0xedfa8b8c5afc432c7edb6b88bfb201e612cdd047,90
0xedfa8b8c5afc432c7edb6b88bfb201e612cdd047-91,FOR,3000000000000000,,15235311,1659069615,0x23d9b8d20d63c3311fe1b0d170ff4e7631ec5b704a03abf1aae57668f120d3bc,0xedfa8b8c5afc432c7edb6b88bfb201e612cdd047,91
0xee1a89411b6588c415402cedf988c7171695db77-85,FOR,200000000000000000,,15082179,1657020054,0x1eee0eebe0b6c94317da162f0d475a00e71ceded6453995441ff50c7fd2ca6e0,0xee1a89411b6588c415402cedf988c7171695db77,85
0xee319f1c361a6730046485377348374aebcfd873-106,FOR,100000000000000000,,15738313,1665653459,0x599e98f928cbde78e5757ac0919445030553ac34f062c5cdb0bc9d32fbde93d1,0xee319f1c361a6730046485377348374aebcfd873,106
0xee319f1c361a6730046485377348374aebcfd873-108,FOR,100000000000000000,,15738321,1665653555,0xe1f0c34e0fb8c99e57eca41e236e24b8d37866447d8a715a004e53f22fcb32c5,0xee319f1c361a6730046485377348374aebcfd873,108
0xee319f1c361a6730046485377348374aebcfd873-113,FOR,100000000000000000,,15880673,1667372015,0xbfec8b63aa516308fa1ce3c6a4d470dfb818ea39e5d18eabab2c324c52de3269,0xee319f1c361a6730046485377348374aebcfd873,113
0xee407fe3b8773caa86051d7a9c2144d3de42c8eb-3,FOR,51633344897899161116,,11756912,1612004987,0x04879b48a7c1e2ac61bfb9667a696a17f84bb2433697977adf01b424f1f3065c,0xee407fe3b8773caa86051d7a9c2144d3de42c8eb,3
0xee479b1bebb8699c9c44ca1ae0485eeb26937a23-90,FOR,3000000000000000,,15235325,1659069752,0x279450ba61e8ca84e019dfabf331796c2c82d89020bcf02468045ed257add4bc,0xee479b1bebb8699c9c44ca1ae0485eeb26937a23,90
0xee479b1bebb8699c9c44ca1ae0485eeb26937a23-91,FOR,3000000000000000,,15235311,1659069615,0xd7cfe8e393edf2556a5a50b7841eac9aed241363249626846648bf1b0af29535,0xee479b1bebb8699c9c44ca1ae0485eeb26937a23,91
0xee78894bc89d60102abff055a32009a97a7aa28b-68,FOR,100000000000000000,,14467064,1648368599,0x5643ae0e68f02f9a1e31e48d1a3251503ad20c8f675c051a54b7b19d15510fa7,0xee78894bc89d60102abff055a32009a97a7aa28b,68
0xee7f85b62642b9e2c5687790b5b4df9fc7f7442f-11,FOR,650000000000000000,,12293004,1619134237,0xff3df2789d6c2aa5e6dc73cd25eb62b307ebe2e3c8e111e44f7eba784061582d,0xee7f85b62642b9e2c5687790b5b4df9fc7f7442f,11
0xee7f85b62642b9e2c5687790b5b4df9fc7f7442f-8,FOR,650000000000000000,,12270289,1618832660,0x40e5f9d2ac48391db69b0511a2469c48d1d9023e6c52afc1b5aa076cc799b0a2,0xee7f85b62642b9e2c5687790b5b4df9fc7f7442f,8
0xee8082ad1b571e22096858495a31621f8d7bcb8a-97,FOR,50000000000000000,,15478331,1662387343,0xdeb4c7c6514d2f9c11ed3f7b80eb891ed319407177ec5d79cf9f6031402582fe,0xee8082ad1b571e22096858495a31621f8d7bcb8a,97
0xee91345e3c0f668f7ed503b416ddb2d618e4e2c8-56,FOR,80000000000000000,,14068229,1643026055,0x979bafb9305145441da2a76a875f3cd03e022d336387b7526324176e583f0f3a,0xee91345e3c0f668f7ed503b416ddb2d618e4e2c8,56
0xeeaa2da749ecc8b2154b3da7f59c65274e58e8d0-60,FOR,100000000000000000,,14236832,1645278373,0xf12ecba4d8a713058c4397d6a5e3be90b1e9993d9edcf9eee9396b3fd8bcc451,0xeeaa2da749ecc8b2154b3da7f59c65274e58e8d0,60
0xeeb5a54551f79b546e8babccade66ba3c9440efc-112,FOR,95000000000000000,,15809938,1666517555,0x446b6308f804cdac783123e48516346ee36b4bccd579cf968211fc44aa3a59e8,0xeeb5a54551f79b546e8babccade66ba3c9440efc,112
0xeeb5a54551f79b546e8babccade66ba3c9440efc-113,FOR,994775920000000000,,15891364,1667501159,0x805a08f3384b9f5d1f09d1b5477070f175a17e5012d779fc9a0d91529d5aaf64,0xeeb5a54551f79b546e8babccade66ba3c9440efc,113
0xeedd108e9ebf1e05b0bb533b30bb4b287117ef73-60,FOR,20000000000000000,,14236832,1645278373,0x98972a4c16d91491a42609a9af85d22308c1ee122085e09e9e11734ad1d386c2,0xeedd108e9ebf1e05b0bb533b30bb4b287117ef73,60
0xeeedaff6e14ccd70940bc2fb3fdd94f99999867c-90,FOR,99998860000000000,,15236549,1659086829,0xccea73e1e9147da558eb793ab7eb2832e4966e955c5f4dffafa68584adac3ebe,0xeeedaff6e14ccd70940bc2fb3fdd94f99999867c,90
0xeeedaff6e14ccd70940bc2fb3fdd94f99999867c-91,FOR,99998860000000000,,15236541,1659086689,0x439bd65744b35b031092b3a23a836f5f2caf10a7e74e66b523507dd0aa7e2678,0xeeedaff6e14ccd70940bc2fb3fdd94f99999867c,91
0xeef0e37a3c177534cb289e6f2e83844a1f306297-40,FOR,395228315989043135325,,13418620,1634245748,0xd6dcfd0752573b9ad56208eb3d11b156e1e0203ae12cfb1881b06d18e3f4eeea,0xeef0e37a3c177534cb289e6f2e83844a1f306297,40
0xeef775dec9fb448b68545ccc3a3c939fa36b1b4d-108,FOR,1754574018108987938,,15744248,1665725147,0xe0c44deb25328501fc37e51c6b1d1795bf2a2085683c7e589bffcaf340eb8cb5,0xeef775dec9fb448b68545ccc3a3c939fa36b1b4d,108
0xef0dc4cc9930e9645cbf46b79f032ed078397e36-106,FOR,1000000000000000,,15758084,1665892007,0xd7cba58416a4380e4f3042bb6b1af3753708fd0449fc300c478d6ef8352b9556,0xef0dc4cc9930e9645cbf46b79f032ed078397e36,106
0xef0dc4cc9930e9645cbf46b79f032ed078397e36-108,FOR,1000000000000000,,15744640,1665729863,0xf119e8fde5ab32865e22071f485febe820b6ba7fb947c4c5031479aee4259aaf,0xef0dc4cc9930e9645cbf46b79f032ed078397e36,108
0xef0dc4cc9930e9645cbf46b79f032ed078397e36-97,FOR,1000000000000000,,15475775,1662352176,0xdcbd8221f145510aa3dc2b134be3080cafd86f457f49b8480bafd061df7baffb,0xef0dc4cc9930e9645cbf46b79f032ed078397e36,97
0xef3c6e594f5af340483e2330f11fc78eebd017c4-113,FOR,12553663898932528,,15881114,1667377355,0xd4af3468ba704ceff9430f2c8012bd4ad64366f8c6d200784f599b171d487013,0xef3c6e594f5af340483e2330f11fc78eebd017c4,113
0xef3ede96a9ec62046d42c0725c5d994c1fbcf70e-104,FOR,268376921350050481498,,15690400,1665075515,0xfb87d1b6123bcd68f339c02617f130c3c178677aba851786a0553e0bbdfee8c9,0xef3ede96a9ec62046d42c0725c5d994c1fbcf70e,104
0xef8b994cee94ffc0d1c492af6f0f511819e8d21d-106,FOR,205741353169229791,,15702226,1665218303,0xf7717f28ccf1869aa7dd92f0c24a594b70f08e9e3bc3aec123af8eb64031249c,0xef8b994cee94ffc0d1c492af6f0f511819e8d21d,106
0xef8b994cee94ffc0d1c492af6f0f511819e8d21d-107,FOR,205741353169229791,,15702228,1665218327,0x4eeb69bd8f105fc8c541275f6726bc0e0c5a874aea169d66955d51d4326d0518,0xef8b994cee94ffc0d1c492af6f0f511819e8d21d,107
0xef8b994cee94ffc0d1c492af6f0f511819e8d21d-111,FOR,205741353169229791,,15803034,1666434311,0xd6839942ff7ee85d7434a7d136f533368e6294f778d32af38b64c80c43420f49,0xef8b994cee94ffc0d1c492af6f0f511819e8d21d,111
0xef8b994cee94ffc0d1c492af6f0f511819e8d21d-112,FOR,205741353169229791,,15803032,1666434287,0x8ff373f3ee6fcb82adcb5c744e875a9593b80de9ea2cbae56fdbb5ae2e4f0d63,0xef8b994cee94ffc0d1c492af6f0f511819e8d21d,112
0xef8b994cee94ffc0d1c492af6f0f511819e8d21d-113,FOR,205741353169229791,,15882215,1667390603,0xa82231241420b34428b9fc8db5d4d7fae4dac17db337856df71b1925f3524289,0xef8b994cee94ffc0d1c492af6f0f511819e8d21d,113
0xefa80a25527fcdde37058aad50983f5c5f72039c-100,FOR,1155000000000000000,,15545082,1663317935,0x9776dafd7521696d3c72294740a4fa209fd8310f964a8c0540ce05003d548fa0,0xefa80a25527fcdde37058aad50983f5c5f72039c,100
0xefa80a25527fcdde37058aad50983f5c5f72039c-101,FOR,1155000000000000000,,15545085,1663317971,0x8367a864ca9da26af3d2ae4c7e06e0542274b68ad8a7ef59b54888489a158972,0xefa80a25527fcdde37058aad50983f5c5f72039c,101
0xefa80a25527fcdde37058aad50983f5c5f72039c-85,FOR,1175000000000000000,,15082832,1657028333,0xc814485929b032aeed6d9dab843e32ec904e3db4947430671bad07788d72b22d,0xefa80a25527fcdde37058aad50983f5c5f72039c,85
0xefa80a25527fcdde37058aad50983f5c5f72039c-87,FOR,1175000000000000000,,15136995,1657751849,0x7483886a9b761c0f1b1c4b3433a58db673ac4097d43ee09d2c4ff2893c358c75,0xefa80a25527fcdde37058aad50983f5c5f72039c,87
0xefa80a25527fcdde37058aad50983f5c5f72039c-90,FOR,1175000000000000000,,15230858,1659009346,0xc184c0cf968da206f7f864a0d024afcf2b047f9ff458ea4b6bc06e4d0823dd4d,0xefa80a25527fcdde37058aad50983f5c5f72039c,90
0xefa80a25527fcdde37058aad50983f5c5f72039c-91,FOR,1175000000000000000,,15230981,1659010795,0xd77ea7da52901d6c09355ca287a7c92e6b99b01a44de96675fb49d0785e63555,0xefa80a25527fcdde37058aad50983f5c5f72039c,91
0xefa80a25527fcdde37058aad50983f5c5f72039c-93,FOR,1175000000000000000,,15409322,1661433812,0x444999bec46d018c4fe957e21a880cb83eed1dd2d8382811f9193c4c6e449649,0xefa80a25527fcdde37058aad50983f5c5f72039c,93
0xefa80a25527fcdde37058aad50983f5c5f72039c-94,FOR,1175000000000000000,,15409326,1661433883,0xc372ce597a5ab121fa1b20cc007c2ee4d82ffec89df64724ecd35bc080b54a03,0xefa80a25527fcdde37058aad50983f5c5f72039c,94
0xefa80a25527fcdde37058aad50983f5c5f72039c-95,FOR,1175000000000000000,,15409373,1661434462,0x93ed77498f4b23fbd7ce3ce5400d0d4bb8eae765ab0fb86f68598e4f7a5f25a1,0xefa80a25527fcdde37058aad50983f5c5f72039c,95
0xefad47dbf7c7c68cf44303cf335afb34b9723b0a-91,FOR,7000000000000000,,15242962,1659173202,0x9d1c7636f3205ff88ec82630741316026a48417da2df281ce0e236d5e0d4dd09,0xefad47dbf7c7c68cf44303cf335afb34b9723b0a,91
0xefad47dbf7c7c68cf44303cf335afb34b9723b0a-94,FOR,7000000000000000,,15405628,1661381219,0xab8b1f060c0ea0816e844b18d0d671963f77db6e264a816af189c128a7b0769f,0xefad47dbf7c7c68cf44303cf335afb34b9723b0a,94
0xefad47dbf7c7c68cf44303cf335afb34b9723b0a-99,FOR,7000000000000000,,15499793,1662684572,0x71c548faec5b801da48ad5db4752131ad0010c107c29e5f91121b292f0df1826,0xefad47dbf7c7c68cf44303cf335afb34b9723b0a,99
0xefd67615d66e3819539021d40e155e1a6107f283-87,FOR,1011084524386845827,,15139611,1657787136,0xc65b3a596d0d79549bf4d32f32558ae3fdc0880b3c886a45084de205158dfd6e,0xefd67615d66e3819539021d40e155e1a6107f283,87
0xefd67615d66e3819539021d40e155e1a6107f283-89,FOR,1011084524386845827,,15189833,1658458180,0x4fca2fc38783eecbbb2ddd9d4a7203807bb1ef5344ced2f1af4642ff849bb71e,0xefd67615d66e3819539021d40e155e1a6107f283,89
0xefdf537b67ad151ce8e6ec9e4f2f7b9233d3617e-100,FOR,434184461403393299,,15533403,1663165385,0x25b1518838df155d04bde8e9b5fedd06e63f0eca8f87704088e903f3e64e360e,0xefdf537b67ad151ce8e6ec9e4f2f7b9233d3617e,100
0xefdf537b67ad151ce8e6ec9e4f2f7b9233d3617e-103,FOR,434184461403393299,,15659409,1664701031,0xb639ace57366fd18f6fa328206d60dbb854389f6b453e3b5acc8e139f5533422,0xefdf537b67ad151ce8e6ec9e4f2f7b9233d3617e,103
0xefdf537b67ad151ce8e6ec9e4f2f7b9233d3617e-105,FOR,434184461403393299,,15694850,1665129095,0x5252b4dba1912af33d8e77e4dea07ffa4d2c744e748412279f5eaeae9e701862,0xefdf537b67ad151ce8e6ec9e4f2f7b9233d3617e,105
0xefdf537b67ad151ce8e6ec9e4f2f7b9233d3617e-93,FOR,434184461403393299,,15407774,1661412110,0xd715162feee41af167a5555d68f028dd7437cf8cb26216c1d5a8fe658fcd8299,0xefdf537b67ad151ce8e6ec9e4f2f7b9233d3617e,93
0xefdf537b67ad151ce8e6ec9e4f2f7b9233d3617e-94,FOR,434184461403393299,,15401736,1661327980,0x6609667eb80f1b697aa3d0aa87bfe4af5295525301d6d3388bec13b58171bca4,0xefdf537b67ad151ce8e6ec9e4f2f7b9233d3617e,94
0xefdf537b67ad151ce8e6ec9e4f2f7b9233d3617e-97,FOR,434184461403393299,,15472030,1662299875,0xbbe2cc91680a267336c6302af153b9fa55a32cbe9927da5b13dc1146960c1fa8,0xefdf537b67ad151ce8e6ec9e4f2f7b9233d3617e,97
0xefdf537b67ad151ce8e6ec9e4f2f7b9233d3617e-98,FOR,434184461403393299,,15483668,1662461702,0x1a35a757dae9eeabb6ebbb2126e3cb77ef4799bcaf445076f0c206b2ecaa59b8,0xefdf537b67ad151ce8e6ec9e4f2f7b9233d3617e,98
0xefe4880cb2e0b0462e2e18993430ef1cdc3ff635-24,FOR,5320007256010708950,,12960709,1628107647,0x06b208173000c8ffec260cbd7349033f32b889c353dd0d9ee5d17b798fe0c3bb,0xefe4880cb2e0b0462e2e18993430ef1cdc3ff635,24
0xeff333df6f61f9c5c86cab08ce6b963f64518bfb-106,FOR,1000000000000000,,15758322,1665894875,0x709c68b7c0398e6b9e1d1d22955428aa67703b2aa1bc0512dde238662fd8c50d,0xeff333df6f61f9c5c86cab08ce6b963f64518bfb,106
0xeff333df6f61f9c5c86cab08ce6b963f64518bfb-108,FOR,1000000000000000,,15744870,1665732647,0xe54332c417e0682c915a142880f2a07deb4dce955fa79c2f27d61cff1d623126,0xeff333df6f61f9c5c86cab08ce6b963f64518bfb,108
0xeff333df6f61f9c5c86cab08ce6b963f64518bfb-97,FOR,1000000000000000,,15475784,1662352366,0x608c3014b426f942b31f586d462119a89fd887a9ba5917380a50761a0a2dfadc,0xeff333df6f61f9c5c86cab08ce6b963f64518bfb,97
0xf0073c3dc4e311e9e25be6d3bdba59cb9c4baf22-111,FOR,200000000000000000,,15808183,1666496447,0x6f73e827e94ce96c5e9ce5addb303f1735e3d2e40572c01869d3b243173ce15d,0xf0073c3dc4e311e9e25be6d3bdba59cb9c4baf22,111
0xf0073c3dc4e311e9e25be6d3bdba59cb9c4baf22-112,FOR,200000000000000000,,15808180,1666496411,0x57883808208cfa3223d79fcea4af3f1733339741fcb5fced3ab140bf8cb36e8a,0xf0073c3dc4e311e9e25be6d3bdba59cb9c4baf22,112
0xf0104ae974e7c10b7872b489fe90f4752eb3b797-65,FOR,40000000000000000000,,14343329,1646704442,0xeea85da489d10426dbd3601ffd00a267dd36b3e58651ef89b4662cd3e53fbe9b,0xf0104ae974e7c10b7872b489fe90f4752eb3b797,65
0xf014213f2cecf4291402c9091e4d7aa7e24999e6-106,FOR,186633007472090428,,15703733,1665236435,0xc0cf091e7c3ba339252f0b4a8a7aeacff6be2050e63cb7a8de69f568920db711,0xf014213f2cecf4291402c9091e4d7aa7e24999e6,106
0xf017890c1a5f56a96aa10eda72004b9b087f81a7-113,FOR,100499952663693256,,15880770,1667373179,0xa6a8a904e832976140ae0d35d24d548f989aa16153a02e5012521c47185f984b,0xf017890c1a5f56a96aa10eda72004b9b087f81a7,113
0xf03b12bce93593be3a5310e281eb800ebbc90191-104,FOR,26773511575534045142,,15688604,1665053771,0x95933630a8977bf7060784a15fbfa250524e856058ac8293c70a4acc2aa6fcf6,0xf03b12bce93593be3a5310e281eb800ebbc90191,104
0xf05e4f44de569cf8c6acf5fce98271008a532969-97,FOR,1000000000000000000,,15473800,1662324444,0x7a2db59a30c898f819034a6bc2b48feadd201bef2ae4b5986a95c02268472060,0xf05e4f44de569cf8c6acf5fce98271008a532969,97
0xf06016d822943c42e3cb7fc3a6a3b1889c1045f8-95,FOR,99928873254873142649955,,15408923,1661427935,0x223e56f7683b055fba0e7cfd1d597a4fe1bbf07545ee5f4526d5d33c86875108,0xf06016d822943c42e3cb7fc3a6a3b1889c1045f8,95
0xf0638c57f10bbca7cfa3aec62325b7319685ec45-103,FOR,359803799349675111,,15649587,1664582315,0xe66f05cc70c4a92983831cc40fa4245c514dd63cfba35252098be7141260b3c7,0xf0638c57f10bbca7cfa3aec62325b7319685ec45,103
0xf0638c57f10bbca7cfa3aec62325b7319685ec45-104,AGAINST,359803799349675111,,15687952,1665045887,0x1b7718d0c5b0ed960f0c39280277a72893497771c31f56a1d3eb540445a07167,0xf0638c57f10bbca7cfa3aec62325b7319685ec45,104
0xf0638c57f10bbca7cfa3aec62325b7319685ec45-105,AGAINST,359803799349675111,,15687879,1665044987,0x69ed78d999fc2d9c112cb2cfe8ab90126693865ea31219347bd41015c64a4dda,0xf0638c57f10bbca7cfa3aec62325b7319685ec45,105
0xf0638c57f10bbca7cfa3aec62325b7319685ec45-106,FOR,359803799349675111,,15703558,1665234323,0x6cd6bae7197b703a981f1c09d52d532a25e46421a55553403532f59c3a62a118,0xf0638c57f10bbca7cfa3aec62325b7319685ec45,106
0xf0638c57f10bbca7cfa3aec62325b7319685ec45-107,FOR,359803799349675111,,15703558,1665234323,0xde3d2c1c9e0c2eda820cc0c8100e14024b2eeef3af277fde9526037b88d607db,0xf0638c57f10bbca7cfa3aec62325b7319685ec45,107
0xf0638c57f10bbca7cfa3aec62325b7319685ec45-108,FOR,360695585289844007,,15730382,1665557807,0x9ab25d24859eec162f79ca4911ecb39e989f2322ca1c8beecff4bcfbfbf1dbdf,0xf0638c57f10bbca7cfa3aec62325b7319685ec45,108
0xf0638c57f10bbca7cfa3aec62325b7319685ec45-109,FOR,360695585289844007,,15781681,1666176839,0x0fb49703aacc098b93d13c190f09665166b94ea80a0ccbf967ab38dd89975c9e,0xf0638c57f10bbca7cfa3aec62325b7319685ec45,109
0xf0638c57f10bbca7cfa3aec62325b7319685ec45-110,FOR,360695585289844007,,15792897,1666312115,0x8109c7aa59d20a1955c23010acce96e409d800dbadb95e0e03017685eac0f6d0,0xf0638c57f10bbca7cfa3aec62325b7319685ec45,110
0xf0638c57f10bbca7cfa3aec62325b7319685ec45-111,FOR,360695585289844007,,15802110,1666423211,0xef048b6a51eb337425348ecf4bbb50cef8d85403579245343dfbdb1b834182c7,0xf0638c57f10bbca7cfa3aec62325b7319685ec45,111
