id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xe2e8fee9ac2af4352a0e424650b77da25c36bf80-41,FOR,31132464067668423673,,12045350,1615840192,0xe0c1509eb4d0033948e51ff0bfa92656641ca14011e6abc6904e846c88d4c248,0xe2e8fee9ac2af4352a0e424650b77da25c36bf80,41
0xe358ee42675664b63ee3fd05b64867bca4de880c-26,FOR,50840030000000000,,11031894,1602388784,0x9fcd12578589380b95795b7849893743f3d220bee22e71fcc364a8279e50a7ea,0xe358ee42675664b63ee3fd05b64867bca4de880c,26
0xe3c65864dc0eb15fc031f938085e3d4c956db4f2-15,FOR,762519703553803307,,10423175,1594268966,0xb04127c86becb9fae57e2110b045fee252ec287dd1543633d1eb75ef8d389fe7,0xe3c65864dc0eb15fc031f938085e3d4c956db4f2,15
0xe3c65864dc0eb15fc031f938085e3d4c956db4f2-16,FOR,762519703553803307,,10428758,1594343899,0x644705cc66fda89c5a14de6040bf33b086cd42f13978893b2cfbce548c6676b3,0xe3c65864dc0eb15fc031f938085e3d4c956db4f2,16
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-1,FOR,5000000000000000000000,,9952767,1587967007,0x1d0f2246f485d7862a7b5f97ba19059c69733c7642b4dd016c460b4119c60539,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,1
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-10,FOR,5000000000000000000000,,10325354,1592959884,0xf1135256fb8f10964f15bf0ee1a0ec76a167c2696f01d2fbafaaff1a0db3ade9,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,10
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-11,FOR,5000000000000000000000,,10361064,1593438104,0x18251c7ac12981fea49b61b6425744fd7d3898112a1d0fed6c4ab8abbc6908dc,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,11
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-12,AGAINST,5000000000000000000000,,10383178,1593735027,0x75157bd1b01f1e9fc28da006667260e2150c7af87b3917886827551260b4dbe2,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,12
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-14,AGAINST,5000000000000000000000,,10414613,1594155234,0xf016ea7e9187a49c0e482d92e634f4ee8517f1a8835e748f2bf6d3532f13981f,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,14
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-17,FOR,5000002745004472324900,,10501765,1595321435,0x922caae5b64fd200224483260b2a1a9ebe9d15fa6565126e3c8132df739c623f,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,17
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-18,FOR,5000002745004472324900,,10522494,1595597892,0x7d841f9e7d1038a6aaac74e3789e3c8a2dccfb498ab2da29d41a4433c700df95,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,18
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-19,FOR,20000002745004472324900,,10651013,1597313350,0x02527c2f8f8175b726673e8b7fd2d84a2a5b78ad27155c0bf2ba8ef7c59cc45f,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,19
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-20,FOR,20000002745004472324900,,10684922,1597766143,0xcf646e87756a5f37042733fe2954b26a5b4eee4d1e11ac92393cc8775393f536,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,20
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-21,FOR,20000115973632428892904,,10748458,1598608014,0xb46601376b2d76be81e3035734c6a1e8530bf5f451dc88a4158dbeb82cae5d04,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,21
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-22,FOR,20000623212523852945770,,10834969,1599753709,0x219feb35f77b527634d9414268920b9daa54c2aedb52d734f0b50323babb2479,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,22
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-23,FOR,20000623212523852945770,,10883578,1600396885,0xa52dfbef9263fecc4e5d06e6d1693df92c44477e50f3d88cae6a5c47c823da5b,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,23
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-24,FOR,20000623212523852945770,,10948468,1601261389,0x1b81a40318f9b9cc4fc8088c4411be5bd3f481904dcbb2b96a9088b99ee6fcc7,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,24
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-25,FOR,20000623212523852945770,,10955516,1601357121,0xbd1313501ab8d6ea7f63cdb4c4165349acc1005519f2c73d15e1e75b98e96715,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,25
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-26,FOR,20000749545078697289015,,11034228,1602419498,0xb9ab9d727cdd53745e255400a5d7d111320696cf7a8dca735123b6e18d68ed75,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,26
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-27,FOR,20000749545078697289015,,11044468,1602555058,0x64ff61cb4868f4c795efcfc038709104b9cb247be90e5e0fa927386ab8fac7e1,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,27
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-28,FOR,20000129077559316668145,,11180402,1604356617,0x814394a2a3c0af858c96a40ea42822a4f10e1c1203603364bdc3ed29264d3eca,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,28
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-29,FOR,20000129077559316668145,,11232787,1605051338,0xa217e717f4141b90623483d020ee7d8245b4dca6e3da42ce2c1ee71a16bbfb10,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,29
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-30,FOR,20000129077559316668145,,11404657,1607330519,0xac569a994d7d0efb784ecfc8e3858609cc4264d0249a3cf4bf7f86da93e2ff6c,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,30
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-31,FOR,20000129077559316668145,,11419591,1607528919,0xb390dd1f34b292995038e2f60f2d5e7e5f07556ce2d6d3ad6a72f3ab6a6dc609,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,31
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-32,AGAINST,20000129077559316668145,,11448596,1607915770,0x5e02a8f7d37db066f02d6a7c68ac3390813bb430276b2af6d9eec34116ff3008,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,32
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-33,FOR,20000129077559316668145,,11501372,1608615326,0xdc6f79369151e34327ab10e7777ae8f6cd57a52cc249c450d241515b9a76654d,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,33
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-34,FOR,20000129077559316668145,,11501372,1608615326,0x3b402fa2fda0df97a9db051c08cbc8c32a8257520a666488b00c4a1e006e5c57,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,34
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-35,FOR,20000129077559316668145,,11625900,1610266114,0xc34cadbb32a890ee6a047135bf069baf5ee74c1cf43e53e7bb45550a6409b4c4,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,35
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-36,FOR,15924730000000000000000,,11783682,1612360233,0x85f6561cb2e02bf632ea2965a805b2ac0a0a81d9fce2fa2141af42d4a14a6f6d,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,36
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-37,FOR,15924730000000000000000,,11836659,1613065012,0x3ad7d592d9af5f6deea117cd019d4df3f6440d03e55b64fd4c8426cc63a30c84,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,37
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-38,FOR,15924730000000000000000,,11854666,1613303742,0x42ea890b406e5f03b311af70d95e8fefcc9b6f9a7fa2ded050786444d4e5d5d5,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,38
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-39,AGAINST,15924730000000000000000,,11977588,1614937848,0x6a845b2662b7d9cabbbfbfbbf136427f4c6109fc2564e72635e7b539ee3f95c6,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,39
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-4,FOR,5000000000000000000000,,10132059,1590370604,0x95c57737517057e800e48ef564de9832ec21f4d6ffae0029640f863ab9492f48,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,4
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-40,FOR,15924730000000000000000,,12024748,1615566655,0x339db10f9ef76143cee31fb2e6950c3193aec13c7c16baa22bf3170cb9c3dc25,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,40
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-41,FOR,15924730000000000000000,,12050169,1615904665,0x59a9b1936f43b08910e4b755d39e824232b4a02d93db8edd7b9f0f6a853dcfaf,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,41
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-42,FOR,15924730110000000000000,,12115509,1616773280,0x3aef2ab22600225d924bc875625a79a9a1cab581031aaa9d03dde5183d94403b,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,42
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-5,FOR,5000000000000000000000,,10184569,1591076903,0xdd66c0333d29807a5d88253cecd1c72f340cbea1d0dc0571011d1f4c97dde0ba,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,5
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-6,FOR,5000000000000000000000,,10228060,1591659318,0x601276886d271b669ce61b3d57cd1c455909f7d700e113e6d532520a221c5ff7,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,6
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-7,FOR,5000000000000000000000,,10244512,1591880501,0x4b76fb00626ae3d062ad1beb78866c2d4a9cab38d06b8af40f533d9f70c2150f,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,7
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-8,FOR,5000000000000000000000,,10294524,1592547882,0xc8224fd44acc2697b3386637968e61f3bd4a0059e9f86f5dcfdabebe35b2fda6,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,8
0xe3c9ece23316b6b06142fa0ca915f02c323c6b21-9,AGAINST,5000000000000000000000,,10295012,1592554410,0xd9a1d019ac4acd4f954a82efa0e01972cc2577561d2ef01784124efe213d0767,0xe3c9ece23316b6b06142fa0ca915f02c323c6b21,9
0xe3e15d49984dee98b810ae26854c1d1c9cce54be-22,AGAINST,53807959961739165,,10825673,1599629695,0x3dd60df2d99abb1e303af1ec61c5d19cbe252cf90634e5b9b1a79ba628de2ea9,0xe3e15d49984dee98b810ae26854c1d1c9cce54be,22
0xe3e15d49984dee98b810ae26854c1d1c9cce54be-25,FOR,90633923576561787,,10962944,1601458273,0x8c00df55aaa14380a34780e9e7a5e92be347834ea27fa644eed3b36c639dfd10,0xe3e15d49984dee98b810ae26854c1d1c9cce54be,25
0xe474144f7f7f1790104dd8f32a3698aafa1a71c9-40,FOR,0,,12009812,1615365927,0x3f3c942062164187b76e561708f50b430127a4d8195747fcd6c555a6c7fdbd4a,0xe474144f7f7f1790104dd8f32a3698aafa1a71c9,40
0xe49eee6cf7fa800fb8c2f7e576ed44b56759f5ca-31,FOR,10000000000000000,,11413313,1607446573,0xcb02b57bb7a3f2fe5fcd0e8270ccf019ccb456c4b3e63e90d7c3e5f076739c9b,0xe49eee6cf7fa800fb8c2f7e576ed44b56759f5ca,31
0xe49eee6cf7fa800fb8c2f7e576ed44b56759f5ca-33,FOR,110000000000000000,,11499709,1608592886,0x9d6c9471653aaba2e126ca62b0dc92826a27b25a95322b19c2437f7b5d0caf0b,0xe49eee6cf7fa800fb8c2f7e576ed44b56759f5ca,33
0xe4c3b87dfb2c95c61384f9f5345e462912a735d1-28,FOR,14165525596283628,,11174723,1604280964,0x53d9388f957ca002fa492da3b3179e4e6d4c59bf4b42b79d646ce89edb85443e,0xe4c3b87dfb2c95c61384f9f5345e462912a735d1,28
0xe4e244f8de69e719049f252c8b890e17ff59c962-40,FOR,0,,12009812,1615365927,0xb736279bb801c2cf32c5dd4652aa3f48ea63a0641136c92dafef363b630ec0b3,0xe4e244f8de69e719049f252c8b890e17ff59c962,40
0xe56189029d020b8d7fb88d514ac197bfe1845ea8-40,FOR,0,,12009812,1615365927,0x07b399f4ea5f9c4bc8f35e76741d3908ce8b657bdc80d8740959a0a4eaba8bd4,0xe56189029d020b8d7fb88d514ac197bfe1845ea8,40
0xe5a52921901c58971ba60725651dc28bde98beb9-1,FOR,100010000000000000000000,,9955624,1588005425,0x9728257850423882e921fd0726edee661249c1365eae6bfbf3e6d81f1d232349,0xe5a52921901c58971ba60725651dc28bde98beb9,1
0xe5a52921901c58971ba60725651dc28bde98beb9-10,FOR,15000000000000000000000,,10323700,1592937564,0x100098a677ece4ab7b3ff94b0088078290e46f985a2719e4115f85330353da1c,0xe5a52921901c58971ba60725651dc28bde98beb9,10
0xe5a52921901c58971ba60725651dc28bde98beb9-11,FOR,65000000000000000000000,,10357926,1593395730,0xa5956c71ea495946398ca45837862073cb16bbc3d793d3f5eb7e2c1ebe1d03b7,0xe5a52921901c58971ba60725651dc28bde98beb9,11
0xe5a52921901c58971ba60725651dc28bde98beb9-12,AGAINST,65000000000000000000000,,10383050,1593733510,0x58b62ad6417e20aec9f3bfd68c008e1de789a6fa80eb166aa21eef24427dbb90,0xe5a52921901c58971ba60725651dc28bde98beb9,12
0xe5a52921901c58971ba60725651dc28bde98beb9-14,AGAINST,65000000000000000000000,,10408252,1594070285,0xb7187124e8b4eb08a5b9f0cf2ec324f8cc90206755f39298143aea6b552e4397,0xe5a52921901c58971ba60725651dc28bde98beb9,14
0xe5a52921901c58971ba60725651dc28bde98beb9-16,AGAINST,65000000000000000000000,,10433205,1594403508,0xcce6e7d2df97a521429cbbd9416816862f7c242499d99f853241a7447ba8f40d,0xe5a52921901c58971ba60725651dc28bde98beb9,16
0xe5a52921901c58971ba60725651dc28bde98beb9-17,FOR,65002019426925013994049,,10497912,1595268962,0x27222c80a73e59217d591de4112d71ab8fbc871e3030112205cf04dabedc87f4,0xe5a52921901c58971ba60725651dc28bde98beb9,17
0xe5a52921901c58971ba60725651dc28bde98beb9-19,FOR,65000441398978680391141,,10648715,1597282829,0xbf94b903a90629a15d6294b81dbcfdb81696adc2d3a686518c0a24fd83347be8,0xe5a52921901c58971ba60725651dc28bde98beb9,19
0xe5a52921901c58971ba60725651dc28bde98beb9-20,FOR,65000000000000000000000,,10685452,1597772607,0x292824d9c6bcb89417a0bf85363f909f3a760858473ae389c8ed177bec098c06,0xe5a52921901c58971ba60725651dc28bde98beb9,20
0xe5a52921901c58971ba60725651dc28bde98beb9-21,FOR,65000001563878304845039,,10750299,1598632709,0x734ff8d99eed5a0e868cdfdca940a002a3867589814729d339309c6aea213c82,0xe5a52921901c58971ba60725651dc28bde98beb9,21
0xe5a52921901c58971ba60725651dc28bde98beb9-23,FOR,65000000000000000000000,,10875624,1600292415,0xb5fb7704fbc34716237158c0fcbac0728f46dad16225969b478478835481b515,0xe5a52921901c58971ba60725651dc28bde98beb9,23
0xe5a52921901c58971ba60725651dc28bde98beb9-24,FOR,65000000000000000000000,,10947014,1601241854,0xe7e56241d0e9e3421fe921a2b3683bf6257e3e43d1b9a1836b4cf4cdd6b317fc,0xe5a52921901c58971ba60725651dc28bde98beb9,24
0xe5a52921901c58971ba60725651dc28bde98beb9-25,FOR,65000000000000000000000,,10960518,1601424654,0x4a5597dfbd177de8e99f51b448ae9135d0239497fd4fd2649b5228dcf45c55c9,0xe5a52921901c58971ba60725651dc28bde98beb9,25
0xe5a52921901c58971ba60725651dc28bde98beb9-26,FOR,65008941359828675586150,,11029724,1602359864,0xbeeb83faa6731db0db359c810035cdce3c9a26254d00a26441880cc1cc43727c,0xe5a52921901c58971ba60725651dc28bde98beb9,26
0xe5a52921901c58971ba60725651dc28bde98beb9-27,FOR,65008941359828675586150,,11050948,1602640599,0x750b4243521b146df763ee5897691b3dfcf5cb96b27f42c3086989e18ccc2a82,0xe5a52921901c58971ba60725651dc28bde98beb9,27
0xe5a52921901c58971ba60725651dc28bde98beb9-30,FOR,50098076642533928132571,,11406489,1607354969,0x86d9f34db5418adbbfcce8c6fac69dad2d81a8bb17e6748b641ee2364d1a6bc3,0xe5a52921901c58971ba60725651dc28bde98beb9,30
0xe5a52921901c58971ba60725651dc28bde98beb9-31,FOR,50000000000000000000000,,11416308,1607485465,0xd8a6b58a449eb3bbf4888679072cacb47d5c15420a8e3c283c15415277829b11,0xe5a52921901c58971ba60725651dc28bde98beb9,31
0xe5a52921901c58971ba60725651dc28bde98beb9-37,FOR,50000000000000000000000,,11826061,1612924141,0x8d6c6ab417330bd2d8d545923461b6019517420ec3fed7badf2db5332b6735e0,0xe5a52921901c58971ba60725651dc28bde98beb9,37
0xe5a52921901c58971ba60725651dc28bde98beb9-39,FOR,50000000000000000000000,,11979613,1614964291,0x91287dc0c460913cab3278f1cdbe616dc74e42395658ad95eaf15a22d3c541a2,0xe5a52921901c58971ba60725651dc28bde98beb9,39
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-1,FOR,15000000000000000000000,,9965659,1588139182,0x3409d04569135a890c761f0cac448e1c2d11c67a028250de220a89eed8b84108,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,1
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-11,FOR,15000002813860483196637,,10353780,1593341057,0x3b200c7c5ad3328fb28fcb7012e2137b1daffe9adc4e46cd92c5229a4b976c4b,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,11
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-12,AGAINST,15000003978894399595003,,10376157,1593641403,0x9ce0b7b77c13715f821f203121aea15558bcae3c7c7b8c9796ed4f2a56a3e360,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,12
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-14,FOR,15000008961686115008867,,10406918,1594052281,0x1fe6ecb0c8206f6cd8329171d16250dc3627e191428ec4fbf671584555245705,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,14
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-15,FOR,15000025699068220731936,,10421893,1594251605,0x9150466d016417b11fd6a05468b8852fd132fb16cf3b9bbb51c0c038d9988333,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,15
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-16,FOR,15000034440441728452347,,10427196,1594323183,0x3912daad8b62924f7d976c12c9fdb5b4be9ab14ca127c2ed98290cc30dbf6418,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,16
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-17,FOR,15000034440441728452347,,10494131,1595217427,0xf420d277fdccbe0b9476addc6a1caed0f9d15485cb97e45fba10b3b041447cb7,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,17
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-18,FOR,15000034440441728452347,,10518327,1595542427,0x1b2a584926917d38ca23a22052d26161086e9a12b3e5cc5b8cae5f0f4c200bc8,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,18
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-19,FOR,15000080477607634717381,,10661374,1597451235,0x1c24774ef690107823219f982db84ec79397dda551bcfa172a590b829fc21414,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,19
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-2,FOR,15000000000000000000000,,9965664,1588139267,0xa9a8cb6ece77cfd53ed700f50594b517bacf81776b6d389d3daf8c7218af7f6e,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,2
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-20,FOR,15000225715866337861763,,10682600,1597735438,0xb7d9079bf538077bcaf8a3dc35f2ca0ea5a3bd286e618e07c9a38c8918494a06,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,20
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-21,AGAINST,15000117040376147889418,,10745319,1598567384,0x7a7e990521cd3e4355af25bae1ba3b660c7880630ee0f548ddf6e5c6322c792e,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,21
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-22,AGAINST,15015274926413424977531,,10829710,1599683443,0x450d7ba039d32fa84783e511e92f9cf31cdb85f6a1e707c2457fdd5dc033f0d5,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,22
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-24,FOR,15000192657053802685001,,10951792,1601307620,0xd220822fe326371381e829b666d1d316eae0e94c490550cffc2722e18ac78e1e,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,24
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-26,FOR,15000192657053802685001,,11023802,1602281115,0xf4b774ac72b246110befecf6665e0b772ba951a15bd153aa9cae0a841251053f,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,26
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-27,FOR,15000266268991509993238,,11049710,1602624144,0xfe69e7564d0ef0fe8b2a940c5cdfa0687f4a320c64473adfc83cbabf32e28098,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,27
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-3,FOR,15000000000000000000000,,10076882,1589628825,0x03802991eca675444db9249f4083d37a88f4883dde9de390f4209ded9ece42b3,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,3
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-30,FOR,15000076638479662400176,,11397232,1607232260,0xa49a11d1a283c8605b040f259d582a197ad9f2e8aa3e6b1c62dd1aadf1b3badf,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,30
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-32,AGAINST,15000080667993588440902,,11446782,1607890797,0x86e6554bf70590c090bb2093738b4da7301d67e3f527be066ad69e7029ea8df7,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,32
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-33,FOR,29889821055851991047631,,11501522,1608617388,0xbfcf381504b64a981a10fb7ec568783625dcf34107f60875d70f556848d8d8ad,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,33
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-34,FOR,29889821055851991047631,,11501522,1608617388,0xfa626eeb925a073edea45a1ff38848faca26c60e3593d177c713646088b75613,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,34
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-35,FOR,29904190455851991047631,,11622606,1610222476,0x9b3f7321c32201e8a8792c00552b43fd64fe2360400c6f91135562c795c358d7,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,35
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-5,FOR,15000000000000000000000,,10180874,1591026681,0x837bdbe5a98ab6d55e8bd04188002fe298eb6060587350697d1d2d7001f0da39,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,5
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-6,FOR,15000000000000000000000,,10232633,1591720274,0x9a725a22e89c30015b8d26a0513ef6c005d71b7870f48a60cb785028e619a84f,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,6
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-7,FOR,15000000000000000000000,,10245206,1591889561,0x7541c159a0f70b6fddcc023c1524eb04fcb51bb97b0d2c76f46ce791ea58955a,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,7
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-8,AGAINST,15000000000000000000000,,10291432,1592506344,0xe6b6b1ddf0de22986984d8058deb24591178d98d87cf17355559a4ea075ec147,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,8
0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03-9,FOR,15000000000000000000000,,10291432,1592506344,0xf4fd3a5eb714992b3c1712bcf9846a1bdb4c20064ee601aaa486d942a5b7afa4,0xe5b5cf0e5d044c3e984b910dbc89b19186d24b03,9
0xe5f3dbcc3dcf75a6946822aae7df5160505d3069-14,FOR,33958278435015313,,10407390,1594059028,0xe83c12b6d55d5ff4ce75fdc778ce33a8e70a77886e083a3529ebad42db49dd9a,0xe5f3dbcc3dcf75a6946822aae7df5160505d3069,14
0xe5f3dbcc3dcf75a6946822aae7df5160505d3069-15,FOR,348270437500059636,,10426998,1594320792,0xeb7e6360318efa14db73937692aef24084c1c32fabc272d788e98725b7f75dac,0xe5f3dbcc3dcf75a6946822aae7df5160505d3069,15
0xe5f3dbcc3dcf75a6946822aae7df5160505d3069-18,FOR,830776293864808514,,10517931,1595536935,0xb397bbeb4c62b57964913b8af0a3591cd8206dd994ab0085c9860a89fcd17745,0xe5f3dbcc3dcf75a6946822aae7df5160505d3069,18
0xe64f69cc477252e462e1cf9b43787798175e6cf5-40,FOR,0,,12009812,1615365927,0x450d41eafd9d30526853449a94212e98c5d8d9d6e0132aff33587fbf881da14e,0xe64f69cc477252e462e1cf9b43787798175e6cf5,40
0xe6b254ff4c7f7b2ab945f9b605098db94da9bcff-1,AGAINST,18080730000000000000000,,9956873,1588021893,0x044ee948e290d21496b4974be792cfb6f67a6ab03f6c8398f267e0fec81c680a,0xe6b254ff4c7f7b2ab945f9b605098db94da9bcff,1
0xe770339d334f9a9863eef1c04b8ae0cc20b70fff-15,FOR,329455096125191,,10430213,1594363504,0xb2c72b03019fa712e9b415a709fccc7dfb621ec25d549030e7a65f06ad9084cf,0xe770339d334f9a9863eef1c04b8ae0cc20b70fff,15
0xe770339d334f9a9863eef1c04b8ae0cc20b70fff-16,FOR,329455096125191,,10430216,1594363540,0x0b804f114fee4f0f46ea81ff25b311704df90727f0591ae91cc541bb3a529d66,0xe770339d334f9a9863eef1c04b8ae0cc20b70fff,16
0xe770339d334f9a9863eef1c04b8ae0cc20b70fff-17,FOR,35695805096125191,,10494692,1595225368,0xb860d9dff22778803109c0b4ca81b4d25c17aca66060a4018eeb6f0c2b8bc7ab,0xe770339d334f9a9863eef1c04b8ae0cc20b70fff,17
0xe775f8dcdaf6a24ce353cb4fa362cb98faa9e8b2-25,FOR,539031740000000000,,10960707,1601427229,0x2f311ab48955afd74b7c7d5eee3579cc66894d001f91c43b3fd25d981b67242d,0xe775f8dcdaf6a24ce353cb4fa362cb98faa9e8b2,25
0xe8301b6230b387a9298438e65952ecefb2d156b9-10,FOR,135262256721236841,,10324718,1592951121,0xc29c1e03749a759cbd9c349ae6b7345ed1e8ecc8de22f29d5ba58c054d6e424f,0xe8301b6230b387a9298438e65952ecefb2d156b9,10
0xe8301b6230b387a9298438e65952ecefb2d156b9-11,FOR,189178979921151186,,10355274,1593360562,0x91ebfbe7518dd502d0d6b5f407c2bcd7109c352836416d1828289adb3fd97733,0xe8301b6230b387a9298438e65952ecefb2d156b9,11
0xe8301b6230b387a9298438e65952ecefb2d156b9-15,FOR,189178979921151186,,10428631,1594342383,0xfddc9c543442aae334273a8128b336d29c774b6b0b862fe134a4cb6b848aa77a,0xe8301b6230b387a9298438e65952ecefb2d156b9,15
