id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xa0efd27acc781549d5b78e89e561aa0903932d56-41,FOR,8002657782527366167,,13422623,1634300656,0xf91ea616a90422f033113918ef47f19b393e1e8743180cac5aa0462bfc6b9e51,0xa0efd27acc781549d5b78e89e561aa0903932d56,41
0xa0efd27acc781549d5b78e89e561aa0903932d56-42,FOR,8002657782527366167,,13447735,1634640129,0x877539e44ef962ae769fabe742ad4eba44a9fa6b9fc856c6a84473d16849e2cd,0xa0efd27acc781549d5b78e89e561aa0903932d56,42
0xa0efd27acc781549d5b78e89e561aa0903932d56-46,FOR,8002657782527366167,,13593003,1636607457,0xe2068aedb7e80fa3f11235ef3004cefc3294d8f27b8fe66ee1e7de03a8dcbef7,0xa0efd27acc781549d5b78e89e561aa0903932d56,46
0xa0efd27acc781549d5b78e89e561aa0903932d56-47,FOR,8002657782527366167,,13643910,1637300892,0xf863ff68a809df74355960da1542dc5562860584834bb7714c8712c77a84822d,0xa0efd27acc781549d5b78e89e561aa0903932d56,47
0xa0efd27acc781549d5b78e89e561aa0903932d56-48,FOR,8002657782527366167,,13643891,1637300655,0xbc87b527cb1dc1d7ca00cf20cef6fc34f916862e008e292a6e83a7fd5434331d,0xa0efd27acc781549d5b78e89e561aa0903932d56,48
0xa0efd27acc781549d5b78e89e561aa0903932d56-49,FOR,8002657782527366167,,13663119,1637565435,0x6911c300ed6751686e847f04e238f7852702f1ddcf5317769e6e301d91d5f537,0xa0efd27acc781549d5b78e89e561aa0903932d56,49
0xa0efd27acc781549d5b78e89e561aa0903932d56-50,FOR,8002657782527366167,,13725301,1638419677,0x0994a9ed04bd5138d874b9401aeea5c31b7e307f69d67ae06ca09c9c585be365,0xa0efd27acc781549d5b78e89e561aa0903932d56,50
0xa0efd27acc781549d5b78e89e561aa0903932d56-52,FOR,8002657782527366167,,13813963,1639627782,0x5b4a7955a869981ddb1e8148182339f08285f65f3f23cf1bb2a7f04cf7d6e8ff,0xa0efd27acc781549d5b78e89e561aa0903932d56,52
0xa0efd27acc781549d5b78e89e561aa0903932d56-53,FOR,8002657782527366167,,13852766,1640146350,0x7cdc86bfea1d231c1cab96b3818fbcb876cb9328063aabc1a7e3be1141a9c002,0xa0efd27acc781549d5b78e89e561aa0903932d56,53
0xa0efd27acc781549d5b78e89e561aa0903932d56-59,FOR,8002657782527366167,,14239293,1645311517,0x38849a5d19a6e0f0e4a8e5003e3e02b7f3622132a46e0ae0ae035ad859c0cb6d,0xa0efd27acc781549d5b78e89e561aa0903932d56,59
0xa0efd27acc781549d5b78e89e561aa0903932d56-60,FOR,8002657782527366167,,14239375,1645312622,0xb09ecbe5672bcefd0f08c29ec459b10dcee4d620ffcf76333c85ca8e1ea9d39b,0xa0efd27acc781549d5b78e89e561aa0903932d56,60
0xa0efd27acc781549d5b78e89e561aa0903932d56-61,FOR,8002657782527366167,,14258319,1645565899,0x9c48fe7c66cbec75b7d18b2b6e88ce73fce13a522ab153a4d93a9ae37668b207,0xa0efd27acc781549d5b78e89e561aa0903932d56,61
0xa0efd27acc781549d5b78e89e561aa0903932d56-62,FOR,8002657782527366167,,14263645,1645637132,0x5a0bf34ddc0b4c1e668beec3ca2a0806f8bfabbb89662ede17f992bcc645457d,0xa0efd27acc781549d5b78e89e561aa0903932d56,62
0xa0efd27acc781549d5b78e89e561aa0903932d56-63,FOR,8002657782527366167,,14303464,1646169021,0xaed039037cbeb3327a919a9d78c5cff2f491c8d0a8a6f69743c097801d38f45f,0xa0efd27acc781549d5b78e89e561aa0903932d56,63
0xa0efd27acc781549d5b78e89e561aa0903932d56-65,FOR,8002657782527366167,,14354088,1646849159,0x4d3fc137b120613b100054ff3a85632a7c42f3ed61a6df893984e3a4b7a7e438,0xa0efd27acc781549d5b78e89e561aa0903932d56,65
0xa0efd27acc781549d5b78e89e561aa0903932d56-68,FOR,8002657782527366167,,14463462,1648319543,0xe84cc970e183d18c51b608bac762a379e6699c25682f8895df46046aac6a0cc5,0xa0efd27acc781549d5b78e89e561aa0903932d56,68
0xa0efd27acc781549d5b78e89e561aa0903932d56-71,FOR,8002657782527366167,,14706552,1651606450,0x1ad3a34a7406dd5d04c4cc6fa37de8bb07ff2cff500b3da3262542d76d6defd6,0xa0efd27acc781549d5b78e89e561aa0903932d56,71
0xa0efd27acc781549d5b78e89e561aa0903932d56-77,FOR,8002657782527366167,,14843722,1653507723,0x420b65822445dc6fda9dc51f109447c98e8aa1e2b5f05efd0923a3221c7993c0,0xa0efd27acc781549d5b78e89e561aa0903932d56,77
0xa0efd27acc781549d5b78e89e561aa0903932d56-80,FOR,8002657782527366167,,14940373,1654892680,0x5465600f4cc1a8281167a1e67b866e19b06fa64f0a535ae9ed94d76adbe81731,0xa0efd27acc781549d5b78e89e561aa0903932d56,80
0xa0efd27acc781549d5b78e89e561aa0903932d56-82,FOR,8002657782527366167,,14958334,1655158031,0x7fd951b1284423d10357a108928928dd4a5a562cd811e807498b624f966ddd85,0xa0efd27acc781549d5b78e89e561aa0903932d56,82
0xa0efd27acc781549d5b78e89e561aa0903932d56-83,AGAINST,8002657782527366167,,14963007,1655228947,0xd1684d1f035adb99852e490d8aa8658d106547de33a3c7ce673f061dc5e4c593,0xa0efd27acc781549d5b78e89e561aa0903932d56,83
0xa0efd27acc781549d5b78e89e561aa0903932d56-85,FOR,8002657782527366167,,15078119,1656965189,0xa150167cf29bd9011b23c9ef81fe38b8467e54c6fe6057a34aecdf2235aabf60,0xa0efd27acc781549d5b78e89e561aa0903932d56,85
0xa0efd27acc781549d5b78e89e561aa0903932d56-86,FOR,8002657782527366167,,15099916,1657256233,0xd96ea0282e45c72d403d3ce9dac6b3aae5758476c218b5d0e201ed7a69729e50,0xa0efd27acc781549d5b78e89e561aa0903932d56,86
0xa0efd27acc781549d5b78e89e561aa0903932d56-87,FOR,8002657782527366167,,15135815,1657736035,0xbb8e41d64f6de39e62ad1065308f3d37f330d03ff919c1dbb77ab5688d75b2c0,0xa0efd27acc781549d5b78e89e561aa0903932d56,87
0xa0efd27acc781549d5b78e89e561aa0903932d56-88,FOR,8002657782527366167,,15143298,1657834978,0x1180874ef6758bf3d713a1b581ed158e60bdb92e9eaf54b425a0f7c054cd66f6,0xa0efd27acc781549d5b78e89e561aa0903932d56,88
0xa0efd27acc781549d5b78e89e561aa0903932d56-89,FOR,8002657782527366167,,15181074,1658341286,0x73641d5cb3e743f7a7cb9e1a8367e6b5bea8d443e790ccb5b1a70ac122c31ce9,0xa0efd27acc781549d5b78e89e561aa0903932d56,89
0xa0efd27acc781549d5b78e89e561aa0903932d56-90,FOR,8002657782527366167,,15219833,1658861886,0xa9a91eb1c113ba65021c0bbee88a0ba49a809175667801c4b229148698bf60f5,0xa0efd27acc781549d5b78e89e561aa0903932d56,90
0xa0efd27acc781549d5b78e89e561aa0903932d56-91,FOR,8002657782527366167,,15226637,1658952845,0x2169ef0fc58e996ef1e8be68422d2ae62d244bb61f842e5b879a384a392b68c7,0xa0efd27acc781549d5b78e89e561aa0903932d56,91
0xa0efd27acc781549d5b78e89e561aa0903932d56-92,FOR,8002657782527366167,,15316331,1660161495,0xfa42a024009b61576607515ba24575f7acc16828d0cc91b2412ae8aa6ade82f4,0xa0efd27acc781549d5b78e89e561aa0903932d56,92
0xa0efd27acc781549d5b78e89e561aa0903932d56-93,FOR,8252704273313019877,,15397858,1661274250,0x720f5afbbb2cbf77284b956fe8d1d3d4659dd5f03e4295a614fe4354ad3be4f5,0xa0efd27acc781549d5b78e89e561aa0903932d56,93
0xa0efd27acc781549d5b78e89e561aa0903932d56-94,FOR,8252704273313019877,,15404124,1661360828,0x448e2723425836e6cc5cf1676f2fba93cccf82a5ae9a4d1eb2fb65b20900c9e1,0xa0efd27acc781549d5b78e89e561aa0903932d56,94
0xa0efd27acc781549d5b78e89e561aa0903932d56-95,FOR,8252704273313019877,,15416557,1661533230,0x1bd81fa397f82ca1607f08f64886f6297eb814f03bbd22c1603d2f48766303bc,0xa0efd27acc781549d5b78e89e561aa0903932d56,95
0xa0efd27acc781549d5b78e89e561aa0903932d56-96,FOR,8252704273313019877,,15448054,1661968233,0x9293fc147ca04ddd6dbb27305fa00e0758525e52ae4cb8e1561268039982a1d1,0xa0efd27acc781549d5b78e89e561aa0903932d56,96
0xa0efd27acc781549d5b78e89e561aa0903932d56-97,AGAINST,8252704273313019877,,15466226,1662219887,0x5f5f753f5f568ca6bba42989af462eb23520738ba1322bc699201b906cd88101,0xa0efd27acc781549d5b78e89e561aa0903932d56,97
0xa0efd27acc781549d5b78e89e561aa0903932d56-98,FOR,8252704273313019877,,15487752,1662518196,0xe740e8c8837897e0bf4a9884c03cf1f44c1d040683c5d51ebb55f9a785d95b67,0xa0efd27acc781549d5b78e89e561aa0903932d56,98
0xa0efd27acc781549d5b78e89e561aa0903932d56-99,FOR,8252704273313019877,,15487744,1662518104,0xd63e4c446bff7c02a90c18116aeac9a60a8ae4ee6432abe3c7c90def6c3fe67f,0xa0efd27acc781549d5b78e89e561aa0903932d56,99
0xa0f939965e18e969ddabab056e81dae2e2e7df4d-91,FOR,422510034508448713694,,15224685,1658926760,0x89a3b089915a2581af523abcae151340dbddcd9cd253bb033c7dce7cba703e21,0xa0f939965e18e969ddabab056e81dae2e2e7df4d,91
0xa10140c60db1ed67a5d70252b6b9b4c9904458b8-111,FOR,10982423145573382170,,15808874,1666504751,0x18d2c632472dbd6fd4115f6ff90a84fcb857c1969f6cfb1b5a999af01412422c,0xa10140c60db1ed67a5d70252b6b9b4c9904458b8,111
0xa10140c60db1ed67a5d70252b6b9b4c9904458b8-112,FOR,10982423145573382170,,15808871,1666504715,0x3cb265aec9a67d7c457355ba5acdb9b3fb8730dd0186a5befa56aa617888ba5b,0xa10140c60db1ed67a5d70252b6b9b4c9904458b8,112
0xa114d0876339ceb0daa9703c8448f5b7d962efed-91,FOR,1000000000000000,,15240899,1659144746,0xd1a8a8f54f880cb8bbaae177b721d87612da1b04599056ec663a8607602edfed,0xa114d0876339ceb0daa9703c8448f5b7d962efed,91
0xa12611cd4b27a96a9a0ec627a8d977da0e1b6cb6-109,FOR,105353896999114323,,15781156,1666170515,0x23c8f0d8335ca19abd7aca9e602d3bdbc87d5377b6e3e2d50ec252e21fb9677f,0xa12611cd4b27a96a9a0ec627a8d977da0e1b6cb6,109
0xa12611cd4b27a96a9a0ec627a8d977da0e1b6cb6-110,FOR,105353896999114323,,15800678,1666405955,0xb166df6484d5d4b7aaa98243ad2593350cf0606eaf5f2e7f399e89396800612f,0xa12611cd4b27a96a9a0ec627a8d977da0e1b6cb6,110
0xa12611cd4b27a96a9a0ec627a8d977da0e1b6cb6-112,FOR,105353896999114323,,15800679,1666405967,0x240c69b824319ff7e8f61e15d597cd5484c0a6def6e50a57fa5fb948b2dd009c,0xa12611cd4b27a96a9a0ec627a8d977da0e1b6cb6,112
0xa12611cd4b27a96a9a0ec627a8d977da0e1b6cb6-113,FOR,105353896999114323,,15881461,1667381531,0xda8d13dc90862fba740c54d094eda50fdb2aa86363925e0a964e6152d1a352a6,0xa12611cd4b27a96a9a0ec627a8d977da0e1b6cb6,113
0xa12ce28e0f3baafcee7db5642dc1eb4fab22a2d5-104,AGAINST,72000000000000000,,15692993,1665106763,0x2f725deaafe290e0e4bb8352344009abc27c86bb1054f398a272777c20555558,0xa12ce28e0f3baafcee7db5642dc1eb4fab22a2d5,104
0xa12ce28e0f3baafcee7db5642dc1eb4fab22a2d5-105,FOR,72000000000000000,,15692987,1665106691,0x5dac838003e03381bcfb887e6c337f11d770f8a4f13817dc9236c73bee2a0030,0xa12ce28e0f3baafcee7db5642dc1eb4fab22a2d5,105
0xa12ce28e0f3baafcee7db5642dc1eb4fab22a2d5-106,FOR,72000000000000000,,15703600,1665234827,0x79a0891f05b1ec00d9935b397404dd0f8f98ebb65c64c9e21c42e699e01722b9,0xa12ce28e0f3baafcee7db5642dc1eb4fab22a2d5,106
0xa12ce28e0f3baafcee7db5642dc1eb4fab22a2d5-107,FOR,72000000000000000,,15703596,1665234779,0xe0e39cd2bc0ba770ae718e6464126ccdf7b44653cc13eb1c5d5b3ff823e4d486,0xa12ce28e0f3baafcee7db5642dc1eb4fab22a2d5,107
0xa1560fd35e370158e7b7cacd91db660e5ad7555e-111,FOR,108800000000000000,,15811063,1666531151,0xe41421d5114f1c059e46707104fdf19519fa0595b4f74a551e73c791eaa303e1,0xa1560fd35e370158e7b7cacd91db660e5ad7555e,111
0xa15ca74e65bf72730811abf95163e89ad9b9dff6-17,FOR,197745696146818010454,,12653490,1623953759,0x0cc5739e275e3866ca0cec7fcdbef248403e459ebf9d009e84943d12931e4ac9,0xa15ca74e65bf72730811abf95163e89ad9b9dff6,17
0xa178f4062887800d28580414be2132c640c4aec6-86,FOR,516625947078854113,,15111537,1657411934,0x017c95fba818b93fe531a3df9f0115b1fba85610d10a3d74c09cdf10d0c8eaed,0xa178f4062887800d28580414be2132c640c4aec6,86
0xa197b23dc701378e1f3149abedd29542c084ca62-75,FOR,100000000000000000,,14777918,1652589203,0x0f2280a18cd74512ae77d91e6b3de8a8c2d7f0d761af61ab5e40ab78f577c84d,0xa197b23dc701378e1f3149abedd29542c084ca62,75
0xa1995c12c104bccf40de45570d29ea515c35c02f-102,FOR,30000000000000000,,15637110,1664431655,0x011192ad3cb03dd95212b8af561dae579a0540b9aacf5b5f9af2b563dc45d95a,0xa1995c12c104bccf40de45570d29ea515c35c02f,102
0xa1995c12c104bccf40de45570d29ea515c35c02f-110,FOR,30000000000000000,,15802782,1666431275,0xcf55ce6f29facdd2ce5fec7d3ace63280a76e03d18a72ee3cf6b47b5d39e5abd,0xa1995c12c104bccf40de45570d29ea515c35c02f,110
0xa1995c12c104bccf40de45570d29ea515c35c02f-112,FOR,30000000000000000,,15807701,1666490639,0x28b09d46a4324d122fa33ba5d64d81389e85ba0543f1ca8e8c7ee12a8a57a51f,0xa1995c12c104bccf40de45570d29ea515c35c02f,112
0xa1a1a562f7e4869adebe4fff5348d8b489de8a11-100,FOR,15000000000000000,,15532398,1663151005,0x1d3e1319d1176d195e3b081744301af03f297f9a7fc4f2e8cdb0d4279773c0ff,0xa1a1a562f7e4869adebe4fff5348d8b489de8a11,100
0xa1a1a562f7e4869adebe4fff5348d8b489de8a11-101,FOR,15000000000000000,,15532398,1663151005,0x4cf0e0867746f1fb9c8c741d82acfe8ae4e900391de5100ea7fea88942947252,0xa1a1a562f7e4869adebe4fff5348d8b489de8a11,101
0xa1a1a562f7e4869adebe4fff5348d8b489de8a11-103,AGAINST,15000000000000000,,15650949,1664598815,0xcb47707611a53be0b2d299af7140e9f817ce2f6badf044a929da41f0d4eea96d,0xa1a1a562f7e4869adebe4fff5348d8b489de8a11,103
0xa1a1a562f7e4869adebe4fff5348d8b489de8a11-105,FOR,15000000000000000,,15688780,1665055919,0xff8734893873bd712ab86940cd13b5773cee9a34677a850b20c8cb2b3428523a,0xa1a1a562f7e4869adebe4fff5348d8b489de8a11,105
0xa1b5af8eccc097fac2a68f878754aa8202092bab-89,FOR,100634713384226090,,15190802,1658471651,0x64dcb461ae518b7573ddbea2af2b6e75ed9ac1e69303c68234bcd8a3becfdda0,0xa1b5af8eccc097fac2a68f878754aa8202092bab,89
0xa1b7e322c675d0189b76f8d4d0f799c6f602239b-60,FOR,40000000000000000,,14236832,1645278373,0x241933f35809f6541507db6f23db7fff4e88192265d56b3b5a462d05f2e110a7,0xa1b7e322c675d0189b76f8d4d0f799c6f602239b,60
0xa1c7bd2e48f7f3922e201705f3491c841135f483-12,FOR,946292600000000000,,12369185,1620150161,0x3ff3df9d87e8491f06cfcb9ee413f086243891b0716b5f844311e0989dee5140,0xa1c7bd2e48f7f3922e201705f3491c841135f483,12
0xa1c7bd2e48f7f3922e201705f3491c841135f483-13,FOR,946292600000000000,,12369203,1620150459,0xa317309308bcc52899cec6224a431fc2904164cd0bd3d044ede10a763e184bad,0xa1c7bd2e48f7f3922e201705f3491c841135f483,13
0xa1c7bd2e48f7f3922e201705f3491c841135f483-14,FOR,946292600000000000,,12380252,1620297478,0x6a76a424e0327da97df906ba8335746e79aa087a318d6fb24e547ef4857f7f9f,0xa1c7bd2e48f7f3922e201705f3491c841135f483,14
0xa1cad48e9844d850f066376e1f1e04147b16619e-85,FOR,290000000000000000,,15082640,1657025605,0xb4054eb0ead0b335c06b942d6427be8764c77b83834c84b6672bc673477ec34b,0xa1cad48e9844d850f066376e1f1e04147b16619e,85
0xa1cad48e9844d850f066376e1f1e04147b16619e-89,FOR,290000000000000000,,15190374,1658465691,0x696292499c61a0640d063335db76f764c849bcbe729207f229cf1a38d0976310,0xa1cad48e9844d850f066376e1f1e04147b16619e,89
0xa1cad48e9844d850f066376e1f1e04147b16619e-91,FOR,290000000000000000,,15241265,1659149537,0x7cfc8b527c8dfab63a9d34b2353e97cd9e70034729d0e8d99ba367704000cfe0,0xa1cad48e9844d850f066376e1f1e04147b16619e,91
0xa1cad48e9844d850f066376e1f1e04147b16619e-97,FOR,290000000000000000,,15470272,1662275394,0xc7a0de52b32ff1062c3b0c1fe414ffde7dc8662b8aacc44dfaf335e3e9cc737a,0xa1cad48e9844d850f066376e1f1e04147b16619e,97
0xa1f16974ec962f3e67ee73e31aa3f8772cb54703-104,FOR,508981470794039504,,15687765,1665043607,0xf746e15366bd03fcf2a70cf01099cf28ab9cf133599efb0f4089e16261822725,0xa1f16974ec962f3e67ee73e31aa3f8772cb54703,104
0xa1f16974ec962f3e67ee73e31aa3f8772cb54703-105,FOR,508981470794039504,,15687755,1665043487,0x8207f6a4d4c663706eaa6ca7d37730e7148ed1cc71752afa45e8594b3cbd8a11,0xa1f16974ec962f3e67ee73e31aa3f8772cb54703,105
0xa1f16974ec962f3e67ee73e31aa3f8772cb54703-111,FOR,508981470794039504,,15803757,1666443011,0x9256ce194159c579516b9b9207ebd3d70bd63ce2814acfd88e352e405bd676e2,0xa1f16974ec962f3e67ee73e31aa3f8772cb54703,111
0xa1f16974ec962f3e67ee73e31aa3f8772cb54703-112,FOR,508981470794039504,,15803752,1666442951,0xd61d44b6e2ee4cde486465f14db0a60960344216efeb88ac5d1e4977f2ae0e24,0xa1f16974ec962f3e67ee73e31aa3f8772cb54703,112
0xa203422d04a6751fe6552354bd1003cd1003b84f-106,FOR,200000000000000000,,15745534,1665740699,0xb2e7055bae3e1e3a7c74b8bda743995139cdb90915f605bb408d784865ada6b8,0xa203422d04a6751fe6552354bd1003cd1003b84f,106
0xa203422d04a6751fe6552354bd1003cd1003b84f-108,FOR,200000000000000000,,15745527,1665740615,0x4308b9515392c526a439ff2cb8d58069d091644beee1055c5f55faab023f0eca,0xa203422d04a6751fe6552354bd1003cd1003b84f,108
0xa203422d04a6751fe6552354bd1003cd1003b84f-109,FOR,200000000000000000,,15774037,1666084559,0x84387d17eba27ac245570956a098484cdfcdf9d8bd47e1ef96ce16976efdad3a,0xa203422d04a6751fe6552354bd1003cd1003b84f,109
0xa203422d04a6751fe6552354bd1003cd1003b84f-111,FOR,200000000000000000,,15805530,1666464395,0xdcd2f3f6c5f5103900a7bf839f22c29b38eb3d0c7cbebb89ad311b9b3d6aebd3,0xa203422d04a6751fe6552354bd1003cd1003b84f,111
0xa203422d04a6751fe6552354bd1003cd1003b84f-112,FOR,200000000000000000,,15805530,1666464395,0x4ea356d1b0f519de352a7f29209087f12145b91b01e8eee285b85e04671d61bc,0xa203422d04a6751fe6552354bd1003cd1003b84f,112
0xa203422d04a6751fe6552354bd1003cd1003b84f-85,FOR,200000000000000000,,15081864,1657015776,0x8b30e73b70536a2feea43fc98aea6f55ac551a214a617877d310686f1541a684,0xa203422d04a6751fe6552354bd1003cd1003b84f,85
0xa211a82fd4e2b5b443251bfe5d10598c33a76850-98,FOR,49921741220000000,,15483708,1662462316,0x4933e5587169f94c38b6df3e588559f7e3230e21c3cc58678cc37a183ae05589,0xa211a82fd4e2b5b443251bfe5d10598c33a76850,98
0xa21df89c3f7375ebe7381cc858e0aa0b7c83aee0-6,FOR,95194270000000000,,12164328,1617422148,0xce288094410fc03174b176a1ba22416bdbc32aa069e6f30fd47e8f3ad700e806,0xa21df89c3f7375ebe7381cc858e0aa0b7c83aee0,6
0xa2277f4ae7e6380de426fa334b05d4ceb39f1d47-108,FOR,198936643102786172,,15738006,1665649751,0x6b4ca616471797b60127afc9ce11775839cd072f864e65ac51b1bc66876a92ab,0xa2277f4ae7e6380de426fa334b05d4ceb39f1d47,108
0xa2277f4ae7e6380de426fa334b05d4ceb39f1d47-85,FOR,197461200000000000,,15082433,1657023069,0x0f2084dd0bcf1996bb87244ed2a70c0b433854f03c98cf1d799ecfdc50acde9f,0xa2277f4ae7e6380de426fa334b05d4ceb39f1d47,85
0xa2277f4ae7e6380de426fa334b05d4ceb39f1d47-87,FOR,197461200000000000,,15138588,1657773118,0x9836ef44eee7ebf14db103e43e53b6088d080570170e1652d856ebb63fcc2fe5,0xa2277f4ae7e6380de426fa334b05d4ceb39f1d47,87
0xa2277f4ae7e6380de426fa334b05d4ceb39f1d47-91,FOR,197461200000000000,,15242150,1659161872,0x466a62aac288d1bddb152f07025517e007faf85c18a58fbf5eba828d871d405e,0xa2277f4ae7e6380de426fa334b05d4ceb39f1d47,91
0xa2678d058c0fd3c0087c0a750b727a28460a8e05-106,FOR,10000000000000000,,15738099,1665650867,0x51cd064553789c93436e16282d9f5801a0b6e8b31891fff7cd120370091db2e0,0xa2678d058c0fd3c0087c0a750b727a28460a8e05,106
0xa2678d058c0fd3c0087c0a750b727a28460a8e05-108,FOR,10000000000000000,,15738097,1665650843,0x66a2f5da2b0e20b23f12a08e8997c81019abdde4331d7d44f72dc8f46b73da0c,0xa2678d058c0fd3c0087c0a750b727a28460a8e05,108
0xa289057ffc2cd6d04dc17f9c4f06045995b03aac-105,FOR,80000000000000000,,15686747,1665031343,0xe15372022947cd1aed67cc35acbff45018c8997984dcadf340a381a8e2d3d3ad,0xa289057ffc2cd6d04dc17f9c4f06045995b03aac,105
0xa297a06221ab3c846354e7fb1b37eb5da06bda21-89,FOR,34006684662698504,,15190111,1658461941,0x978a27262707b1e34bf77522351fcb372d2314d58c2c41175d7038351f6ed535,0xa297a06221ab3c846354e7fb1b37eb5da06bda21,89
0xa297a06221ab3c846354e7fb1b37eb5da06bda21-90,FOR,34006684662698504,,15223492,1658911256,0x0376dceba5ff6cc278914bd64369fcd887c2a5fdd0af97ceb22fa741730db6f6,0xa297a06221ab3c846354e7fb1b37eb5da06bda21,90
0xa297a06221ab3c846354e7fb1b37eb5da06bda21-94,FOR,34006684662698504,,15401351,1661322903,0xef8774fb3390354ec708e2e3b81a5704c53cd6fa8eba1f11af0f1942a2d01a1f,0xa297a06221ab3c846354e7fb1b37eb5da06bda21,94
0xa29dbaa84a9949a0a38a2ba07e0b75e6603934db-61,FOR,2978479221837442604,,14261563,1645608836,0x49f83b04948766fc8cc265d76bd1837adc99e46160d29d0133c1a93dee9d933f,0xa29dbaa84a9949a0a38a2ba07e0b75e6603934db,61
0xa2ad64b2d890a59ce18c0ddd51a7de9ef69eb3da-22,FOR,5188561148707628514,,12949074,1627949098,0x7094924240b48a0bb116319fce8071c27f4adebd9106598bb3b7f38936fe64b1,0xa2ad64b2d890a59ce18c0ddd51a7de9ef69eb3da,22
0xa2c859125506362a2dceb06b94e22adf65a505bc-98,FOR,86781288514852342,,15483375,1662458021,0xa270d7a68785ff5ed6896b5c54aef7eaeb8e7425661575b54e9d898c9b1516cb,0xa2c859125506362a2dceb06b94e22adf65a505bc,98
0xa2d7a10a00d71a955083280b3d5c8efbf5ff64f2-113,FOR,100000000000000000,,15880656,1667371811,0xc2a77ba1971e4bba6093758eb82ab5c1bfecb135bfbbc383f202cde6a94998ef,0xa2d7a10a00d71a955083280b3d5c8efbf5ff64f2,113
0xa2e4ffd7a02d0a8a8789bcdbe457c4f51264b7d8-93,FOR,60592433619422196598,,15414216,1661501170,0xcdf47fab74412058c534333db495afb693109131f19a5302d71f4ef0f722944a,0xa2e4ffd7a02d0a8a8789bcdbe457c4f51264b7d8,93
0xa2e4ffd7a02d0a8a8789bcdbe457c4f51264b7d8-95,FOR,60592433619422196598,,15414226,1661501256,0xef89d8bcbeceeccd561109138d050c27812e8ffa6f574b81566f038a59250044,0xa2e4ffd7a02d0a8a8789bcdbe457c4f51264b7d8,95
0xa2e7002e0ffc42e4228292d67c13a81fdd191870-75,FOR,45000000000000000,,14788944,1652741155,0x9fd29a541c3898c9cbbe3281330b751d9883ac327936c1be769568bced005e0b,0xa2e7002e0ffc42e4228292d67c13a81fdd191870,75
0xa2e7002e0ffc42e4228292d67c13a81fdd191870-78,FOR,45000000000000000,,14899674,1654294947,0x767193cf366f85358ec393fed11d45d5f6f193048f6c261b2bc5f4dc8959a130,0xa2e7002e0ffc42e4228292d67c13a81fdd191870,78
0xa2e7002e0ffc42e4228292d67c13a81fdd191870-79,FOR,45000000000000000,,14907888,1654415003,0xc26c2a8213932277a0a468085b59a0e479eb5d4735715e2492d634717d891b96,0xa2e7002e0ffc42e4228292d67c13a81fdd191870,79
0xa2e7002e0ffc42e4228292d67c13a81fdd191870-88,FOR,45000000000000000,,15159059,1658045877,0x9b9d85d84417a9d05798ecc7655817e18e8bfef3f7e7966d482018488000bb7c,0xa2e7002e0ffc42e4228292d67c13a81fdd191870,88
0xa30e9b64eeddcf39946b62725c2cdedbea8c4565-112,FOR,1574266910629554413,,15804928,1666457159,0x2f37335beb695c4263610e7588b36b4f7818feda95bd01c3996a5c09b534c7bb,0xa30e9b64eeddcf39946b62725c2cdedbea8c4565,112
0xa31e0765ba50b834bf14b38fffebbbe65a04bdf7-85,FOR,104975300000000000,,15082027,1657018009,0xff73d0909b76bd1209109975012061aaa2edd2021bb7462d7227ee45cab4d646,0xa31e0765ba50b834bf14b38fffebbbe65a04bdf7,85
0xa31e0765ba50b834bf14b38fffebbbe65a04bdf7-90,FOR,104975300000000000,,15236272,1659083123,0x075e164a57381e4ec3d463dea44b2eb655ffbd1745bd4a06ff0867e3a419ad0e,0xa31e0765ba50b834bf14b38fffebbbe65a04bdf7,90
0xa31e0765ba50b834bf14b38fffebbbe65a04bdf7-91,FOR,104975300000000000,,15236284,1659083282,0x2503a9d1b3a09b36af9f187281883bafa77e0558c08125a207d7994c2a12a8f4,0xa31e0765ba50b834bf14b38fffebbbe65a04bdf7,91
0xa33198d7d68333b668ed33ed556c5dbaaa590a0e-77,FOR,100000000000000000,,14839946,1653455009,0x60fdc1dd6f847eac75f594d077929820619e51c30274e2601b7f30e8adfd497d,0xa33198d7d68333b668ed33ed556c5dbaaa590a0e,77
0xa334d8a8fc7460e86f16cc430b6943780c9ee701-11,FOR,101000000000000000000,,12296900,1619187085,0xc72300e3b87de0cb13338057391934260826c002076d7452609b4f82e28856bd,0xa334d8a8fc7460e86f16cc430b6943780c9ee701,11
0xa334d8a8fc7460e86f16cc430b6943780c9ee701-14,FOR,101000000000000000000,,12385883,1620373380,0xe26c97a53f562d52d833a50a80d1367cfde28c108dca7db2c34bef65962641a9,0xa334d8a8fc7460e86f16cc430b6943780c9ee701,14
0xa3552135ecd11cf94cbd51e142b623096373491d-66,FOR,29100000000000000,,14365737,1647004354,0xc71d36ea967169e39c8c0ea7076ca7801dcaece117a39c2ee158228b94333634,0xa3552135ecd11cf94cbd51e142b623096373491d,66
0xa3552135ecd11cf94cbd51e142b623096373491d-98,FOR,29100000000000000,,15483362,1662457866,0x4d70fb61981c5ce64d85452f0d72920535b34cbb5849557c10d171315566af4d,0xa3552135ecd11cf94cbd51e142b623096373491d,98
