id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe3f5f2-0x31421c442c422bd16aef6ae44d3b11f404eeabd9,267739.141677139976916261,0,14939634,1654881068,0xab91c1a4ea3bdfb3d311d89a44eeb43ac9a2980c761559458d261515b9479b6c,0x31421c442c422bd16aef6ae44d3b11f404eeabd9,0x2b77b658be061608cb28e321910c9b5d0a99f15e
0xe3f5f8-0xa2b15ce187165bc1723df411d9887d738fabe5f7,97737.325902816795279718,0,14939640,1654881112,0x1c06cee82366d463fa3ba15060cfaa799dbd115866452c2d27dbc1ec42291a55,0xa2b15ce187165bc1723df411d9887d738fabe5f7,0x7a8352de90966687d9608317d6a19bd7c527a238
0xe3f5fc-0x8f73be66ca8c79382f72139be03746343bf5faa0,690199.836665841675676226,0,14939644,1654881207,0x96927b451583f99b6eca9a9d4b42b82c022d035a00b673f5a8ff4a2937ea9e7a,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x85b38f38b1dd80a539c02b135e3c5bd6f54b7d70
0xe3f5fc-0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,97000.940260033752506389,0,14939644,1654881207,0xd3158d75a07d122d24ae058d3077669424f68135a2c3b0e1a207b8464da1ba3b,0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,0x0c6307c68a0eff409da8b01f61c86837f0cbcf40
0xe3f5fd-0x2f71129b240080c638ac8d993bff52169e3551c3,1141463.543540554143582383,0,14939645,1654881227,0xdda2637179cef843adafe4196404ac5232932d6c0cc3bb68b285b5bca29d87aa,0x2f71129b240080c638ac8d993bff52169e3551c3,0x852e45ed1a6502406af4c409df4e0eef3cc0a0e3
0xe3f602-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,310448.625608914558968801,0,14939650,1654881307,0x75e3bcf58e40c2fb7bb0c581081ea279e2c3650b1ed23b5777ff6484d01c2598,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x25f5cd6f329eae5a10031798f529fd46505bd7d1
0xe3f612-0x399e0ae23663f27181ebb4e66ec504b3aab25541,836066.016730658357270053,0,14939666,1654881527,0x7f484aa475e95f8a67d9d07746e7b1001d19e9d84c1ac921a7d6d0aa58ee974e,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x9cc9e35f928aa52e2b518da1b9a69cac1368c6a5
0xe3f612-0x8f73be66ca8c79382f72139be03746343bf5faa0,690755.248748137364776648,0,14939666,1654881527,0xa95627fa611b07ba11af4e05e275a5b916077f8777c881ccb5305905712e6ddc,0x8f73be66ca8c79382f72139be03746343bf5faa0,0xb033659075f3f2d6d21e91a21835105194f27d0d
0xe3f61d-0x303b888f0a1bc324b49927b418d0b289d7936f98,1327.220640411288685053,0,14939677,1654881717,0xa64f2f91fdbbd93336e3ee799b8304e4cfdeac26ab94e8b5c9ac8996b8ce4bae,0x303b888f0a1bc324b49927b418d0b289d7936f98,0x303b888f0a1bc324b49927b418d0b289d7936f98
0xe3f61e-0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,114658.684230034129358651,0,14939678,1654881734,0xeca87f63bab1f7c7f7c79a95dff96edf2a9eb56effaf76b83779d9a3dad9684a,0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,0xf3a8f089024e4e1ccd5e6cf1108e61e86ed020f3
0xe3f620-0x2f71129b240080c638ac8d993bff52169e3551c3,1142334.701394725911707985,0,14939680,1654881793,0x536d0a0d6459653277b367b55eba4f413c34e97ce3b53e8d5222c9a8d203cd95,0x2f71129b240080c638ac8d993bff52169e3551c3,0xad91bae71e4569ec5ff09be170e223cc6b388ab0
0xe3f623-0x16dd346aa1483264dbb0dde64235081c867fb3f2,89213.057733104599556214,0,14939683,1654881883,0x73fbb347c8895ce51bdfc098abfb263bbb8e1dc7eb51dc5dc7f46ca14810c0fb,0x16dd346aa1483264dbb0dde64235081c867fb3f2,0xa36686c1dc37d7a4191bfb36e4c7fd40a00dca89
0xe3f623-0x21b3f2690b8e9477a60849f23110f1f198620112,0,0,14939683,1654881883,0x3bff105c1f0e32303cf0862d61664675b0160b16886e33425b3fc9e410f55ecd,0x21b3f2690b8e9477a60849f23110f1f198620112,0x21b3f2690b8e9477a60849f23110f1f198620112
0xe3f624-0x31421c442c422bd16aef6ae44d3b11f404eeabd9,267741.713589995721551737,0,14939684,1654881895,0xc4815fb5508c75f405bc616def062f5548f35d76b4d98ede5ee66e7bec3a63e4,0x31421c442c422bd16aef6ae44d3b11f404eeabd9,0xc7272b5eeaf3b5ad69ea4887d4c01245a14cc6ea
0xe3f625-0x399e0ae23663f27181ebb4e66ec504b3aab25541,837409.215800402426065918,0,14939685,1654881900,0xd17e19cfefb1a1b485fc04a2678a247b3daaaa15e7583a5aca268da26cece1d4,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xde88d54819c4ae692fbb8f5f914ac5723951ee65
0xe3f632-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2220705.868011346111939307,0,14939698,1654882102,0xd72fc2f7b320ec5f81405dcbb27d3e7b720fe90b6288025c641cdefa7f42da15,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x45b8be1f65d8943580ed9cdb30865d2033beb5e7
0xe3f634-0x399e0ae23663f27181ebb4e66ec504b3aab25541,842152.243992492514039629,0,14939700,1654882158,0xd0bea72965b4376621df47ea74939ec88039d55531efd0fea30d9b231d072d37,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x34b63515b7f5dce31d773ad96bd1f01698b22fac
