id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xae0ede-0xdc3cf329c65bd33aba899514a98f8b02a67f2441,0,0,11407070,1607362733,0xbff1fa5b6e0299c616f1be38b18c9de61263ec00eb9db130d391fcb75b16757c,0xdc3cf329c65bd33aba899514a98f8b02a67f2441,0xdc3cf329c65bd33aba899514a98f8b02a67f2441
0xae1924-0x56c9656662fad432973e8743e1f6d2a79df61a35,0,0.000624997859535191,11409700,1607397965,0x172f8ce26bb08487a498b2451040f3f6609a0ce382cd637951939f2602d5da9c,0x56c9656662fad432973e8743e1f6d2a79df61a35,0x56c9656662fad432973e8743e1f6d2a79df61a35
0xae1b65-0xa4663e48a4e2565d4d7c0ff85321294e2a313cfb,0,2502.386136725866138026,11410277,1607405947,0xd0fb279be9f85e14e737800f92ce8382549e2bed15b0681a6e9acd38d65c7b98,0xa4663e48a4e2565d4d7c0ff85321294e2a313cfb,0xa4663e48a4e2565d4d7c0ff85321294e2a313cfb
0xae1c2d-0x668c6f75486d6882a1aacf7bf03eee605c96fdad,0,1591.727947777076297375,11410477,1607408710,0xd795ae9de3f57dfdf92ba9bdcb07958ea5d9cf0f45189b20680545e590b59f93,0x668c6f75486d6882a1aacf7bf03eee605c96fdad,0x668c6f75486d6882a1aacf7bf03eee605c96fdad
0xae1d5f-0xd6fd705ee0b31a9300d3e2154bcce777270cbb6f,0,50.375937983701357248,11410783,1607412179,0x96ff4a5ee9dbd1aaafd943aebdfac50b9b2f5ab2186c0831812e3f1465a11b22,0xd6fd705ee0b31a9300d3e2154bcce777270cbb6f,0xd6fd705ee0b31a9300d3e2154bcce777270cbb6f
0xae1d72-0x68a9da37e52d043c52cb6ec4f2d39eaa0e9542b6,0,0,11410802,1607412400,0x71856b1c9cf8691c33b90dbf24b465117d16f00c59c43866b93aa75ecb881f0a,0x68a9da37e52d043c52cb6ec4f2d39eaa0e9542b6,0x68a9da37e52d043c52cb6ec4f2d39eaa0e9542b6
0xae24ce-0xd59fed72ecb04f45dfd043d2bd75c24ef343a77f,0,94.546740778848034319,11412686,1607437783,0x6c1f79bac7ad58226acd60639dfdcd58907d856d32d083f59879d56c087cbd0c,0xd59fed72ecb04f45dfd043d2bd75c24ef343a77f,0xd59fed72ecb04f45dfd043d2bd75c24ef343a77f
0xae3bc1-0xaf1298e387d6afc9bb2120343ab2358c7a3f7282,0,0,11418561,1607515898,0x20e9c400319ecfce42964d79eb0b437b6f140e92d572ec899fede8571baafff5,0xaf1298e387d6afc9bb2120343ab2358c7a3f7282,0xaf1298e387d6afc9bb2120343ab2358c7a3f7282
0xae444b-0xbcc2b92805f83965a7e933f9f4270f76d766084c,0,1877.814513253745741462,11420747,1607544582,0x10395b26dd9ee437bfeb4214baaea88694d0afb1b67362df3d29084f7867d70d,0xbcc2b92805f83965a7e933f9f4270f76d766084c,0xbcc2b92805f83965a7e933f9f4270f76d766084c
0xae480e-0x6e0fc44cce1b49323185138217649b5e8996a159,0,0.378686715915957,11421710,1607556892,0xcbefac18bf2b349a4159c37853d089069163bb7899e35b5c94598f7d4545fea0,0x6e0fc44cce1b49323185138217649b5e8996a159,0x6e0fc44cce1b49323185138217649b5e8996a159
