id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xbccb2e1b4292d4dbb3f6a4c257bb5ec9bfc69fda-112,FOR,115963111791968396,,15088948,1657110831,0xbf73d42d2ea94935da52ab1a7c13ebd65f0a30ea13d911db8115bf8ac710678e,0xbccb2e1b4292d4dbb3f6a4c257bb5ec9bfc69fda,112
0xbccb2e1b4292d4dbb3f6a4c257bb5ec9bfc69fda-113,FOR,115963111791968396,,15140384,1657796580,0xf2b3ae2b347831ce8604250b949d26c3bf9d773b9540fd55575501b1ee27fa76,0xbccb2e1b4292d4dbb3f6a4c257bb5ec9bfc69fda,113
0xbcd17765ff3a55ef6ec03c5619b9699817ee8fb4-131,FOR,79435117193313261,,15803369,1666438331,0xa6cde86ab3222fa2f7cf03d53dd2168d6b20c882219750333e16304f0c894238,0xbcd17765ff3a55ef6ec03c5619b9699817ee8fb4,131
0xbcd8fc34307cc53755b6082c41b6ba643fbc6f99-109,AGAINST,0,,14978571,1655460070,0x86c4bfdb8980ec9777b2e080dfc0d4159a9bb5323a878a144dc5f4862a8c2a65,0xbcd8fc34307cc53755b6082c41b6ba643fbc6f99,109
0xbcd8fc34307cc53755b6082c41b6ba643fbc6f99-115,FOR,0,,15261463,1659421677,0x17f7aab71787802663b4e5003bdffe46a0b579964deeed8b22a2561b12930818,0xbcd8fc34307cc53755b6082c41b6ba643fbc6f99,115
0xbcdd7068813522ec00aba126105a62ba5afd14f0-109,AGAINST,0,,14978264,1655455802,0x5f30cd0bdee40e3f06fe75a2ca5943ff2e428b113f9d5a96cda0148d696767c3,0xbcdd7068813522ec00aba126105a62ba5afd14f0,109
0xbd4394beb767df34d24b702385f36ea1c89458e7-105,FOR,0,,14768050,1652453843,0xe53a987d79a872514ac7b7c0d3a022f4be9b9da6c6e3a950e83b7ffa1c159072,0xbd4394beb767df34d24b702385f36ea1c89458e7,105
0xbd922eae7bffc9bf320ca224784af09422199999-115,FOR,124735980000000000,,15256382,1659353393,0x8b8d83d7c8b4d5d611afaa083773c8e36a2ae3eee5e689beda904761874dbb92,0xbd922eae7bffc9bf320ca224784af09422199999,115
0xbd922eae7bffc9bf320ca224784af09422199999-99,FOR,124735980000000000,,14563202,1649664042,0x15dea390627f1a35b9b14e2322591882707afda5f1221ca032fe518907f0e24e,0xbd922eae7bffc9bf320ca224784af09422199999,99
0xbda0136ea391e24a938793972726f8763150c7c3-111,FOR,0,,15061091,1656738376,0xef32bace2705fcfc2b67726a55f8ede6c7a763cb594a8d5583b7840ee66af55e,0xbda0136ea391e24a938793972726f8763150c7c3,111
0xbda0136ea391e24a938793972726f8763150c7c3-116,FOR,0,,15383278,1661075310,0xcff94876baf536a8f697f46a887e112fe6801b0bde4e097cf81b293edc6a06d4,0xbda0136ea391e24a938793972726f8763150c7c3,116
0xbda307d9f63f120d7a1b32ded7412dc598cba54a-128,FOR,10000000000000000,,15673291,1664868587,0x0ecabbec26e84452d761ed65887a2da1aeff508bf776a61c86f60d2ed3d4d33b,0xbda307d9f63f120d7a1b32ded7412dc598cba54a,128
0xbdbb5f14692cceb37629bc8d0e85ac003c450379-123,FOR,10049999703635287,,15483525,1662459824,0xc94787d0512c3bd8f16f9a579cc41549b20130446e5c1211863f5d61628890f2,0xbdbb5f14692cceb37629bc8d0e85ac003c450379,123
0xbdf58d6575b88ef54d9ed2abb7ac36af2e35bc48-115,FOR,0,,15256004,1659348301,0x1b0a69d5d763a52423d502e0f7296ffcfc0325874e581851c041fb4ee1a4b135,0xbdf58d6575b88ef54d9ed2abb7ac36af2e35bc48,115
0xbe13084cea1e3c8615f781b85b995c4d95947080-111,FOR,0,,15062507,1656756999,0xbcf0e4c02cc84f70c0c185701eb7c5341198ae77f70106891103e176655db10d,0xbe13084cea1e3c8615f781b85b995c4d95947080,111
0xbe13517a2b520b2449068d2ec45280992b04047b-124,FOR,0,,15480803,1662422244,0xd71ae4ba9e2591212f51f96b3761aab3542b1193534ed09aa503df3a2d5d0097,0xbe13517a2b520b2449068d2ec45280992b04047b,124
0xbe1f13a41c318b5b7fe6b716303fbcd5f1167980-113,FOR,0,,15150583,1657932723,0x32acc9fd54c49a099901664787b183372dd3d7428ed3a9a52dc930df9b685652,0xbe1f13a41c318b5b7fe6b716303fbcd5f1167980,113
0xbeccce91213583d2462d268a2ffe397accd0f509-121,FOR,118545423430313856,,15471544,1662293256,0x54933d1eb4225e3c37eaaddd020b7c958de40edd189d7a7b8d9df81af079b2e3,0xbeccce91213583d2462d268a2ffe397accd0f509,121
0xbed050c15224a53a12815fa79f2b1ef431887eb2-107,FOR,287990653355284550,,14840631,1653464523,0xceb490ac8afd63e17f2231da9b55139e507681ffd11d7699a9942e490a752179,0xbed050c15224a53a12815fa79f2b1ef431887eb2,107
0xbed050c15224a53a12815fa79f2b1ef431887eb2-108,FOR,287990653355284550,,14942225,1654920306,0x5101b21ee693af7181eea64fd8587c5db09eaeca42f8427918cbaa273f633174,0xbed050c15224a53a12815fa79f2b1ef431887eb2,108
0xbed050c15224a53a12815fa79f2b1ef431887eb2-109,FOR,287990653355284550,,14967246,1655292328,0xbe68773bbdfc9fbe2780032be643a8c2077d496157b872287078da669013516a,0xbed050c15224a53a12815fa79f2b1ef431887eb2,109
0xbed050c15224a53a12815fa79f2b1ef431887eb2-111,FOR,287990653355284550,,15060032,1656724820,0x6d9e80ed6474ec1d06d632500892f75f0650a9dd07db609dcf621b06f08bf088,0xbed050c15224a53a12815fa79f2b1ef431887eb2,111
0xbed050c15224a53a12815fa79f2b1ef431887eb2-130,FOR,287990653355284550,,15801069,1666410671,0x42dc0a236fda522c8272a52f2471db6a8fbbb62e86b33f636fb38a708c2cd783,0xbed050c15224a53a12815fa79f2b1ef431887eb2,130
0xbed050c15224a53a12815fa79f2b1ef431887eb2-131,FOR,287990653355284550,,15801070,1666410683,0xedcd2f0d737c5c9e67b7933b54326c6cb771136742846804c89c177703634b0e,0xbed050c15224a53a12815fa79f2b1ef431887eb2,131
0xbed776bddcd117405654ef77c575104676608af1-115,FOR,0,,15258312,1659378971,0xa04eeee732513ed7a6e7f2e3cf91b22cd59a609436a0b921575ef63c9885c830,0xbed776bddcd117405654ef77c575104676608af1,115
0xbf3140fe434e3c34b1a44ced4b8f5d5fac0c2f26-111,FOR,100000000000000000,,15061110,1656738695,0x7480d3d13736f2fff73296dad55f30a0b41d4daf39cd1ed3250e687e5370d98f,0xbf3140fe434e3c34b1a44ced4b8f5d5fac0c2f26,111
0xbf3140fe434e3c34b1a44ced4b8f5d5fac0c2f26-112,FOR,100000000000000000,,15087574,1657091974,0xde9d56bca60a8466d42ed19e0ebdc1616f46bef3e7ec268141888c3aac972556,0xbf3140fe434e3c34b1a44ced4b8f5d5fac0c2f26,112
0xbf43a0044a6530de96870c82d71aa8c28eea85ac-111,FOR,0,,15062538,1656757263,0x1ac29821096ecd5e61fe93d1c0f9c11ad59f37adfdac9a560bfa1cf222490141,0xbf43a0044a6530de96870c82d71aa8c28eea85ac,111
0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c-108,FOR,3088615307799304991,,14927976,1654709618,0x5ba42bc9d55716349c9d9f50802e00029406fc0c4c86ef816afb1ef92d4c11db,0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c,108
0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c-109,AGAINST,3088615307799304991,,14972145,1655364667,0x252b63d05d717b0c50643d6ebdcd193b1a67bcba5690d4a4b8c13e71bff8bf8c,0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c,109
0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c-110,FOR,3088615307799304991,,15044861,1656502986,0x9ccb771246f690eb517594fb077a275f30ec31d1aa0ed675d84d80b09569324e,0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c,110
0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c-111,FOR,3088615307799304991,,15061703,1656746362,0x49b4d2a521c29e7469206fc163dc1d6c3ceb1562b45946f4772c7477371b35b9,0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c,111
0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c-112,FOR,3088615307799304991,,15087655,1657092828,0xd1d76a3164082327865b26ecf82792ba76f275852b6f8c37a3abe92997ce8d44,0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c,112
0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c-113,FOR,3088615307799304991,,15145973,1657871209,0x23326aefae10ff44088065b1031d1a0a43fd61320b2cec47b2c284479c0793f8,0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c,113
0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c-116,FOR,3088615307799304991,,15382562,1661065834,0xaeb7c04db9b6da046f4b61fcfb6a47df4baa4ecdfb2a6e83b35426bd44977d67,0xbf4c796931727fce4b42e8a7f1b284681a0d5a7c,116
0xbfb5458071867bc00985bc6c13ee400327ac5f97-115,FOR,86509928926792290,,15256879,1659359914,0x61d26ff6398626c385f98acbb5b9220a5d7beab2c992a2f2c744855434f7dba3,0xbfb5458071867bc00985bc6c13ee400327ac5f97,115
0xbfb5458071867bc00985bc6c13ee400327ac5f97-130,FOR,116910374701016098,,15802519,1666428119,0x0e48eeac8a280fdf88bfd86973d1c1f2385a564cce4d80767e670a8027a75fee,0xbfb5458071867bc00985bc6c13ee400327ac5f97,130
0xbff1e9e952a2c6b355a93315642fe9d6e092b49a-109,FOR,0,,14978381,1655457477,0xb3360a06d22673e9465812e47c5da9cd1aa793853aeeab939d6c2fff22c8dee3,0xbff1e9e952a2c6b355a93315642fe9d6e092b49a,109
0xbffade145d1238a3ada4b06936c07b01c0931ca9-105,FOR,100000000000000000,,14764272,1652402180,0x3e29ab3cde8db65b517ae7d6608478f62446e23e304203a64366cf325a33f173,0xbffade145d1238a3ada4b06936c07b01c0931ca9,105
0xbffade145d1238a3ada4b06936c07b01c0931ca9-108,FOR,1002000000000000000,,14937223,1654846413,0xdd4f53167305805e4297a05093c0e51c7523efc09f847408054566dcbde35102,0xbffade145d1238a3ada4b06936c07b01c0931ca9,108
0xbffade145d1238a3ada4b06936c07b01c0931ca9-111,FOR,1002000000000000000,,15061016,1656737446,0x9a316e9236f041262b93e5863217b9a82a935e5f7975a8f9433255875559af75,0xbffade145d1238a3ada4b06936c07b01c0931ca9,111
0xbffade145d1238a3ada4b06936c07b01c0931ca9-115,FOR,1032900000000000000,,15259662,1659397124,0x6de3feef025c993b416972836f071d2ef925c6f368522897c693a30254eec280,0xbffade145d1238a3ada4b06936c07b01c0931ca9,115
0xbffade145d1238a3ada4b06936c07b01c0931ca9-116,FOR,1032900000000000000,,15387776,1661136621,0x32b6018ce097220e3972b01f28f6f2aca083ef3a11422b31ae3a2e682d970b37,0xbffade145d1238a3ada4b06936c07b01c0931ca9,116
0xc03f8455f1492a1598b43211b0573b67ecc58c62-115,FOR,29655004587558257,,15261864,1659427038,0xec69d1ff7ca63c206d8bd6e92f15e55e56e0b01eb9ba94c1e1b08a6402cad425,0xc03f8455f1492a1598b43211b0573b67ecc58c62,115
0xc03f8455f1492a1598b43211b0573b67ecc58c62-117,FOR,29655004587558257,,15407933,1661414003,0x04c14351388d8441c9060dc7409ffe880a8254a958c4c740b361082c64cfd50e,0xc03f8455f1492a1598b43211b0573b67ecc58c62,117
0xc03f8455f1492a1598b43211b0573b67ecc58c62-119,FOR,29655004587558257,,15458825,1662117212,0xaf1eaeafd54c6a859ca1fbe46cd0b91a3db7db29c5758d43c713706b7fd982e9,0xc03f8455f1492a1598b43211b0573b67ecc58c62,119
0xc03f8455f1492a1598b43211b0573b67ecc58c62-125,FOR,29655004587558257,,15588679,1663847267,0x292d01b19d2cc28cae315323ce3195f2c73049da8963609bd2e0fd7d57cfdf8b,0xc03f8455f1492a1598b43211b0573b67ecc58c62,125
0xc03f8455f1492a1598b43211b0573b67ecc58c62-126,FOR,29655004587558257,,15617357,1664192999,0x6898be22939f40d960e4eaea1d1b6599aab1547634a7546ed78b105a1fc14e51,0xc03f8455f1492a1598b43211b0573b67ecc58c62,126
0xc03f8455f1492a1598b43211b0573b67ecc58c62-127,ABSTAIN,29655004587558257,,15617356,1664192987,0x10ee32488b6436ad15fc92adcd826d33ef79b7809c3f41e3322aaccd010b054e,0xc03f8455f1492a1598b43211b0573b67ecc58c62,127
0xc04c44ecb57c8dfb26bc232b70aa5d8b610c7d4a-106,FOR,0,,14766963,1652439743,0x34132f07e1aa3596ce709d5adbd6b36ed5c3f04e4f6250d9b01560cf4161e4a3,0xc04c44ecb57c8dfb26bc232b70aa5d8b610c7d4a,106
0xc0513edb8acf4b0f42cb9ab92b2b667717e33636-111,FOR,0,,15062975,1656763123,0x0505e06cb7253bed9c3b4f04d9d0d56c91c64ae78293b8d1db8a641575fa50f6,0xc0513edb8acf4b0f42cb9ab92b2b667717e33636,111
0xc062eeca3891539f75054b1060997aa3459b7390-107,FOR,96000000000000000,,14847384,1653559872,0x02177bb1db91304469d911788133898bbac7a9cf3d81604ec31d7134a1543961,0xc062eeca3891539f75054b1060997aa3459b7390,107
0xc062eeca3891539f75054b1060997aa3459b7390-108,FOR,96000000000000000,,14938111,1654859398,0xa75bde2d528e44c69d233e82f918a401e3bef895f7d13db6a350f44202bc2ef2,0xc062eeca3891539f75054b1060997aa3459b7390,108
0xc062eeca3891539f75054b1060997aa3459b7390-110,FOR,96000000000000000,,15033640,1656321484,0x664e0cfde484a587df17581ba16acb8a748df90ae5b2df0ef59ee758cf8e926a,0xc062eeca3891539f75054b1060997aa3459b7390,110
0xc062eeca3891539f75054b1060997aa3459b7390-111,FOR,96000000000000000,,15054771,1656653789,0xa7701320962dd883f58187133aa9aad6dc09489245317a09e503b93610112390,0xc062eeca3891539f75054b1060997aa3459b7390,111
0xc062eeca3891539f75054b1060997aa3459b7390-112,FOR,96000000000000000,,15100136,1657259346,0x40835c12cab2824abbb8179dbe6adba76065d1040e0d4c9bc4e6a31c03d7c03e,0xc062eeca3891539f75054b1060997aa3459b7390,112
0xc062eeca3891539f75054b1060997aa3459b7390-115,FOR,96000000000000000,,15261852,1659426948,0x118abeb647b6f7fde22342e3a996de0788a0f3df67c7d84978434f18ab54b3ab,0xc062eeca3891539f75054b1060997aa3459b7390,115
0xc062eeca3891539f75054b1060997aa3459b7390-117,FOR,96000000000000000,,15407936,1661414037,0xbb37adb1baf023f5c56818595579527ddd9214b1f53ee1879bc89b4b2b7d065d,0xc062eeca3891539f75054b1060997aa3459b7390,117
0xc062eeca3891539f75054b1060997aa3459b7390-119,FOR,96000000000000000,,15458832,1662117308,0x1f863d87172b60bd4994b195bf01c91a0fbf254524265c52519c4bff0d394384,0xc062eeca3891539f75054b1060997aa3459b7390,119
0xc062eeca3891539f75054b1060997aa3459b7390-125,FOR,96000000000000000,,15588692,1663847423,0xf859eed01e219a2be893838efe78e8fc7a1d4e58bc210d025a90a60c41b55784,0xc062eeca3891539f75054b1060997aa3459b7390,125
0xc062eeca3891539f75054b1060997aa3459b7390-126,FOR,96000000000000000,,15617365,1664193095,0x22f0fa3fc0c415ee5274f34688bd1f94fc0ba1cf367f0bc330310f603f03313c,0xc062eeca3891539f75054b1060997aa3459b7390,126
0xc062eeca3891539f75054b1060997aa3459b7390-127,FOR,96000000000000000,,15617364,1664193083,0x91a88c8226ac2cdce8bb7b97104649280129587ceac23195662fbd2e35f88808,0xc062eeca3891539f75054b1060997aa3459b7390,127
0xc07b5069fbecf89c5e5cafdb8d6964cf41893ec4-115,FOR,0,,15265039,1659469304,0xf00eb7c8cc3747ab013427a8ba445763d230021d4ef14df09d47c07dad8096fe,0xc07b5069fbecf89c5e5cafdb8d6964cf41893ec4,115
0xc0df5843b21a489b53ba144595980bb60f533b0b-111,FOR,0,,15061843,1656748167,0x5dac95dd8f3ca044bf6c39329a6d0d312d774dacfecff90415f33c7a3cfa2eba,0xc0df5843b21a489b53ba144595980bb60f533b0b,111
0xc0fc69f3be84d4e0744e2774920783dc27b26969-44,FOR,38000000000000000,,12333429,1619673328,0x9a327d9b1bdaf33258f34f24c0254e463252bd6fe95770504f79a62d1dc3e737,0xc0fc69f3be84d4e0744e2774920783dc27b26969,44
0xc0fc69f3be84d4e0744e2774920783dc27b26969-45,FOR,38000000000000000,,12456680,1621318324,0x18df5be1d1769a42cf57ab3588828bb131145aee93ddd41c6dcb694716398859,0xc0fc69f3be84d4e0744e2774920783dc27b26969,45
0xc0fc69f3be84d4e0744e2774920783dc27b26969-46,FOR,38000000000000000,,12456680,1621318324,0x18df5be1d1769a42cf57ab3588828bb131145aee93ddd41c6dcb694716398859,0xc0fc69f3be84d4e0744e2774920783dc27b26969,46
0xc10f2e9051b674e4a7e6fbe9bd5af0a1fbf7ce24-117,FOR,31884396024863020,,15425479,1661656742,0x79711b6c8c8a39a6c2e63d286c13a4749b992777ed09951644e209e529fe90a3,0xc10f2e9051b674e4a7e6fbe9bd5af0a1fbf7ce24,117
0xc10f2e9051b674e4a7e6fbe9bd5af0a1fbf7ce24-122,FOR,31884396024863020,,15494105,1662605757,0xeaa018e5342b8d90cbff2219789235e3a4619f8fd9e8a5bb991e36b5dfa91706,0xc10f2e9051b674e4a7e6fbe9bd5af0a1fbf7ce24,122
0xc10f2e9051b674e4a7e6fbe9bd5af0a1fbf7ce24-123,FOR,31884396024863020,,15494105,1662605757,0x9035592a117549e15e1710384aac96966a3e3a4b1b8950bcd09c881cdb1e1ba1,0xc10f2e9051b674e4a7e6fbe9bd5af0a1fbf7ce24,123
0xc10f2e9051b674e4a7e6fbe9bd5af0a1fbf7ce24-124,FOR,31884396024863020,,15494102,1662605731,0x1dcb3ae8f04ab1db03ff1fc2675caaca1b2fbc1264f3015d49a26fd17d401012,0xc10f2e9051b674e4a7e6fbe9bd5af0a1fbf7ce24,124
0xc14a71ed6c30d66ddecfc905fa3f239045cfff50-115,FOR,0,,15263568,1659449421,0x73c86c8de51debae04ca41540befdca58b0f63d4f4c01edceabcc916b8b915a8,0xc14a71ed6c30d66ddecfc905fa3f239045cfff50,115
0xc1656ab2dc361dbedb2ae990196bfd08ee414e9e-113,FOR,0,,15150564,1657932531,0x10fc6e5882f787ea7b5b02277500da59cfa8c213a0a4967adf7ad5a11c2f6aa1,0xc1656ab2dc361dbedb2ae990196bfd08ee414e9e,113
0xc16b76c25b60e5970ace61c719ca263133ccc1b3-109,AGAINST,0,,14978582,1655460209,0x23173cb878bccebf9b8ea5e35a7dfa13a93fd9d8be425e4fd7107bca049b4543,0xc16b76c25b60e5970ace61c719ca263133ccc1b3,109
0xc16b76c25b60e5970ace61c719ca263133ccc1b3-117,FOR,0,,15414352,1661503059,0x56f3dd1a958c1a02d4b6839d9a42d446968d1f4c159a7fa71590a2f2cefd6761,0xc16b76c25b60e5970ace61c719ca263133ccc1b3,117
0xc177c8bc3661ab45616a2a9f9a7e03f87fd69c75-111,FOR,0,,15062370,1656755020,0x3be9c1d19bb6072ae07a4e1d63a5d134b09434853ac2865a6196ace05726e9bd,0xc177c8bc3661ab45616a2a9f9a7e03f87fd69c75,111
0xc177c8bc3661ab45616a2a9f9a7e03f87fd69c75-115,FOR,0,,15268933,1659522284,0x34034b9191a968db6cac5c0a9e1bea4a236bbd640a1391abb05f4d3ab9b83203,0xc177c8bc3661ab45616a2a9f9a7e03f87fd69c75,115
0xc19eed85bf6eb103b41639f08b5d41212710db9f-117,FOR,50000000000000000,,15419343,1661572342,0xe69ee3fba136112e85d907c8aa158ab7c1ac0f7bf32c33583289e270c194872c,0xc19eed85bf6eb103b41639f08b5d41212710db9f,117
0xc1a2163d2b400a1623c0e4b67490ebc59f50828d-125,FOR,0,,15579255,1663732091,0x0ddccd42e4269e9808dc7deaf491474f3770afe9c0cca50f45f4956d341a3f65,0xc1a2163d2b400a1623c0e4b67490ebc59f50828d,125
0xc1a69f906ce4366c0c77e0219b3132fea0969231-117,FOR,200000000000000000,,15407131,1661402888,0x19d817ec543c1f0cba5a9defa17068e03039e207c81e7d436d218e7e165c3761,0xc1a69f906ce4366c0c77e0219b3132fea0969231,117
0xc1a69f906ce4366c0c77e0219b3132fea0969231-121,FOR,200000000000000000,,15480243,1662414453,0xa9952e7974c61e7c8cdac889fda603d610cbd36649164ebeb3f2bcb249be82fb,0xc1a69f906ce4366c0c77e0219b3132fea0969231,121
0xc1a69f906ce4366c0c77e0219b3132fea0969231-128,FOR,200000000000000000,,15679282,1664941211,0x076cf7de231a9428f389aaa177c9aca3cdac9ee15facdbe8a94b393d56cad58e,0xc1a69f906ce4366c0c77e0219b3132fea0969231,128
0xc1a69f906ce4366c0c77e0219b3132fea0969231-130,FOR,200000000000000000,,15798544,1666380191,0x76168628d39a55a024d548e064df6b2538a5e78119b01af61e421450c5736e62,0xc1a69f906ce4366c0c77e0219b3132fea0969231,130
0xc1a69f906ce4366c0c77e0219b3132fea0969231-43,FOR,200000000000000000,,12235811,1618371137,0xe4f5af0a4649965e5e0594e642b72af8a4252a395148669270deb2bb86f211e7,0xc1a69f906ce4366c0c77e0219b3132fea0969231,43
0xc1a69f906ce4366c0c77e0219b3132fea0969231-82,FOR,200000000000000000,,14044909,1642714383,0xa8212793db41470b103bbbd4b498a8971bd776cd9c055552eacc927ff2a0e73b,0xc1a69f906ce4366c0c77e0219b3132fea0969231,82
0xc1a69f906ce4366c0c77e0219b3132fea0969231-84,FOR,200000000000000000,,14163720,1644300231,0xd2f583586a3912a31ddce2b2d3f9236f0371e74d39e14862488b428cf0781a62,0xc1a69f906ce4366c0c77e0219b3132fea0969231,84
0xc1ad8a49ec4d601cc43cc110dd3ab26c7d37edcd-111,FOR,0,,15061068,1656738087,0x236b6f2a46bddcbc060ebf6acc54d700a3f1f25284110dcd4c05e989680c7f73,0xc1ad8a49ec4d601cc43cc110dd3ab26c7d37edcd,111
0xc1d22b8bff4b2db03243b68b3e0358562ee4b7f4-111,FOR,2000000000000000,,15062159,1656752321,0x94a357b5bfd0d6f424f402bc3b3da2fa677d62f4f2fd80b9a939c9f7d38e373b,0xc1d22b8bff4b2db03243b68b3e0358562ee4b7f4,111
0xc1d22b8bff4b2db03243b68b3e0358562ee4b7f4-115,FOR,2000000000000000,,15261939,1659428063,0x8957a409ebec67cdbb32222e84b3f653c3e8539af2810c2f43c8b652a98ce217,0xc1d22b8bff4b2db03243b68b3e0358562ee4b7f4,115
0xc1d22b8bff4b2db03243b68b3e0358562ee4b7f4-122,FOR,2000000000000000,,15482659,1662448217,0x2a7ffab5753bc0702c16f9ba5a26e94e3fab5144e9609cd418f731d0cbe86c85,0xc1d22b8bff4b2db03243b68b3e0358562ee4b7f4,122
0xc1d22b8bff4b2db03243b68b3e0358562ee4b7f4-123,FOR,2000000000000000,,15483498,1662459513,0x3e1f2540ce60d28641c844e91cbb958c359820262b42e4d551e16e9d43905819,0xc1d22b8bff4b2db03243b68b3e0358562ee4b7f4,123
0xc1d22b8bff4b2db03243b68b3e0358562ee4b7f4-124,FOR,2000000000000000,,15483498,1662459513,0xc2353c9831f12df7422c4a9e7ed01a597ed10eda6a53cea37868f3353157288e,0xc1d22b8bff4b2db03243b68b3e0358562ee4b7f4,124
0xc1d4325fd08599a9178ca5df6de4993207fcec5f-122,FOR,0,,15475971,1662355330,0x1822107e3474133f5bc9311e5c9efa16c8d1089099185e31527de63671cfc08c,0xc1d4325fd08599a9178ca5df6de4993207fcec5f,122
0xc1d4325fd08599a9178ca5df6de4993207fcec5f-123,FOR,0,,15475970,1662355326,0xc9d81bcefa1c3ffc5de46baaa2b08fb90c47cc0bff5e25f52795352dac87834c,0xc1d4325fd08599a9178ca5df6de4993207fcec5f,123
0xc1d4325fd08599a9178ca5df6de4993207fcec5f-124,FOR,0,,15475969,1662355286,0x77dc7388f276a53271b3bcf114bec2f1998217ddb869f653247378f6b0b2397a,0xc1d4325fd08599a9178ca5df6de4993207fcec5f,124
0xc1d4325fd08599a9178ca5df6de4993207fcec5f-125,FOR,0,,15579366,1663733423,0x5415ee4416e5918a478d7999976d0fec337861e9b8b68488a22181b17073a4da,0xc1d4325fd08599a9178ca5df6de4993207fcec5f,125
0xc1d4325fd08599a9178ca5df6de4993207fcec5f-126,FOR,0,,15614329,1664156483,0xb437122511539f63ada8611045982e3c60fcc4f004099987df67065e297f80c1,0xc1d4325fd08599a9178ca5df6de4993207fcec5f,126
0xc1d4325fd08599a9178ca5df6de4993207fcec5f-127,FOR,0,,15614329,1664156483,0xc8f4f527b619becc7463bc93aaa796bdc0840de548565932b10ee9d5e178a43c,0xc1d4325fd08599a9178ca5df6de4993207fcec5f,127
0xc1d4325fd08599a9178ca5df6de4993207fcec5f-128,FOR,0,,15665003,1664768423,0x97aff146dc7a9ac927d8bd39a4c93ece6af6b2c5cdf77deccd62d229cb707d77,0xc1d4325fd08599a9178ca5df6de4993207fcec5f,128
0xc1d4325fd08599a9178ca5df6de4993207fcec5f-130,FOR,0,,15802757,1666430975,0xe2edb277d3c98393679655a06bb8980276e2be4e6db6e9e035021741a37e644d,0xc1d4325fd08599a9178ca5df6de4993207fcec5f,130
0xc1d4325fd08599a9178ca5df6de4993207fcec5f-131,FOR,0,,15802757,1666430975,0xfd6f34f56a2bc92bb1acb719948964636443586db26d1e05637b9f70bf1dd1d7,0xc1d4325fd08599a9178ca5df6de4993207fcec5f,131
0xc1f318052278ae912a0fe276e78c19d8b7430b3e-128,FOR,0,,15677994,1664925563,0x5bbe909e281ac171e6ab225425f18615c659d8072a1ff9b1fc9d19c44241f308,0xc1f318052278ae912a0fe276e78c19d8b7430b3e,128
0xc1ff85c123290878d8fa84bfd123b3c81909fe22-105,FOR,50000000000000000,,14766170,1652428563,0xd809b4122ffaea7727c5efc2156680cc6abfc04233fa68542d53defef8a660bb,0xc1ff85c123290878d8fa84bfd123b3c81909fe22,105
0xc1ff85c123290878d8fa84bfd123b3c81909fe22-111,FOR,50000000000000000,,15062145,1656752145,0xd78f84b004902f086d83f3290b6ffa82a5a668a3fa263d9dc48fd29523f097f0,0xc1ff85c123290878d8fa84bfd123b3c81909fe22,111
0xc20687cd6fff6bcfe8032fda567c35f55543c2ac-104,FOR,0,"More transparency into how the costs for this code-update were arrived at would be good for the community. In addition, the impact of the code_update is not 100% clear.",14713596,1651703670,0x1d956d045a2512dadf9247573d35fa5ebe445cd993095bcb757f89113669994c,0xc20687cd6fff6bcfe8032fda567c35f55543c2ac,104
0xc208934e867dfcdc10e5ab58b631d2c3185edbc9-105,FOR,67918355694571541,,14770262,1652483585,0x2a63efab9b18788719f38fcdee077da51630fb285ef1b22b0ab719c7527c3ffb,0xc208934e867dfcdc10e5ab58b631d2c3185edbc9,105
0xc208934e867dfcdc10e5ab58b631d2c3185edbc9-93,FOR,67918355694571541,,14448933,1648124514,0xb9751b2d7e92fb579feec8af0c9fd4b386c0367783d64e0abeb41d3ac027b1d2,0xc208934e867dfcdc10e5ab58b631d2c3185edbc9,93
0xc21611a12525d3ab940c339b8ae4c4be5865b6a2-105,FOR,124635920451995393,,14770985,1652494170,0x51b156a83369c39ad7ed8e4eb5180c7e4badbd18fc0ff667a1c271a5bb85bcad,0xc21611a12525d3ab940c339b8ae4c4be5865b6a2,105
0xc21611a12525d3ab940c339b8ae4c4be5865b6a2-106,FOR,124635920451995393,,14770994,1652494273,0xc00dd7d22044ddf9f4699461e5cae2f02241556bec7a1aaff4063881864b1d83,0xc21611a12525d3ab940c339b8ae4c4be5865b6a2,106
0xc21611a12525d3ab940c339b8ae4c4be5865b6a2-108,FOR,124635920451995393,,14939108,1654873850,0xb8976773bef4f8627ad6bc495048d75c0e4d59bde744bb893b49e4918de85d1e,0xc21611a12525d3ab940c339b8ae4c4be5865b6a2,108
