id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x2658520dced50615af67acc9477732fc46b2020e-122,FOR,278543937297920470,,15476645,1662364338,0x4b00d70ff34ea25df73468ec455bc058e39273f7db28f42a3ca0f923246c93a7,0x2658520dced50615af67acc9477732fc46b2020e,122
0x2658520dced50615af67acc9477732fc46b2020e-123,FOR,278543937297920470,,15476635,1662364240,0xb3efab05d31fd34e638061d30b90d0f1ac14c9663c3b9e3474a8232582059fa8,0x2658520dced50615af67acc9477732fc46b2020e,123
0x2658520dced50615af67acc9477732fc46b2020e-124,FOR,278543937297920470,,15476634,1662364206,0x315913f089963884033ca75637d33d99ba25504bd0eea3bf84655be95e302766,0x2658520dced50615af67acc9477732fc46b2020e,124
0x267166da031ffffee7e71bc208f95cb7c7d3fb30-111,FOR,0,,15061085,1656738292,0xde93d220f3232b7489ee68de68dfbbfa433fabba11eb5ae95fe699d16b0d1e04,0x267166da031ffffee7e71bc208f95cb7c7d3fb30,111
0x268d399a94c3518aa1707406b76fb5dd7b7d446a-115,FOR,0,,15258310,1659378930,0x31146be96887872a4459d5df964ecfe387e5e5c2bf2658908ee83ff19a2e3d80,0x268d399a94c3518aa1707406b76fb5dd7b7d446a,115
0x26a656ee5588f3afb5476caa2f3d58ef3ec4e2cc-111,FOR,1050000000000000000,,15058621,1656705718,0x06b8efaae53e53663dee761c2c43f8b563716a5024189578120f66ddfcc3d468,0x26a656ee5588f3afb5476caa2f3d58ef3ec4e2cc,111
0x26a656ee5588f3afb5476caa2f3d58ef3ec4e2cc-113,FOR,1050000000000000000,,15156584,1658012795,0xa6245dc6f419f93fd9ca57ce2c68ed952d405e967a681dcf4d5a577c2a884af5,0x26a656ee5588f3afb5476caa2f3d58ef3ec4e2cc,113
0x26d29e016f1c2c8d3dcfabbe4de23c161fffe709-111,FOR,30000000000000000,,15062176,1656752497,0xdc96dd56d456fca500ddb0725852d4a56fbf67695fbc9f79d360727a9e76c875,0x26d29e016f1c2c8d3dcfabbe4de23c161fffe709,111
0x26d29e016f1c2c8d3dcfabbe4de23c161fffe709-115,FOR,30000000000000000,,15261893,1659427516,0x5ca6352ffd70133840497025c77163c1df836c308aa1576d41fbe97adcda325d,0x26d29e016f1c2c8d3dcfabbe4de23c161fffe709,115
0x26d29e016f1c2c8d3dcfabbe4de23c161fffe709-122,FOR,30000000000000000,,15482802,1662450247,0x756f875d0d793de49f5600bfa8b05e98183deec9afc95317a2ea00a0645c8f6e,0x26d29e016f1c2c8d3dcfabbe4de23c161fffe709,122
0x26d29e016f1c2c8d3dcfabbe4de23c161fffe709-123,FOR,30000000000000000,,15483385,1662458122,0xb28ff8024ea81597d241521db9473fab9c0a295c1d05dd45b2a8ddd1944d0fa8,0x26d29e016f1c2c8d3dcfabbe4de23c161fffe709,123
0x26d29e016f1c2c8d3dcfabbe4de23c161fffe709-124,FOR,30000000000000000,,15483498,1662459513,0x4766f3f7af45550222d83e7193012cd9983e974cdd1f7d45b32424eb65033d0f,0x26d29e016f1c2c8d3dcfabbe4de23c161fffe709,124
0x2717d1a84fd2b23124e00db9e4d606f69b912f05-86,FOR,0,,14325556,1646465564,0x1787ec28c375736f2fca30c01793358b791acff848ec5b20ed48ce91fb54485d,0x2717d1a84fd2b23124e00db9e4d606f69b912f05,86
0x2717d1a84fd2b23124e00db9e4d606f69b912f05-87,FOR,0,,14377624,1647165217,0x8db7836ed4cbab62a491411e4f03558953f9dd912b1cec94129e6bb552d872d5,0x2717d1a84fd2b23124e00db9e4d606f69b912f05,87
0x272781144d28498c20ba567b3de6eb5367b8a024-111,FOR,0,,15063514,1656770465,0x868b0a6f7403eda1c5abd6370c254d5948357111f6645cf5626ad8cb0c2e3ae1,0x272781144d28498c20ba567b3de6eb5367b8a024,111
0x27331de0261a9513bfef4f8f3e3005c60cf80702-56,FOR,0,,13024369,1628958616,0xc23335b73e8b80575876ab4bd9242d39c31ac1ae986e63a186fb76184ce59fac,0x27331de0261a9513bfef4f8f3e3005c60cf80702,56
0x2744a205b3a599508295e53d0290b949104d57f4-109,FOR,0,,14984042,1655541687,0xd2fddca78fe640867cc797871c1d2811cfb4f67a66733c86c5380c15476dd7fe,0x2744a205b3a599508295e53d0290b949104d57f4,109
0x2744a205b3a599508295e53d0290b949104d57f4-111,FOR,0,,15061160,1656739454,0x5d3bf8a919f756d2bf69a900e09dbb330a5264abd3c7271efeff932246e05321,0x2744a205b3a599508295e53d0290b949104d57f4,111
0x2744a205b3a599508295e53d0290b949104d57f4-115,FOR,0,,15255840,1659346411,0x7603b981f1d0e92627a02de7a0b87a493683ae1685b2da4fc770f88c508049d2,0x2744a205b3a599508295e53d0290b949104d57f4,115
0x2744a205b3a599508295e53d0290b949104d57f4-117,FOR,0,,15421898,1661608040,0xf7470b280006cef94dabfe2ffe6f39878aa830e107f4b5209c6bc24538e87384,0x2744a205b3a599508295e53d0290b949104d57f4,117
0x2744a205b3a599508295e53d0290b949104d57f4-122,FOR,159587431839879260,,15482593,1662447447,0xf6610ccf50609ae92a4ac5141437ae7b3953d0be929aea32f5f3ef2792e2ff6c,0x2744a205b3a599508295e53d0290b949104d57f4,122
0x2744a205b3a599508295e53d0290b949104d57f4-123,FOR,159587431839879260,,15482594,1662447456,0xae7ac21cf380d36c4f83b8cc0a46f29cb55bb17b591edd1577d88ac98986f920,0x2744a205b3a599508295e53d0290b949104d57f4,123
0x2744a205b3a599508295e53d0290b949104d57f4-124,FOR,159587431839879260,,15482594,1662447456,0x9fd8aae4083f9d0239be18c7d184ec7a7540948ffb8568956382f34f202721bc,0x2744a205b3a599508295e53d0290b949104d57f4,124
0x2744a205b3a599508295e53d0290b949104d57f4-128,FOR,10007431839879260,,15672676,1664861135,0xcdd474a74b7f7dce55538dc90488a93d3dc8f0344fbcb7edc92a9d9d043db710,0x2744a205b3a599508295e53d0290b949104d57f4,128
0x274fc04a6a4c6504f692b94bdb089c7ab2106dfd-116,FOR,100000000000000000,,15387880,1661138212,0x7164f922be35572c935d3ee911f9815772089b5e70dae1dd27362a1f0f28df14,0x274fc04a6a4c6504f692b94bdb089c7ab2106dfd,116
0x274fc04a6a4c6504f692b94bdb089c7ab2106dfd-121,FOR,100000000000000000,,15477269,1662372960,0xca9e6e863fe89346643d570ae2f08b87f0829c3aa953eabab0e12cdb29b5e9a1,0x274fc04a6a4c6504f692b94bdb089c7ab2106dfd,121
0x274fc04a6a4c6504f692b94bdb089c7ab2106dfd-122,FOR,100000000000000000,,15477274,1662373008,0x75c1fb646c62ae460ce5d8ccd8cd8f6feb5cc2aa5a9605f36d5a8f58fbf7803f,0x274fc04a6a4c6504f692b94bdb089c7ab2106dfd,122
0x274fc04a6a4c6504f692b94bdb089c7ab2106dfd-123,FOR,100000000000000000,,15477275,1662373045,0x372b8647c5a35ff7cec58db8503e33db1dd301b6403deb2a5e212f35ca797e1e,0x274fc04a6a4c6504f692b94bdb089c7ab2106dfd,123
0x274fc04a6a4c6504f692b94bdb089c7ab2106dfd-124,FOR,100000000000000000,,15477278,1662373058,0xb5cc93dae4f28a4e7688984a395dd6e7f72e08a1dbc1494ea1f2671ee5fd6834,0x274fc04a6a4c6504f692b94bdb089c7ab2106dfd,124
0x27695076ef87e7749ee7ca387f47549ee55dade3-109,FOR,475000000000000000,,14979515,1655473907,0x74fa7196f75f6a9d22a466fac12b8f3a8c4e495aeb6efa3bc115d67bbd8174ac,0x27695076ef87e7749ee7ca387f47549ee55dade3,109
0x27695076ef87e7749ee7ca387f47549ee55dade3-111,FOR,475000000000000000,,15061358,1656741912,0x054653d3947577dd04db0fad4a1ac632b02f96368c14406948cf12980b7149ea,0x27695076ef87e7749ee7ca387f47549ee55dade3,111
0x27695076ef87e7749ee7ca387f47549ee55dade3-115,FOR,475000000000000000,,15267215,1659499385,0x3deecd6c131927ea88a24060830a823b1f9520e24c02b20338ce77f35dcd1c9a,0x27695076ef87e7749ee7ca387f47549ee55dade3,115
0x27695076ef87e7749ee7ca387f47549ee55dade3-122,FOR,475000000000000000,,15482116,1662440722,0x899a28e85c99989a42d0fe8d8aa6502d0eb9d81de1941e11320897cf884a277c,0x27695076ef87e7749ee7ca387f47549ee55dade3,122
0x27695076ef87e7749ee7ca387f47549ee55dade3-123,FOR,475000000000000000,,15482112,1662440671,0xc87cd5e82a0e2c035af394db981a201f4098238b10282a6d55e685b73e2d1a56,0x27695076ef87e7749ee7ca387f47549ee55dade3,123
0x27695076ef87e7749ee7ca387f47549ee55dade3-124,FOR,475000000000000000,,15482109,1662440595,0x696457e755a98ba7cb1e0706388f9e67fd633eb0efebc39dff6aaf91193bd488,0x27695076ef87e7749ee7ca387f47549ee55dade3,124
0x27af43fb4141298aa1610e3977287bb0aa29fd8a-115,FOR,0,,15262504,1659435466,0xd251ea4a87c696d61d39b0eb889bfbcaa93b6a644f346b2e7b0c96fba657fc15,0x27af43fb4141298aa1610e3977287bb0aa29fd8a,115
0x27b0fc6c4a5a0cf213a570097279a5bde61214d2-105,FOR,95000000000000000,its coool!,14765912,1652425115,0xcf538945d93bdcfc5419fe7f3e3d4ea5b0aa5de7aa0f8c9151f18d5846da9c0f,0x27b0fc6c4a5a0cf213a570097279a5bde61214d2,105
0x27b0fc6c4a5a0cf213a570097279a5bde61214d2-109,AGAINST,95000000000000000,,14978664,1655461383,0x1686f8e5e5b83e958c84f73e0c7b9bd025c90238218c87fdc993a728c9a89388,0x27b0fc6c4a5a0cf213a570097279a5bde61214d2,109
0x27b0fc6c4a5a0cf213a570097279a5bde61214d2-111,FOR,95000000000000000,,15061033,1656737669,0x6ed5a92db0cf8f04065539cd77a7f6545fd13bc32de5224340dddd69a78cce10,0x27b0fc6c4a5a0cf213a570097279a5bde61214d2,111
0x27b0fc6c4a5a0cf213a570097279a5bde61214d2-115,FOR,95000000000000000,,15263231,1659444803,0xe654747fbedfc6c97cd2daf0ce6171465667c3c01c2945fe7c87aad48f8ab84a,0x27b0fc6c4a5a0cf213a570097279a5bde61214d2,115
0x27b0fc6c4a5a0cf213a570097279a5bde61214d2-122,FOR,95000000000000000,,15481328,1662429856,0x0abc2ddc87bbd88be30746719d5e931a23ef81989fb5f4b89ba21647c9e9c792,0x27b0fc6c4a5a0cf213a570097279a5bde61214d2,122
0x27b0fc6c4a5a0cf213a570097279a5bde61214d2-123,FOR,95000000000000000,,15481332,1662429967,0x6de5375da0cfe0af45f586bfe76bb28ae37b77da498aeba709cce0ef78679c00,0x27b0fc6c4a5a0cf213a570097279a5bde61214d2,123
0x27b0fc6c4a5a0cf213a570097279a5bde61214d2-124,FOR,95000000000000000,,15481339,1662430104,0x868c7ae00fbf60efefcbaf40611cdf0516eb3591fa5ef3fcc35a87afaa04478b,0x27b0fc6c4a5a0cf213a570097279a5bde61214d2,124
0x27c77ef94a5d8881f5c5b5bc5580a8e4b6f4bca4-44,ABSTAIN,1000000000000000000,,12333115,1619669052,0x4534210d25a8a32182de333807b183603e052785a50f889b3c19e99a401d5e0a,0x27c77ef94a5d8881f5c5b5bc5580a8e4b6f4bca4,44
0x27d4cfc6dc3a0ff6a931d19f6d8e743c03bdf88d-108,FOR,45300000000000000,,14933337,1654788526,0x3f1c0fbd04dec53bf28e5f71b4a31b05e4f74806e2904cdb642c0f0c9bd04859,0x27d4cfc6dc3a0ff6a931d19f6d8e743c03bdf88d,108
0x27d94c664a19dbdfa75d15bf2730c8ff2a485b0a-128,FOR,12000000000000000,,15680522,1664956223,0xab6a665a386530fe6016579887d6bff9cdfe0b668598c69d6034715e62aaced4,0x27d94c664a19dbdfa75d15bf2730c8ff2a485b0a,128
0x27de0fa057415f722365e64a7005d80cb2f3be1f-43,FOR,29000000000000000,,12243036,1618468274,0xe481a8b7e4b50349f919f180fa2311f774a820680dbcf3e287b71480fe93a8f6,0x27de0fa057415f722365e64a7005d80cb2f3be1f,43
0x27de0fa057415f722365e64a7005d80cb2f3be1f-44,FOR,29000000000000000,,12334675,1619690381,0x4604454e6b383e5830270094c8918466bbdbc8b42570f5eb003d25d37a248ac8,0x27de0fa057415f722365e64a7005d80cb2f3be1f,44
0x2805ddf1dfedeca06752907f493f5a5c9bb2c902-105,FOR,10000000000000000,,14768531,1652460455,0xe6dab790f88f84bbba83ee21fc03b9a6f7c9465510ed2e556b6ef6b26be72783,0x2805ddf1dfedeca06752907f493f5a5c9bb2c902,105
0x2805ddf1dfedeca06752907f493f5a5c9bb2c902-109,FOR,10000000000000000,,14982523,1655518053,0xb0efd07129bf50f199f0781354c714de8439c221bfe4d8d0cf1d598258f4cc90,0x2805ddf1dfedeca06752907f493f5a5c9bb2c902,109
0x2805ddf1dfedeca06752907f493f5a5c9bb2c902-111,FOR,10000000000000000,,15061035,1656737684,0xb58c761c3038ec274b5ff71bc7398b76840b1ac853f2d1832ce8662c11b617a1,0x2805ddf1dfedeca06752907f493f5a5c9bb2c902,111
0x2805ddf1dfedeca06752907f493f5a5c9bb2c902-112,FOR,10000000000000000,,15101149,1657273317,0x23f913b84c112622d7be7d54fa8ddd7732598854ab2f1ef795a0ecbb32ce32ec,0x2805ddf1dfedeca06752907f493f5a5c9bb2c902,112
0x2805ddf1dfedeca06752907f493f5a5c9bb2c902-115,FOR,10000000000000000,,15261548,1659422746,0x1fdf71d2bce1baf905d098b925758b55c621c2c33825a84c06e645dc5db26ee7,0x2805ddf1dfedeca06752907f493f5a5c9bb2c902,115
0x2805ddf1dfedeca06752907f493f5a5c9bb2c902-117,FOR,10000000000000000,,15426322,1661669367,0x02dd1e0b637fac1d19c4317c9faf1199c7e9224abf08261cfd3c491af962c65a,0x2805ddf1dfedeca06752907f493f5a5c9bb2c902,117
0x281fbb9e61c55b3e7bd7dbd90a771671ce029f3d-125,FOR,1230000000000000000,,15580230,1663744223,0x9078e7e4a6d5cbbf3618e19be68776e87210fbbafd412c07c00e9657b092bab7,0x281fbb9e61c55b3e7bd7dbd90a771671ce029f3d,125
0x281fbb9e61c55b3e7bd7dbd90a771671ce029f3d-128,FOR,1230000000000000000,,15674211,1664879711,0x99d97e1ec406df2ae2fbeb4241c3379d193abf9221904853e3160f0be20a3df2,0x281fbb9e61c55b3e7bd7dbd90a771671ce029f3d,128
0x28296d868cae7d63b24c687fec1feb2677e65fe2-111,FOR,1000000000000000,,15062188,1656752631,0x716e81d37aab0f7127e28a111a4e6a3b8940a1fe506633c25cf556e69ab3ae9b,0x28296d868cae7d63b24c687fec1feb2677e65fe2,111
0x28296d868cae7d63b24c687fec1feb2677e65fe2-115,FOR,1000000000000000,,15261896,1659427544,0x57e70b06846b5af5806eacc9eadb72ed928fb0bf0860d17683648c2fbc54b30d,0x28296d868cae7d63b24c687fec1feb2677e65fe2,115
0x28296d868cae7d63b24c687fec1feb2677e65fe2-122,FOR,1000000000000000,,15482802,1662450247,0xe3754b0b0d06a49a318941ecbdebfabfe93cffd1106e5e3196174eb2b24a6ddb,0x28296d868cae7d63b24c687fec1feb2677e65fe2,122
0x28296d868cae7d63b24c687fec1feb2677e65fe2-123,FOR,1000000000000000,,15482853,1662450982,0xcff1e20680862acd6f11f10366b75d41c7b0879700113c7307c759d04eb6eb8c,0x28296d868cae7d63b24c687fec1feb2677e65fe2,123
0x28296d868cae7d63b24c687fec1feb2677e65fe2-124,FOR,1000000000000000,,15483267,1662456542,0x0f3ecb57e774031b7d254f073fe4237a4a1a4e950e7d3ed816acf0664c125010,0x28296d868cae7d63b24c687fec1feb2677e65fe2,124
0x2835600819dc2633611d600c488a52c6af4908f2-112,FOR,112262387064057846,,15099300,1657248034,0xf0b087d7a9d501e19e61324eb1b25d6ea0d411b19348a2008fa81ff38969afd3,0x2835600819dc2633611d600c488a52c6af4908f2,112
0x2835600819dc2633611d600c488a52c6af4908f2-113,FOR,112262387064057846,,15138255,1657768841,0x2bd9062ac24de31ac096ab4b280c76f95233dd665eadd576ff99b70159f4c4c7,0x2835600819dc2633611d600c488a52c6af4908f2,113
0x2835600819dc2633611d600c488a52c6af4908f2-115,FOR,112262387064057846,,15254973,1659334960,0xee030cf01edc35a85666753bc3fad50fa6929f228e5e9be1415947bfad779b4e,0x2835600819dc2633611d600c488a52c6af4908f2,115
0x285ab8b73531a59bcb01b7f2028a66aa377e697b-115,FOR,275000000000000000,,15256056,1659348985,0x8f2119b7f9673331bd91993107342e6ca1d66649c0ce101d354bcc09f8d6b3c3,0x285ab8b73531a59bcb01b7f2028a66aa377e697b,115
0x285ab8b73531a59bcb01b7f2028a66aa377e697b-117,FOR,275000000000000000,,15420458,1661588145,0x48d9bc65d5d89cf803cdfc8048a997d4f1dc968fef36904df5c902d5ced32f17,0x285ab8b73531a59bcb01b7f2028a66aa377e697b,117
0x285ab8b73531a59bcb01b7f2028a66aa377e697b-93,FOR,0,,14442359,1648036038,0xfcdacdc61125bff8d2866b69245fc352ea083c393fd2cd2cdc6bcdbc66f5c72d,0x285ab8b73531a59bcb01b7f2028a66aa377e697b,93
0x28888b5b8e4080b1faaabcbc07b638c9603a73a6-113,FOR,0,,15150578,1657932668,0xe5a16a136e8bb98428e3b87e6b5c830dfd2f276b7f9697071b63f7d585bcf4f3,0x28888b5b8e4080b1faaabcbc07b638c9603a73a6,113
0x288a410e5b5e07971caf45ea463a8a63e7111398-109,FOR,0,,14978382,1655457488,0x5ed59564aaece60dc2941f505c95a404dcb6b13352884101f272e0eef329a42e,0x288a410e5b5e07971caf45ea463a8a63e7111398,109
0x289d1955e6bacd8ad7dd8db6e3dfe162c1622f84-105,FOR,0,,14766843,1652438060,0x52cfbfaa953ebaaf1459efda0b80b07b179d54175d561b2f3be6f78965290aa7,0x289d1955e6bacd8ad7dd8db6e3dfe162c1622f84,105
0x2900a1701bc7398a4203cc4f331138b75ce86c5d-105,FOR,200000000000000000,,14766550,1652433772,0x61746e47282910f642588e7e0207f6f8ff1b0cc812f275049a8a35c4075553e9,0x2900a1701bc7398a4203cc4f331138b75ce86c5d,105
0x2900a1701bc7398a4203cc4f331138b75ce86c5d-111,FOR,200000000000000000,,15061340,1656741713,0xd67636e9018a9bf02cd25e2e3bd3619efbadbd3745dcfe113ca8b1d81d6c27b7,0x2900a1701bc7398a4203cc4f331138b75ce86c5d,111
0x2900a1701bc7398a4203cc4f331138b75ce86c5d-122,FOR,200000000000000000,,15483723,1662462534,0x1cbe65e5c7c0e25001ba32699b7e034fb5f502925ac4566e74ececaf79eeba74,0x2900a1701bc7398a4203cc4f331138b75ce86c5d,122
0x2900a1701bc7398a4203cc4f331138b75ce86c5d-123,FOR,200000000000000000,,15483704,1662462216,0x352a28ccf5a3a902ce7fcea9e44d4a7e301b2e750a697b53eb396e3e7510f83b,0x2900a1701bc7398a4203cc4f331138b75ce86c5d,123
0x2900a1701bc7398a4203cc4f331138b75ce86c5d-124,FOR,200000000000000000,,15483632,1662461185,0x5dd6859501d04544ab4d6ef0227672979599bdbf74ef6fcf4579b9f0801f06ec,0x2900a1701bc7398a4203cc4f331138b75ce86c5d,124
0x2908790cec0da7786c8e954162d753a07a98b344-113,FOR,129506513401800739,,15138292,1657769354,0xeba3067408c32927b01871853eb8f6dacfb964278a3c2c64e4f6ebaaa09a4487,0x2908790cec0da7786c8e954162d753a07a98b344,113
0x2908790cec0da7786c8e954162d753a07a98b344-115,FOR,129506513401800739,,15254901,1659333965,0xb5c4837506b08e68628cc3d7d49aacf1b207d288b2315f85e94093ed6d7616e9,0x2908790cec0da7786c8e954162d753a07a98b344,115
0x2908790cec0da7786c8e954162d753a07a98b344-116,FOR,129506513401800739,,15381597,1661052731,0x863da3cec0b61bb188f4f90284660ff70e2ccc875629fdb71b3bce5e3705bb25,0x2908790cec0da7786c8e954162d753a07a98b344,116
0x2917634fd7319c38d377fff1d9ccac4505921339-105,FOR,0,,14765214,1652415558,0x1b29909a6eb70b9257b1f00a450b67285b21641ceac80eec2d4fd315d336e35d,0x2917634fd7319c38d377fff1d9ccac4505921339,105
0x2917634fd7319c38d377fff1d9ccac4505921339-106,FOR,0,,14765207,1652415466,0x35fdbb5c85dd4dd97571c5fe7459f448d58c6a1c4aa6728919731a2bb327e2c6,0x2917634fd7319c38d377fff1d9ccac4505921339,106
0x2917634fd7319c38d377fff1d9ccac4505921339-111,FOR,0,,15061070,1656738134,0xb439cc8533409c57ef547c118bd9098a0fe860dee5aa728923f89fd0cd3d9bf1,0x2917634fd7319c38d377fff1d9ccac4505921339,111
0x2917634fd7319c38d377fff1d9ccac4505921339-115,FOR,0,,15255834,1659346318,0xe41d60a9587e9e13768f8c72d0622d61b225ceff2b829cb0f8ef6cf56f79fe11,0x2917634fd7319c38d377fff1d9ccac4505921339,115
0x2917634fd7319c38d377fff1d9ccac4505921339-116,FOR,10000000000000000,,15385272,1661103323,0x8e71a33e8ed42ab537c9482587cbfbffe1652c6c7e814e1c655adca064c918d1,0x2917634fd7319c38d377fff1d9ccac4505921339,116
0x2917634fd7319c38d377fff1d9ccac4505921339-121,FOR,10000000000000000,,15475910,1662354443,0x88afaf5de41d806b7d17e85d1e458c9663e1374c1f20d38b0202f82d3734c7c6,0x2917634fd7319c38d377fff1d9ccac4505921339,121
0x2917634fd7319c38d377fff1d9ccac4505921339-122,FOR,10000000000000000,,15475908,1662354430,0x0a0d747bacd1b963f4d110e2cba942789e3fde13086a3b6a4c739f2ecc4438a2,0x2917634fd7319c38d377fff1d9ccac4505921339,122
0x2917634fd7319c38d377fff1d9ccac4505921339-123,FOR,10000000000000000,,15475855,1662353689,0xcffaf3d4f7aa8499f41c529eaf41fb04c53f9b1f62dd810a36e0b6a40bf6aefc,0x2917634fd7319c38d377fff1d9ccac4505921339,123
0x2917634fd7319c38d377fff1d9ccac4505921339-124,FOR,10000000000000000,,15475808,1662352893,0xd3d311f3156f9998142976238dc29a37a740e6fb4656e1af0a5ddb6edd1f0a91,0x2917634fd7319c38d377fff1d9ccac4505921339,124
0x2932f6f3e0b803764a5db5c75eed3fa5ab0de2cf-105,FOR,250000000000000000,,14766754,1652436840,0x71d28cdaf00ed3f5d010a540ca7052347b30cb9e95dc3e7ef4d945ac67bac894,0x2932f6f3e0b803764a5db5c75eed3fa5ab0de2cf,105
0x2932f6f3e0b803764a5db5c75eed3fa5ab0de2cf-111,FOR,250000000000000000,,15061290,1656741071,0x5cda4092cf69f62e2affe83f73d15122ea162c56fc9243f204cc4a3a1791e385,0x2932f6f3e0b803764a5db5c75eed3fa5ab0de2cf,111
0x2932f6f3e0b803764a5db5c75eed3fa5ab0de2cf-93,AGAINST,250000000000000000,,14449030,1648125829,0x0a5d72b573d9746b41573879bde75f4fefaa8efc9a28e79c7df6191646295e8c,0x2932f6f3e0b803764a5db5c75eed3fa5ab0de2cf,93
0x294388d7f62065784666f797ca6919a4b8cef4ab-105,FOR,150000000000000000,,14766857,1652438211,0x4ad858a53443a05fce977af9171c29b7665a9ba59a66196db70f6145105d648d,0x294388d7f62065784666f797ca6919a4b8cef4ab,105
0x2943ea8b50ba884a253286870b34279450bba4e1-102,FOR,1000000000000000000,,14665661,1651051373,0xa5db6b2347ddc7146ef231b62f66662511247ae4ad3a1a07569ebcce86ede453,0x2943ea8b50ba884a253286870b34279450bba4e1,102
0x2943ea8b50ba884a253286870b34279450bba4e1-109,FOR,1000000000000000000,,14966355,1655278857,0xdc390bf36a131c90bd71cbe2da5e3e2a5de2efb557c19e3eb1d36d871f06c63b,0x2943ea8b50ba884a253286870b34279450bba4e1,109
0x2943ea8b50ba884a253286870b34279450bba4e1-92,FOR,1000000000000000000,,14428033,1647842975,0x2c7c7923ed88655324c0d0e573da85f93524f65edffdc9e0d43c17fb2eb4490a,0x2943ea8b50ba884a253286870b34279450bba4e1,92
0x2943ea8b50ba884a253286870b34279450bba4e1-99,FOR,1000000000000000000,,14570205,1649759670,0x70020585346322a3ccdafb653bf3a9141d2ae06888ee2d1cffc537925394a69b,0x2943ea8b50ba884a253286870b34279450bba4e1,99
0x2947a59fa47586ca2b13a4120428647ccaceedd4-117,FOR,0,,15421767,1661606008,0x7085f2dfbc7ae9013b2fd711c4820a03d6af023ea528815fb9b51e345a599b81,0x2947a59fa47586ca2b13a4120428647ccaceedd4,117
0x2947a59fa47586ca2b13a4120428647ccaceedd4-121,FOR,0,,15469395,1662263195,0x05b248b56102a5d041b527af6cdeadb5d6a7b5efe2a674f1e8c7c28733936fff,0x2947a59fa47586ca2b13a4120428647ccaceedd4,121
0x2947a59fa47586ca2b13a4120428647ccaceedd4-123,FOR,0,,15489363,1662540491,0xbba57598ad9dfe360e5f07eea53763316fc2d893dfb62d8577714ea751ec9fbf,0x2947a59fa47586ca2b13a4120428647ccaceedd4,123
0x297eb101546c71f9834482957a30e29b4553835b-116,FOR,10000000000000000,,15381026,1661044640,0x489e1d251e4218a584f22caa25f46396012fa6d24d4be761ea89dbcf9e778351,0x297eb101546c71f9834482957a30e29b4553835b,116
0x29baeb01efbb06bc988093ffe1b5b231d2f70e20-107,FOR,250000000000000000,,14849276,1653586115,0x4ec091c6971b6ca586e228a42d5950e61ca184352de948271e6676ff4d007e42,0x29baeb01efbb06bc988093ffe1b5b231d2f70e20,107
0x29baeb01efbb06bc988093ffe1b5b231d2f70e20-108,FOR,250000000000000000,,14934447,1654805103,0xb990de8e4f6874540dcfb5567050b9a4d15125444dfb0dd8342b7047e0cfed06,0x29baeb01efbb06bc988093ffe1b5b231d2f70e20,108
0x29ee39be789ada5cbb2051f4bdd70dd735aed7d0-125,FOR,44801153599338750,,15580236,1663744295,0x1beaf42841eae4aa48b770772b3f19c1f4deb545ef0f7d6243aa1d464c9d3949,0x29ee39be789ada5cbb2051f4bdd70dd735aed7d0,125
0x29ee39be789ada5cbb2051f4bdd70dd735aed7d0-126,FOR,44801153599338750,,15623066,1664262047,0x61faaf507fb6b8da9a51a670523e6510cc672cef09281dd94ab6d98b755e7a61,0x29ee39be789ada5cbb2051f4bdd70dd735aed7d0,126
0x29ee39be789ada5cbb2051f4bdd70dd735aed7d0-127,FOR,44801153599338750,,15623067,1664262059,0xa613e12e3528f710c4f0a7168b43924e5781ab0f237e1e97c061f91dfa40e8a7,0x29ee39be789ada5cbb2051f4bdd70dd735aed7d0,127
0x29f387ade2a5ae3c93defd52f2a5fa535cab666e-100,FOR,50000000000000000000000,,14617202,1650392986,0x51082f3658518eaaf684d3a5fe02148592825f168f08eac9a237e2d59b3c3048,0x29f387ade2a5ae3c93defd52f2a5fa535cab666e,100
0x29f387ade2a5ae3c93defd52f2a5fa535cab666e-84,AGAINST,50000000000000000000000,,14160379,1644256165,0xe532b99ca10a7142c542c3a2559f9ed0e7b4913156aa8e32f0413a0688724a4c,0x29f387ade2a5ae3c93defd52f2a5fa535cab666e,84
0x29f387ade2a5ae3c93defd52f2a5fa535cab666e-85,FOR,50000000000000000000000,,14269396,1645713989,0xd2ed373939c32afc25fa43493ee5daa5e7616a4083343f6ffbf84ca6437ddad4,0x29f387ade2a5ae3c93defd52f2a5fa535cab666e,85
0x29f387ade2a5ae3c93defd52f2a5fa535cab666e-92,FOR,50000000000000000000000,,14437301,1647968069,0x61e5718b9e6907ecf5adfeac777b4eb7f8622524fc8cb9b73cc5ee032db7f994,0x29f387ade2a5ae3c93defd52f2a5fa535cab666e,92
0x29f387ade2a5ae3c93defd52f2a5fa535cab666e-98,FOR,50000000000000000000000,,14545381,1649424331,0x89bdabbf6c2e9ff621ef9c0daa4b7be544c0f988c257cf13de09320db5d2450c,0x29f387ade2a5ae3c93defd52f2a5fa535cab666e,98
0x29f387ade2a5ae3c93defd52f2a5fa535cab666e-99,FOR,50000000000000000000000,,14578641,1649873209,0xd3377e1d63ce8b535b2eedc9c11afe9d12fe49a8b61a55c9c42a174f9ebbfd1b,0x29f387ade2a5ae3c93defd52f2a5fa535cab666e,99
