id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x150ecbf32de2fa5736fe0e0be4c69be2999b65a5,1500000000188959,0.001500000000188959,1,[{'id': '0xb9452161b05bc6d3d2ae1a00ab69dfd39ac84a07'}],"[{'id': '0x150ecbf32de2fa5736fe0e0be4c69be2999b65a5-32137011153032438281350136128034661202026790869146491991828132207554601395947', 'choice': 'FOR', 'weight': '1500000000188959', 'proposal': {'id': '32137011153032438281350136128034661202026790869146491991828132207554601395947'}}, {'id': '0x150ecbf32de2fa5736fe0e0be4c69be2999b65a5-36746427509512986147276791604636538742560015378946296127726232188685718540244', 'choice': 'FOR', 'weight': '1500000000188959', 'proposal': {'id': '36746427509512986147276791604636538742560015378946296127726232188685718540244'}}]",2,[]
0x1548a63ed9283174064471b47499f24025b27dac,0,0,0,[],[],0,[]
0x156ac784bae328f6afb6403460145ba8b029d3b5,57001645181,0.000000057001645181,0,[],[],0,[]
0x15eafc29816b34fb8b15dc6727a26de4c4cb2df0,28251908043632,0.000028251908043632,0,[],[],0,[]
0x15f71195cde08c0c0cc75649f000f728d3959267,0,0,0,[],[],0,[]
0x15fab1cc5262d69853b1196f74d38c7fc96fc6d7,5000000000,0.000000005,0,[],[],0,[]
0x15fde29475222a5bd6ef30664ea87bac840971d1,42878835046616,0.000042878835046616,0,[],[],0,[]
0x1610ee25e0efd4d8c9bcaf5ee5cf3dc20bc91438,91000000000,0.000000091,0,[],[],0,[]
0x1613f9e08ed0d563b130c7057a7ec55e7fbac75f,6200000000,0.0000000062,0,[],[],0,[]
0x1641030cfd711428feb65815f1e1b22a8a6d2118,13275258521,0.000000013275258521,0,[],[],0,[]
0x1682656505f791ec0b47eb30caee1b5c3a0bc221,6000068617242,0.000006000068617242,0,[],[],0,[]
0x16e7fb44bb16a612a47611e600cb9cbe282c830b,0,0,0,[],[],0,[]
0x16ebd4ce16a5a6eb0757d2c8e994bff315d49727,459270477991,0.000000459270477991,0,[],[],0,[]
0x16f8abe6f8eb02b5604a4f451d6775818669cc68,0,0,0,[],[],0,[]
0x17043a7f0b41f8971731fcf620dd81185c00180c,23299820119,0.000000023299820119,0,[],[],0,[]
0x1746a3f528be46b64997176b7010b03e8066c565,20713615331,0.000000020713615331,0,[],[],0,[]
0x17564b2250d5ff715ef447590c6e510a02c4a9aa,0,0,0,[],[],0,[]
0x1777281a2b6610d40ff726c3e03bbdc3b93d31ad,0,0,0,[],[],0,[]
0x179a64e472d2d7f3198ced0dac5eb33858eb3821,707980624919,0.000000707980624919,0,[],[],0,[]
0x17d96151c806eea5a1bad43365c4405be341fc6c,150454723805,0.000000150454723805,0,[],[],0,[]
0x17ede0d1f60c3495f750f41c65b522fffb3691ec,120439468662,0.000000120439468662,0,[],[],0,[]
0x1805a813c8943a1c2c78b3c7400c30005c9887b2,0,0,0,[],[],0,[]
0x1824db66ae6d644f0be2aec44eb0638b76e9a6a7,2936051966432,0.000002936051966432,0,[],[],0,[]
0x1833ac1ea08f6c2a4be978fe406f1271c859822a,1438550334498,0.000001438550334498,0,[],[],0,[]
0x1833c8ead532a715932f2f9bc3f10aabdb8c48cb,225059132155,0.000000225059132155,0,[],[],0,[]
0x18602de78717fa67131ccd8f444d501592a5454a,92057800000,0.0000000920578,0,[],[],0,[]
0x193991827e291599a262e7fa7d212ff1ae31d110,0,0,0,[],[],0,[]
0x19a953d62ad2d7253ede1997e4c72d81b79a8b2c,3400000000000,0.0000034,0,[],[],0,[]
0x19bd0ac8d147dfd963b069d06c7d272069495231,0,0,0,[],[],0,[]
0x19df519eecf49b4cc63d0a75981ea143ceaff67e,0,0,0,[],[],0,[]
0x1a3c4e9b49e4fc595fb7e5f723159ba73a9426e7,79446275226,0.000000079446275226,0,[],[],0,[]
0x1a61f0a98ead2f0fd3cfa60ca74556abb430748a,0,0,0,[],[],0,[]
0x1abcffa045ade89ce1617204ba5cc84cf9b47539,2173482,0.000000000002173482,0,[],[],0,[]
0x1b51cce51e2531c478daa9b68eb80d47247dcbec,1256400000000,0.0000012564,0,[],[],0,[]
0x1bd39650266b94fde58a72c0e2bb17d85708d3af,0,0,0,[],[],0,[]
0x1c0cc4be7698ca091c9687715012f880e7d4c778,19293641907788,0.000019293641907788,0,[],[],0,[]
0x1c2d8d968f11766d1ed5dadd1f83bf43c406bd4b,1266319851243,0.000001266319851243,0,[],[],0,[]
0x1c5b0789290c7da8ef06d1386447881713000b54,5000000000,0.000000005,0,[],[],0,[]
0x1cabc2a3e7fd58b16502bf7c60c5a5e41b9db638,0,0,0,[],[],0,[]
0x1cb7e812923116217e85ddd8dbc7bccd87fabf16,0,0,0,[],[],0,[]
0x1cf16bfb364bd4b11f9f6a0706fe4c2b3aa0439a,6500000000,0.0000000065,0,[],[],0,[]
0x1cf9eb4e3e69196d40aca6f699aff73b8b70a2c1,11950000000000,0.00001195,0,[],"[{'id': '0x1cf9eb4e3e69196d40aca6f699aff73b8b70a2c1-32137011153032438281350136128034661202026790869146491991828132207554601395947', 'choice': 'FOR', 'weight': '11950000000000', 'proposal': {'id': '32137011153032438281350136128034661202026790869146491991828132207554601395947'}}]",1,[]
0x1d44a3d90d117c0889d08587b8787b001fb7ddfc,0,0,0,[],[],0,[]
0x1d5c41dda161071f7c8a80141eefdae10ed82915,10049989351,0.000000010049989351,0,[],[],0,[]
0x1d9ff05a4bf7c86a46e517cd9a5c0ad5db260b9b,3352690749228,0.000003352690749228,0,[],[],0,[]
0x1da0f2a58e65d98a8d04ba3da56cff9f5ace5615,625000125000,0.000000625000125,0,[],[],0,[]
0x1da434c390bfa618937d7eab08e8c2d912e41f1e,0,0,0,[],[],0,[]
0x1dbc82773d1575941ea715c7f2a1db5aa7d68d90,880785591092,0.000000880785591092,0,[],[],0,[]
0x1dcc86b9669f025dc70171a8746cd65f37e50914,0,0,0,[],[],0,[]
0x1de1303a06eceaed21d333337d71c1113261515a,0,0,0,[],[],0,[]
0x1de432bf17087def522abb69227d5a31d0f62356,0,0,0,[],[],0,[]
0x1de5b4286189a63748fa3948cd227f93274858c1,0,0,0,[],[],0,[]
0x1e14d45fbfb03724dc1f03fe6485c23e241e5f8e,1095940580521,0.000001095940580521,0,[],[],0,[]
0x1e87b2b1295450d7dea83aedaf7cfa1562a79e92,0,0,0,[],[],0,[]
0x1e93e2c41bb741d2a642b3dbdf7d0254a5968963,0,0,0,[],[],0,[]
0x1f155f3468052127c2ff340c9f05e61a19cc64ed,0,0,0,[],[],0,[]
0x1f1f851de76a41f8fa522b4c58e8fa7fd747c631,10000000000,0.00000001,0,[],[],0,[]
0x1f572837acd908f63417e4fe0afa2ad22973b272,10109351673176,0.000010109351673176,0,[],[],0,[]
0x1f5be3c931deb102a9e2c489c8abd074a6450e1a,0,0,0,[],[],0,[]
0x1f8171835b5ebbedbedd88b2c17f47048591cfeb,1101370268100,0.0000011013702681,0,[],[],0,[]
0x1fe0740ff0439e14362b26df9f65e9fb4265097a,364035574468,0.000000364035574468,0,[],[],0,[]
0x1fe9b3ad04058abf0ae735653e0db0b5c4953ae3,8493809262803,0.000008493809262803,0,[],[],0,[]
0x2009aff251f9f43d68f3a2f593d0937f5b6978c9,0,0,0,[],[],0,[]
0x2088207c76c8c4a8c18760c8cf860146f5d07aa5,0,0,0,[],[],0,[]
0x20897a7d7e7bdc6fd1245561ee2214d47edbeff2,2966459597,0.000000002966459597,0,[],[],0,[]
0x20dcd8d295cb743ce9c1eb2d6a32b8cb51cdbc5c,0,0,0,[],[],0,[]
0x214270ad6dedc1d9931f719bee4ed497d0e88943,0,0,0,[],[],0,[]
0x21c64441279c8a47a4f9199a03d8f5c628b5810d,0,0,0,[],[],0,[]
0x225aec01efad47d8a90bc871d532ebe46538dd0e,0,0,0,[],[],0,[]
0x226e72174e5b3cd5bf558c7be67a23639475ceaf,18106639036097,0.000018106639036097,1,[{'id': '0x226e72174e5b3cd5bf558c7be67a23639475ceaf'}],[],0,[]
