id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0x9f473c-0xe264886feb92e9c6a92fa196dfdc09d330b66c17,0,0.21925639,10438460,1594473588,0xa5123f7723e3d1cb518fe96b379300f5ba324979c24997346bb9c5da9d38f0af,0xe264886feb92e9c6a92fa196dfdc09d330b66c17,0xe264886feb92e9c6a92fa196dfdc09d330b66c17
0x9f4787-0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,345022.349722107245265999,0.21925639,10438535,1594474506,0xc0d1bb3fdcabaa44ac487ac7d6583b17f494e13ff2bc96b128d5c749d5575fcb,0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,0xe264886feb92e9c6a92fa196dfdc09d330b66c17
0x9f4795-0x3e93706944e8580bc971d6645ec1de366274cf18,0,0.05270455,10438549,1594474750,0x833e1d62017872c4a5b1efa2fb185a6a258a2bbb9e16c4b3f8ebe4acef685566,0x3e93706944e8580bc971d6645ec1de366274cf18,0x3e93706944e8580bc971d6645ec1de366274cf18
0x9f4808-0xee97d25f4984ba522bf6f4c6a9addab2b844c7ce,0,0,10438664,1594476130,0x918fc1b486addbdb0045a62ee4d48bcc3522570bd7ffb61483b5c19de677fa04,0xee97d25f4984ba522bf6f4c6a9addab2b844c7ce,0xee97d25f4984ba522bf6f4c6a9addab2b844c7ce
0x9f48b9-0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,345022.568978497245265999,0,10438841,1594478603,0x5f9dc6e77c30d4c218b1308e7e4660a328a632a60daf5eb14e23652146ec3c56,0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,0x0bad05344ab3facb500b5d32f7509ce9c698a9b9
0x9f491d-0x80ed1d3c716fedde2f7eeb2a2ea921ca0be2f4c5,0,0,10438941,1594479921,0xc222176058ff29134149791438de0fca74ef530d633a183eff7640b05e7a2fe8,0x80ed1d3c716fedde2f7eeb2a2ea921ca0be2f4c5,0x80ed1d3c716fedde2f7eeb2a2ea921ca0be2f4c5
0x9f4930-0x2fd6181541bebe30d17cf3a5d9f40ebcecbdba43,25004.733496416360324158,0,10438960,1594480117,0x296883d82cc387f7d7dbde0f819912404e944534939de191e9e2f976a15f76b5,0x2fd6181541bebe30d17cf3a5d9f40ebcecbdba43,0xf1aa74d5de6f9c600336b2d6428cfecff83ce88f
0x9f493e-0x9ce7e22abcee58227fbe609f5e94e13513d93f77,0,0,10438974,1594480303,0xd1be1abe75ddcb23811d552a38b421954c993b95ef67b617f8e7ad05e27207fb,0x9ce7e22abcee58227fbe609f5e94e13513d93f77,0x9ce7e22abcee58227fbe609f5e94e13513d93f77
0x9f4978-0x8d66c24fa1bb208482145e32a7d7586cc34a2e3e,0,0,10439032,1594480952,0x6139fac0b47d631aba32a631c4b31d29b0527614399d561b1788d939a6bbf32a,0x8d66c24fa1bb208482145e32a7d7586cc34a2e3e,0x8d66c24fa1bb208482145e32a7d7586cc34a2e3e
0x9f49d4-0xbbb1e5929ad99e90843f207a71f49be8b1f55a44,0,0,10439124,1594482130,0x0a3138e741ba15213dfe05e9a7a8b72dd454f072f85786dee26ea816361bab5b,0xbbb1e5929ad99e90843f207a71f49be8b1f55a44,0xbbb1e5929ad99e90843f207a71f49be8b1f55a44
0x9f4a38-0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f,50019.645046753492198416,0,10439224,1594483556,0xd092bf88d3c09ff1ead8f3821a1ebd0c5b532bd4cdb14983b7f094ed3c1e6381,0x1d29756e8f7b091ce6c11a35980de79c7eda5d1f,0x071e1cf69ee933952e8a50be2a209cb8af01e2d6
0x9f4b0d-0x8af872f3c30ff56d6beb4d6b9a2a577dd0bab383,0,1.14929777,10439437,1594486637,0x8b73d3934c24a27f55ba5cce6bfaa4e1fcaa33e59eeb603e39a073d58a5e1549,0x8af872f3c30ff56d6beb4d6b9a2a577dd0bab383,0x8af872f3c30ff56d6beb4d6b9a2a577dd0bab383
0x9f4bb3-0x0eb9d48cf7b118f9e98df221743ef828b2e9fdaf,0,0,10439603,1594488676,0x675da8fd91ed8cf3c47b5cf2affaa6877342a50d3cfb57da319264176b6af5e2,0x0eb9d48cf7b118f9e98df221743ef828b2e9fdaf,0x0eb9d48cf7b118f9e98df221743ef828b2e9fdaf
