id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xdc95ae-0x34e061f437a058e45b1b7cb0ab20f48d1a2b1d57,0,10000,14456238,1648221903,0x2552b2a96049de0f3b4b050483522cb5a9b8e3b758405650d19d1443de8ccf4b,0x34e061f437a058e45b1b7cb0ab20f48d1a2b1d57,0x706e44ba3d3bef29d0c36d6cdf8db4a8e0a3542b
0xdc95c2-0x0a4ce56a5658e02cc6c6d36dedaa3193a45f38af,0,15000,14456258,1648222138,0x5d5feb29680ccc855f595cf75d95fab7ffd85dce1071f438b7a5b8159d6f4ff0,0x0a4ce56a5658e02cc6c6d36dedaa3193a45f38af,0x2f238d4153520408870b6e0c2d3f6af63c7e2e30
0xdc968e-0x34e061f437a058e45b1b7cb0ab20f48d1a2b1d57,10000,118.044351875588977803,14456462,1648225075,0x586e6bdc1805f49fe0eeda152d99e85da60dc65bbaaf7a77be7e61f5503dc83a,0x34e061f437a058e45b1b7cb0ab20f48d1a2b1d57,0x58bbb8d3c0c16b35c6d09a8306dd012b61911699
0xdceb31-0xf89773cf7cf0b560bc5003a6963b98152d84a15a,0,5,14478129,1648516636,0x6661145cb9efadf719c9b9f5e6941ede979208f60da13e07efcb3c091cc97289,0xf89773cf7cf0b560bc5003a6963b98152d84a15a,0xf89773cf7cf0b560bc5003a6963b98152d84a15a
0xdceb42-0x0cb27e883e207905ad2a94f9b6ef0c7a99223c37,0,57.487213647455077787,14478146,1648516966,0x82d3cdcb7b2cab12e01e55fad3cb024ed5ffc2bf2ce8460946e3bd5093e48fc7,0x0cb27e883e207905ad2a94f9b6ef0c7a99223c37,0x0cb27e883e207905ad2a94f9b6ef0c7a99223c37
0xdd00ff-0x0cb27e883e207905ad2a94f9b6ef0c7a99223c37,57.487213647455077787,57.487213647455077787,14483711,1648591780,0xc73aa09b8d41b838dfb550930e866787cabee01062ca4a3be4adab699b366ee9,0x0cb27e883e207905ad2a94f9b6ef0c7a99223c37,0x0cb27e883e207905ad2a94f9b6ef0c7a99223c37
0xdeb1dd-0xc751fb28553c9d482af92f57aaaf72d79cec70dc,0,33.142428026933230067,14594525,1650087774,0x6294d82b0bcea6c082660ac53b1273db5a1d8448ab744c0071876ec25c3253a5,0xc751fb28553c9d482af92f57aaaf72d79cec70dc,0xc751fb28553c9d482af92f57aaaf72d79cec70dc
0xdf08d4-0x3994537274f3ff3eefc413e0d669b05d6446d46b,0,17000,14616788,1650387588,0xd77ac5c66d67c3181adf4cc164f64517d6ae0e8477fc2ce63be01883798840d8,0x3994537274f3ff3eefc413e0d669b05d6446d46b,0x6f93b4a798236e2b09c973d8f80ed95d2951292f
0xdf08dc-0xe0e7b7c5ae92fe94d2ae677d81214d6ad7a11c27,0,20000,14616796,1650387689,0xfdcaca2d926f4f7e0cf4eb3085c17797895ddf973e969f7c8a493d1c26341470,0xe0e7b7c5ae92fe94d2ae677d81214d6ad7a11c27,0xe54606087de0429e7f5fe1fd9470cab20c5bea2a
0xdf3829-0x34e061f437a058e45b1b7cb0ab20f48d1a2b1d57,10000,696.071076705750182617,14628905,1650552291,0xf850e110a611167193df550685cce70f6d88fc4dec806ed24666e14f4e443c7d,0x34e061f437a058e45b1b7cb0ab20f48d1a2b1d57,0xa5c3a513645a9a00cb561fed40438e9dfe0d6a69
