id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xcdcc378f32dc042fe01ac11b0a7288b7b363674b-25,FOR,1750000000000000000,,15737906,1665648551,0x176b7b06c118242e53900b39ea40e59342b9d91843cf1076bc43ec7aa010693f,0xcdcc378f32dc042fe01ac11b0a7288b7b363674b,25
0xcdd05bae4c5ba7dc483d092903aaf3036e91efdf-13,FOR,10000000000000000,,14436951,1647963793,0x593dbbb5b3788872f460282040463dea1ce0cee5bf51a32aa13b308f8ea8a090,0xcdd05bae4c5ba7dc483d092903aaf3036e91efdf,13
0xcdd05bae4c5ba7dc483d092903aaf3036e91efdf-17,FOR,10000000000000000,,14734636,1651993154,0x9805944bb3b43f6d4c3173465525ab3730066f5a6deccbb51097fc75c8e6528c,0xcdd05bae4c5ba7dc483d092903aaf3036e91efdf,17
0xcdd05bae4c5ba7dc483d092903aaf3036e91efdf-18,FOR,10000000000000000,,14734636,1651993154,0x2faee40754b4365458658d8922b9c24bf4cd8879d1e2143014413ce9bc2d557b,0xcdd05bae4c5ba7dc483d092903aaf3036e91efdf,18
0xcdd05bae4c5ba7dc483d092903aaf3036e91efdf-22,FOR,10000000000000000,,14991744,1655656574,0x3e9010ebda8ea12f367408de3f9c172387baeb0f2c83127484ac4b092bc08e83,0xcdd05bae4c5ba7dc483d092903aaf3036e91efdf,22
0xcdd05bae4c5ba7dc483d092903aaf3036e91efdf-23,FOR,10000000000000000,,15129466,1657650279,0x0922fb189c9003bc5dbb0a5b935b2848455315fa42c24594db1499aecc5cb6ab,0xcdd05bae4c5ba7dc483d092903aaf3036e91efdf,23
0xcdd05bae4c5ba7dc483d092903aaf3036e91efdf-24,FOR,10000000000000000,,15363029,1660798212,0x842557b286833a9464687a6bf0ee991603cddb57981ca9aad94974182f14d7d6,0xcdd05bae4c5ba7dc483d092903aaf3036e91efdf,24
0xcdd05bae4c5ba7dc483d092903aaf3036e91efdf-25,FOR,10000000000000000,,15704104,1665240911,0xab1cb78ca51c227631ef45cce146dcdb4fc97c422d272dae2bbeed35e8e3f488,0xcdd05bae4c5ba7dc483d092903aaf3036e91efdf,25
0xcdd25b8279e4d68561c382507847d9943e914498-25,FOR,0,,15743837,1665720167,0x34c146e75be380fe0e3f1fdd8208afe27cae7d36a31b5aaf9a187a72c6ef663a,0xcdd25b8279e4d68561c382507847d9943e914498,25
0xcdd3943f9094218575a7a06ce19fceefb8649f8f-11,FOR,1000000000000000000,,14319948,1646390219,0x340fd853e9a62ff5b4014462937e774d39f82e679f05b84a6d69216d3a60320d,0xcdd3943f9094218575a7a06ce19fceefb8649f8f,11
0xcdd3943f9094218575a7a06ce19fceefb8649f8f-24,FOR,1000000000000000000,,15377808,1661001295,0x9fcb59ebaa72c9b02046a5e4382f74a6b6e6153f08a74797f4feee61bec96ef1,0xcdd3943f9094218575a7a06ce19fceefb8649f8f,24
0xcdd6ea49314acc324aea8be349938477c66964cb-23,FOR,0,,15139304,1657783267,0x2910ac9eeef08da2141a3e01a45560b7cb15eb464dce654bc4a6980036cf6497,0xcdd6ea49314acc324aea8be349938477c66964cb,23
0xcde0273cf61bc49b73acb529c1c7be9e5e51b288-22,FOR,0,,14989688,1655625534,0xc70718928fde2d1e1826c6eb3361e147773b491d00c9b7722df677c9bfc26131,0xcde0273cf61bc49b73acb529c1c7be9e5e51b288,22
0xcde905fbf30e1a8be43ebe2ec26b50002167fdb7-25,FOR,1149000000000000000,,15743987,1665721979,0xd13c53f5d82163f2fb8bfe4694a563edb1773d49b8a5b7b7c5ad29638e1d99d0,0xcde905fbf30e1a8be43ebe2ec26b50002167fdb7,25
0xcdf585bfea467cae0c6fcad015f65a5b86661b6e-25,FOR,1025225010324585196,,15735726,1665622283,0xdf11437874c22cf48c00bd5e389ba6bf0eadc353a33803a07cb21269ca48375f,0xcdf585bfea467cae0c6fcad015f65a5b86661b6e,25
0xcdf5df707ec56f26e69fcea08b7dc0e6fe6ae0a7-25,FOR,225299256649827128,,15708285,1665291323,0xb8a75d7469283ddc2c6228fe32d82a5778e2ae4f914d3faa9a179ed859c2d5e5,0xcdf5df707ec56f26e69fcea08b7dc0e6fe6ae0a7,25
0xcdf91269d4e4bba12f8f3c82be7a13e4a1d4b3bb-11,FOR,3100000000000000000,,14314163,1646312971,0x3bbeeb5a64733c20c364b51ac89717090713ffb4d2cf09b3465e6e9bfad56833,0xcdf91269d4e4bba12f8f3c82be7a13e4a1d4b3bb,11
0xcdf91269d4e4bba12f8f3c82be7a13e4a1d4b3bb-13,FOR,3100000000000000000,,14467765,1648377989,0xa27064b945740ac4a7d70aa5748915700339338a84a9bbdc77be25c5eef0acb3,0xcdf91269d4e4bba12f8f3c82be7a13e4a1d4b3bb,13
0xcdfe01b91bd12020d2fd330a1bf030331549cbb5-25,FOR,10000000000000000,,15736515,1665631775,0xff46d25262d1a079a154906ccaeb50e1ef3124aec504d21ec325a8fda6d43874,0xcdfe01b91bd12020d2fd330a1bf030331549cbb5,25
0xce079ce82f47c516cf520bc61d81f61ac8bc06be-19,FOR,0,,14803958,1652948959,0xacc4011f129fcac63b45b2fbd115d9186455a0e6d8910f7bad5a8f6c242de7c5,0xce079ce82f47c516cf520bc61d81f61ac8bc06be,19
0xce079ce82f47c516cf520bc61d81f61ac8bc06be-20,FOR,0,,14803958,1652948959,0xd9d88df4dc9ba27eec5d3c32c7c6cace9822bddffabd4757705efa105e2e4113,0xce079ce82f47c516cf520bc61d81f61ac8bc06be,20
0xce079ce82f47c516cf520bc61d81f61ac8bc06be-23,FOR,1000000000000000000,,15127249,1657621327,0xb7e2f359ce74e87c7be12e7563ea14efefbde65c2e4a973744313a8429558320,0xce079ce82f47c516cf520bc61d81f61ac8bc06be,23
0xce1301ccd4ddf413105f95a66c178766acbc0f13-22,FOR,0,,14985503,1655562819,0x495f8d8a7b35a59adc94e2725d4a4e9a9a8c9c038e12b955a67d1ab387e94f87,0xce1301ccd4ddf413105f95a66c178766acbc0f13,22
0xce3231611813ff12509b9c0112665a9d359acc7a-25,FOR,1203029800512844164,,15729864,1665551579,0xc21bdd3d4fec0032439b25628b9b1fcfcd0ff496d25283b347061d2ed9232622,0xce3231611813ff12509b9c0112665a9d359acc7a,25
0xce4fec9adca31c92befbe728e71784e6aeeca0e4-24,FOR,106000000000000000,,15381707,1661054413,0x40a7006e3607e3f5e58e17938ed407a66d0ab73103ff41b91f77b415f541d52e,0xce4fec9adca31c92befbe728e71784e6aeeca0e4,24
0xce50bb4b0364804bf06e98b4ba41553f50df0d72-25,FOR,3000000000000000,,15737929,1665648827,0xf5847120d488fd037a4fd42db877e0a7c22c55621a4be120590dbb123d02eda2,0xce50bb4b0364804bf06e98b4ba41553f50df0d72,25
0xce575de2c04618511ce3e984b9b2655aa6385231-16,FOR,0,,14646396,1650788352,0x11e6a9672d80cb1bcd63c5b4e9de1fc1157eb17ce153f9934b766f67c9adc73a,0xce575de2c04618511ce3e984b9b2655aa6385231,16
0xce575de2c04618511ce3e984b9b2655aa6385231-22,FOR,448000000000000000,,15017279,1656057425,0x4ce86e63470e874f24dc6688672828cea7f786cafa9db4640a2425933b03b21a,0xce575de2c04618511ce3e984b9b2655aa6385231,22
0xce575de2c04618511ce3e984b9b2655aa6385231-23,FOR,448000000000000000,,15132763,1657694270,0x01e7e271b0dfb658c7e3d0cc10450597e5eb2da3138b55b397bb1071c96185fe,0xce575de2c04618511ce3e984b9b2655aa6385231,23
0xce575de2c04618511ce3e984b9b2655aa6385231-24,FOR,448000000000000000,,15375931,1660975424,0x4974c2d2f97c9cc8e601c4e2ad2314f106a5f94cd3dee73c507ef563816457a0,0xce575de2c04618511ce3e984b9b2655aa6385231,24
0xce59ce5c811ba95498e4e0056c63b699e8f47d22-16,FOR,0,Feifei,14646322,1650787488,0xbdea6ecefdecb50a8c8be08eee168981a5dd2ca5be195e8d0232e80e33cb976c,0xce59ce5c811ba95498e4e0056c63b699e8f47d22,16
0xce5acc90cdb98ce528dfa833ee52a2bf07713f2b-25,FOR,110000000000000000,,15703824,1665237539,0x229b1415dbfe26b8b8d42bfd944875d4af131893b33f1fe3dca7e001909670d9,0xce5acc90cdb98ce528dfa833ee52a2bf07713f2b,25
0xce5ce6576d5d15e75c42dcc07783addf88e218cb-25,FOR,1000000000000000000,,15712412,1665341123,0x945c5ab2c7f5713cacd3eb86ddaaa19806264b551c8b2deb695d1bdb7c5075df,0xce5ce6576d5d15e75c42dcc07783addf88e218cb,25
0xce62cbb02521674cd7c1ef18c22aa4ae68cf1a3c-25,FOR,0,,15742457,1665703547,0x6286461089d3c0a298775e6b8dd5be6c43948c54fa0685dd9b4bc736e73099fc,0xce62cbb02521674cd7c1ef18c22aa4ae68cf1a3c,25
0xce6364c714bfdf453f01b0a5e6eba500392976ff-22,FOR,0,,14988922,1655613809,0x1d1587295a472827d9c7341fac5e232b43dd3fea4d2f9e8e1c805913dc960f10,0xce6364c714bfdf453f01b0a5e6eba500392976ff,22
0xce68b1394ed29ecaa6974536244d1d2aad4a2745-22,FOR,1100000000000000000,,14984678,1655551268,0x39c869036b3ebe5199bb2681e6dd87ea8ccd320838e9e63f7851aca295997a1d,0xce68b1394ed29ecaa6974536244d1d2aad4a2745,22
0xce68b1394ed29ecaa6974536244d1d2aad4a2745-24,FOR,1100000000000000000,,15382888,1661070280,0x307701438978344cd3ded4f3f06471d53110c77a3c345ceea10e87c104855c43,0xce68b1394ed29ecaa6974536244d1d2aad4a2745,24
0xce690b03ae45bfd6f3fe8697ac6706a95134629c-25,FOR,13000000000000000000,,15743496,1665716075,0x5d34e6468f0d3ee11736563d73303566d033caeef4078c98f7b63172992a78c7,0xce690b03ae45bfd6f3fe8697ac6706a95134629c,25
0xce74acb4eb31cb92c33ef426b5502914058eab94-23,FOR,1000000000000000000,,15130892,1657669231,0x235171fa41f3d716665460b75d3356993effd7bf553eb044f532a353d1572737,0xce74acb4eb31cb92c33ef426b5502914058eab94,23
0xce7e54150e213eb6bf293a1a3d55e09d511d6a95-25,FOR,1409000000000000000,,15742934,1665709283,0xf5050da69a5e5d1f44b4666c038f96f1fdb923cc64a0f511dcdedb26b947c553,0xce7e54150e213eb6bf293a1a3d55e09d511d6a95,25
0xce836f1ace8ddab50b7cdcbd1f119429b55c59a4-25,FOR,7247811145992498959,,15704725,1665248399,0xe02c1a08701f3f9a98c36a63fd5666464675de454c5baa475521f0864f11df1d,0xce836f1ace8ddab50b7cdcbd1f119429b55c59a4,25
0xce8a80b2e7de00286b1f15dcaf45e04792ccac4b-25,FOR,722998710197574449,,15729878,1665551747,0xb4c2452fd7f13376bf8a194cc333a5e19f5c143d9bbdb39a063aa6f35b562a38,0xce8a80b2e7de00286b1f15dcaf45e04792ccac4b,25
0xce8e4dbdb2046a23d6d32092ce26690a13524e14-22,FOR,0,,15002460,1655816989,0x2b52b733c0dbdd81fc00dab12f1838dbadb49fb410eaa06e34de6be38e16c98e,0xce8e4dbdb2046a23d6d32092ce26690a13524e14,22
0xce8e4dbdb2046a23d6d32092ce26690a13524e14-24,FOR,8096847070664057000,,15378084,1661005029,0xa7dd34a003a31ace3f5872b7f50f9ea4fcddeb354317fedb94d80423df46b35a,0xce8e4dbdb2046a23d6d32092ce26690a13524e14,24
0xceb644248dba79baee1c6aaa5bc52b10e880402b-25,FOR,1000000000000000000,,15730593,1665560339,0x1314bf1d52c51f20793afeb2abc03e9410bb5964eb88cd916e74672e0bf834b5,0xceb644248dba79baee1c6aaa5bc52b10e880402b,25
0xcec42f3fd5c3a972b507df4b2b9d4b89445c80f5-25,AGAINST,200000000000000000,,15739478,1665667499,0x1062621889bf9938dfb784431c8837b80c295da474386fa1e3d350e83d4bb29e,0xcec42f3fd5c3a972b507df4b2b9d4b89445c80f5,25
0xcedc758a89fa8621c2ca4d5902c1310b93aa27b2-24,FOR,0,,15384364,1661090370,0xfaa09537fe7eadfb3f010a929a63ff0d0ad839b1953788690ee120cfbc464c0e,0xcedc758a89fa8621c2ca4d5902c1310b93aa27b2,24
0xceea37ed947c168eb7e66a5f434bc607a2508a9b-20,FOR,216860067595700080,,14806008,1652978337,0x9518fdb014ca3598174d0cba82b26487a8fca6352327c18e0584e7e609f17858,0xceea37ed947c168eb7e66a5f434bc607a2508a9b,20
0xceea37ed947c168eb7e66a5f434bc607a2508a9b-22,FOR,216860067595700080,,14988829,1655612367,0x730c0b55bec3d1b55012dddd0e3fba1b77416731108240c598568c1f07c5e368,0xceea37ed947c168eb7e66a5f434bc607a2508a9b,22
0xceea37ed947c168eb7e66a5f434bc607a2508a9b-23,FOR,216860067595700080,,15133044,1657698508,0x17e6428b1fc1f0ad32abdabf29ed3f8c798711261a11fd46b9d977388e370dba,0xceea37ed947c168eb7e66a5f434bc607a2508a9b,23
0xceea37ed947c168eb7e66a5f434bc607a2508a9b-25,FOR,229911010188368557,,15704226,1665242375,0xb21caf64dbac313525ca0ef1a47b0d036e2c86ed836d2cbf2c50e13dc5766906,0xceea37ed947c168eb7e66a5f434bc607a2508a9b,25
0xceefb33091842a5f583fc3cecd72f01ae8bb8ec4-16,FOR,250641710607599517953,,14643060,1650743474,0x64316fc6b5dbbda2d6667a45e63ec4d432b99e0b720481e9a38d1d525b4706c4,0xceefb33091842a5f583fc3cecd72f01ae8bb8ec4,16
0xceefb33091842a5f583fc3cecd72f01ae8bb8ec4-19,FOR,398135379857599517953,,14782371,1652650543,0x0b514c6524a4d3ad8ff3caef203ef4d9f53511440846b184243ad989113ab5a7,0xceefb33091842a5f583fc3cecd72f01ae8bb8ec4,19
0xceefb33091842a5f583fc3cecd72f01ae8bb8ec4-20,FOR,398135379857599517953,,14782381,1652650624,0xc3d256517e4fbe759d14c9f35dd3a797a17325bb8873fc10e16ba8327385b8be,0xceefb33091842a5f583fc3cecd72f01ae8bb8ec4,20
0xcef40ba332485da529ff73789cd33ca420fc0c9f-24,FOR,386476738066439550,,15382423,1661063960,0xaae7a994ed5e0dc53358a73d1e1e54398e524ce0d215375d4c387d074f58aaa4,0xcef40ba332485da529ff73789cd33ca420fc0c9f,24
0xcefeec45f4b313a0681f275fff7e8cb012846e49-25,AGAINST,200000000000000000,,15739408,1665666647,0xdf6e97b623dd3b1aafb1613c79cc1e5bd4c1f1a19acff8d76044f11033ddb7ff,0xcefeec45f4b313a0681f275fff7e8cb012846e49,25
0xcf00164bc79ba5ab64f97b5ecf9028166b7a5c6a-25,FOR,234655621467579850,,15732109,1665578639,0xee748ee7d15fbd9a9cab46b7e2e5df41090a642e738dc96a8fbb898d29b001ea,0xcf00164bc79ba5ab64f97b5ecf9028166b7a5c6a,25
0xcf00f8d4bdcbfe196a5b591009c73a71aad5446d-11,FOR,1100000000000000000,,14312247,1646286794,0xe3d38761e21b0c1953e2bf21b5f32cd9820349356f530c7e8bc5ffe66ea79006,0xcf00f8d4bdcbfe196a5b591009c73a71aad5446d,11
0xcf00f8d4bdcbfe196a5b591009c73a71aad5446d-13,FOR,1100000000000000000,,14467279,1648371431,0x1112e473b3498e33520f88082c53cd4a3f5ca9d2fb7cc0017e987fe6a8c6365e,0xcf00f8d4bdcbfe196a5b591009c73a71aad5446d,13
0xcf02551581cd5fcafc83dddf75829c5aead725b4-22,FOR,2010000000000000000,,14998655,1655758879,0x16881da456bcad434a64e7628b8dace47f6501560ebd31dcb91afdc06f9cd8cf,0xcf02551581cd5fcafc83dddf75829c5aead725b4,22
0xcf07d220530b24dee02d5990312f996faf786750-24,FOR,1000000000000000000,,15381399,1661049773,0xbd9d1e209d0f4c12ddd0cd2a56c2c9e5f1b072656300dbabde768372f33db282,0xcf07d220530b24dee02d5990312f996faf786750,24
0xcf07d220530b24dee02d5990312f996faf786750-25,FOR,1000000000000000000,,15710983,1665323879,0x2e7f82436a2620fd7ea5c4651d30ba6dc3713e0b3599379aba5fbaf2aed23a74,0xcf07d220530b24dee02d5990312f996faf786750,25
0xcf08c96a0e8e3bb018a92965529d0c829c80f42f-23,FOR,1000000000000000000,,15132335,1657688796,0x54552389023d0c8d6f541acd947d0e160adf3cc468c17e2f5bd569619d7d19a9,0xcf08c96a0e8e3bb018a92965529d0c829c80f42f,23
0xcf08c96a0e8e3bb018a92965529d0c829c80f42f-24,FOR,1000000000000000000,,15381098,1661045586,0xc6594e92499ab94a160699b26cd119fe908b3b9cf80608dd156bc4ad34348ca4,0xcf08c96a0e8e3bb018a92965529d0c829c80f42f,24
0xcf08c96a0e8e3bb018a92965529d0c829c80f42f-25,FOR,1000000000000000000,,15730078,1665554159,0x76185b7f844d346a9962962979d718ca4296207afadf90970b0be4551856f46e,0xcf08c96a0e8e3bb018a92965529d0c829c80f42f,25
0xcf0fb4d249b8c2f17dd805ac2b6f28ffc3d0049c-25,FOR,200000000000000000,,15704481,1665245435,0xff06895adeabe5f34bed033ce1dbe9babd83d45ff4565c385463a139c38179ec,0xcf0fb4d249b8c2f17dd805ac2b6f28ffc3d0049c,25
0xcf1192ecefb3ab5622c0cfac7e1e5ac76dcc5885-11,FOR,1000000000000000000,,14314128,1646312512,0x67e70840f254e7c968b784834175f6ed00ac17ce55bc8182706c0cc358f71b37,0xcf1192ecefb3ab5622c0cfac7e1e5ac76dcc5885,11
0xcf1192ecefb3ab5622c0cfac7e1e5ac76dcc5885-23,FOR,1000000000000000000,,15146359,1657876255,0x9dca3cce4d941a598e69b6ff759bb28b61da74eae08eabe702f8322bd4c1c456,0xcf1192ecefb3ab5622c0cfac7e1e5ac76dcc5885,23
0xcf1192ecefb3ab5622c0cfac7e1e5ac76dcc5885-24,FOR,1000000000000000000,,15381655,1661053597,0xf6f1234d94d9b3baeb7310f497f8be35ab9ddf3dd70a756173f79ca3c43956b9,0xcf1192ecefb3ab5622c0cfac7e1e5ac76dcc5885,24
0xcf1192ecefb3ab5622c0cfac7e1e5ac76dcc5885-25,FOR,1000000000000000000,,15738552,1665656339,0x5906691651517030a04c2f5828abdb3e0302d34110993686884ed9cdfcd7c8fc,0xcf1192ecefb3ab5622c0cfac7e1e5ac76dcc5885,25
0xcf1787e5718462438eaf880cb63f03be3040dcd4-25,FOR,1550000000000000000,,15722639,1665464411,0x929983563c0bf58f9b229c84b420809614addff885b3e108dd273cba46e5320d,0xcf1787e5718462438eaf880cb63f03be3040dcd4,25
0xcf19c7444b775f4fede9b7b53b4d708338004aa4-25,FOR,110000000000000000,,15738780,1665659099,0x563e67147b03fa7557ef2686ceec051c3c57daade51cb1057dd40eb443b07176,0xcf19c7444b775f4fede9b7b53b4d708338004aa4,25
0xcf23274f84674fa80d1bc78ba1f4a3021ca405d2-25,FOR,8000000000000000,,15743477,1665715847,0x21f014f0d680168fb5f5914ca8fcb256299742e512f3e4cd8c90ba9917a9fe43,0xcf23274f84674fa80d1bc78ba1f4a3021ca405d2,25
0xcf2351dd0858dbf036b35abea55a3d142512150e-24,FOR,0,,15393881,1661220444,0x72b933aa1c14954922264076338499ef7d2f6bce5bca6079ba9f12803ab49a8b,0xcf2351dd0858dbf036b35abea55a3d142512150e,24
0xcf2907224854d7412c84d7b7818a149bc7245ebe-24,FOR,106000000000000000,,15381576,1661052470,0xb9929cafe3fdc11a8cb0035ccf9bec876e15a6f97a1a0e0c46bfbb5d406a1288,0xcf2907224854d7412c84d7b7818a149bc7245ebe,24
0xcf2f3ef3e70a40812a3cda69a553e465d6126247-11,FOR,1000000000000000000,,14311040,1646270646,0x2129dd62c6b0ceab08ad4aa30d5624b860c60e23ae43ba9a202d6d67738fc9dc,0xcf2f3ef3e70a40812a3cda69a553e465d6126247,11
0xcf323e1bd772104c29f709ecec1c676604a71e81-25,FOR,2499985720000000000,,15736356,1665629867,0xee8e2336a69c71c3f84ffeee1fea6162b642b9da80cd2f765fa8e9d5e4dcf442,0xcf323e1bd772104c29f709ecec1c676604a71e81,25
0xcf3ad6c9d1839705bac02fb3701a933ecd9ab9e8-22,FOR,1037818739345556405,,14990213,1655633178,0x53387168cb7054cf486b2da0090a1932095608c19d9a2a4241c73b1e7e25d0f6,0xcf3ad6c9d1839705bac02fb3701a933ecd9ab9e8,22
0xcf3ad6c9d1839705bac02fb3701a933ecd9ab9e8-23,FOR,1037818739345556405,,15126335,1657608446,0xd6026dd689ebaf1864963de8f37da3a14151e05617f836c9211c945a8b258422,0xcf3ad6c9d1839705bac02fb3701a933ecd9ab9e8,23
0xcf3ad6c9d1839705bac02fb3701a933ecd9ab9e8-24,FOR,1037818739345556405,,15376886,1660988545,0x398739d75dff4a0f6bc55ad727eda30e8e8df285453bc25cbcc337825c044582,0xcf3ad6c9d1839705bac02fb3701a933ecd9ab9e8,24
0xcf3fa4a7d48675068706bece26e92f9f5a2dbf49-25,FOR,0,,15738892,1665660443,0x16208fa4c4637906ef9048d3582fdf694497323a40436f3dbfc5cbedaf1adeba,0xcf3fa4a7d48675068706bece26e92f9f5a2dbf49,25
0xcf3fbc80c5afa2d5383947631e13284ed0822a91-25,FOR,0,,15742530,1665704435,0xf842d2d0e734167e93b0ee54e4e4cdd86a1f3ad9c9202dde443fd2eed90a6f03,0xcf3fbc80c5afa2d5383947631e13284ed0822a91,25
0xcf46046208909b9c4339025b81db0670ea3b1e58-13,FOR,475000000000000000,,14441663,1648026715,0x39249ae88d08962ed653c22f11a9d435b1b6f24e8d648d05dcdfc70033c42c1a,0xcf46046208909b9c4339025b81db0670ea3b1e58,13
0xcf46046208909b9c4339025b81db0670ea3b1e58-22,FOR,475000000000000000,,14988533,1655607636,0x0cb8097914f0cda80b20a933a42ac5863a3af769f9d9efe7641e7d9202ecbc32,0xcf46046208909b9c4339025b81db0670ea3b1e58,22
0xcf46046208909b9c4339025b81db0670ea3b1e58-24,FOR,475000000000000000,,15383350,1661076110,0x79c24dc2899c976f26f666075a01407f444ff14e86431c11f985c88254a85c60,0xcf46046208909b9c4339025b81db0670ea3b1e58,24
0xcf46046208909b9c4339025b81db0670ea3b1e58-25,FOR,475000000000000000,,15736563,1665632351,0x6970104b9d3dabaf150fe1f6ca0f7a3659bc2273c1ae35d009cf5d825dfd10db,0xcf46046208909b9c4339025b81db0670ea3b1e58,25
0xcf4dab4ec26cdf7dbbbe93c2d0c42f0e894c069f-25,FOR,110000000000000000,,15738849,1665659927,0xa45f98aa5c1e8dfaadf2e26c51914dbd2ac6c991f333bd91a85cd3a78ee0f8e6,0xcf4dab4ec26cdf7dbbbe93c2d0c42f0e894c069f,25
0xcf56cafba8c968a4dbcc83b83cde4a962386e8d7-10,FOR,14678040058525414493,,13792035,1639334821,0xd8d0d342131476199ff1baf9c8a4ced50c8dea9edd78a80593cf311cd4991612,0xcf56cafba8c968a4dbcc83b83cde4a962386e8d7,10
0xcf57efea83c68ef06533b4b8800311fd97429a5f-24,FOR,1550000000000000000,,15376356,1660981063,0x863ff6894e5b85e1b5a6db631191b58006e790a76bff9a13e9df4a39dea200ee,0xcf57efea83c68ef06533b4b8800311fd97429a5f,24
0xcf5debab1637734f631e5f737e03c858c21c0c63-24,FOR,51983225789790000000000,,15398646,1661285082,0xcf89f4cea83b8b720ea89970f7258a3c81990fe4088c422dcd09522ceb9d7593,0xcf5debab1637734f631e5f737e03c858c21c0c63,24
0xcf603a4b0d42337dd9fde4998c092adc9c6c7fdb-13,FOR,1123760000000000000,,14436127,1647952163,0x2dea476cef15db92830dd7b6402c9d0047c89eee9afe03f7adbb186d2d0a7ceb,0xcf603a4b0d42337dd9fde4998c092adc9c6c7fdb,13
0xcf603a4b0d42337dd9fde4998c092adc9c6c7fdb-16,FOR,1123760000000000000,,14646527,1650790307,0xdccd440f2c3e4158647d8443a094229906ac10fa29e65c7244cfdb4d8baf6074,0xcf603a4b0d42337dd9fde4998c092adc9c6c7fdb,16
0xcf603a4b0d42337dd9fde4998c092adc9c6c7fdb-22,FOR,1123760000000000000,,15007047,1655891549,0x0e7f9180e3e162bb9522b53d15690ceb00bf0caea35ac41b15954d54634c1a7a,0xcf603a4b0d42337dd9fde4998c092adc9c6c7fdb,22
0xcf603a4b0d42337dd9fde4998c092adc9c6c7fdb-24,FOR,1123760000000000000,,15382399,1661063643,0x3e4b46e8149aafa55b4cf50e1916c3bdb304f1df73aa03397bffe5d766a5ce55,0xcf603a4b0d42337dd9fde4998c092adc9c6c7fdb,24
0xcf603a4b0d42337dd9fde4998c092adc9c6c7fdb-25,FOR,1123760000000000000,,15728993,1665541067,0x8fa2be9859e2aeb10f44777680c27a89e8b53909238d6bd473048b02c57a59d4,0xcf603a4b0d42337dd9fde4998c092adc9c6c7fdb,25
0xcf6646cea3018f33f757c95d3de3e6516b118c7e-11,FOR,1100000000000000000,,14312267,1646287079,0xb7b7ff2fb1636a1355c23bf185d633eb4fdd412ace023574a32572580c6ea8f3,0xcf6646cea3018f33f757c95d3de3e6516b118c7e,11
0xcf6646cea3018f33f757c95d3de3e6516b118c7e-25,FOR,1100000000000000000,,15743538,1665716579,0x3779aadc9b4a3f0c3b14a52cab13dc98b4edb6ee13d832a0fb73a4f639b8c5df,0xcf6646cea3018f33f757c95d3de3e6516b118c7e,25
0xcf6a00aa7fc9af1d5e671776557d1b44043b709a-25,FOR,1000000000000000000,,15730837,1665563279,0x88c3ab1d7dd7017897afcfbc54e45075d5c347da2657ced873bf8ff9a0aedfc2,0xcf6a00aa7fc9af1d5e671776557d1b44043b709a,25
0xcf6e8cd7f1124fb3caf015799d9693bc7a21ecb0-11,FOR,1160000000000000000,,14330761,1646535128,0x07b6f068667d56c25cb6aab6527fbe7fcd2cce3ade0830a7fd6943064e0ac826,0xcf6e8cd7f1124fb3caf015799d9693bc7a21ecb0,11
0xcf6e8cd7f1124fb3caf015799d9693bc7a21ecb0-25,FOR,1160000000000000000,,15742986,1665709907,0x64611460dd4ba3bfb11d33beedfdfa23b2b4c4d3f53b197fa9d93f87ee079310,0xcf6e8cd7f1124fb3caf015799d9693bc7a21ecb0,25
0xcf70f3db7f7a4a7195b978186c21f4ffc89f630e-24,FOR,5000000000000000000,,15382380,1661063433,0x06b9c64a10652702441d37fdaec9f1c79410a3f229911b317e7ac2166b7b4c76,0xcf70f3db7f7a4a7195b978186c21f4ffc89f630e,24
0xcf742db7655b29442bc25878a5521ab8d7ea1edc-22,FOR,1100000000000000000,,14989809,1655627253,0x3231e49393732f1b872daf90c12c05bad8300afb68828b81e604709917e676e1,0xcf742db7655b29442bc25878a5521ab8d7ea1edc,22
0xcf742db7655b29442bc25878a5521ab8d7ea1edc-24,FOR,1100000000000000000,,15383201,1661074453,0x8ca677823f5e357f2f77eedf0f6c8a3b14348fa00599b8b6a5ee5f852721dc1d,0xcf742db7655b29442bc25878a5521ab8d7ea1edc,24
0xcf742db7655b29442bc25878a5521ab8d7ea1edc-25,FOR,1100000000000000000,,15740961,1665685439,0x58b634e9b7f9358f5db26eea48dc94918c2ab9feb8037bfe62bbeccd93514f71,0xcf742db7655b29442bc25878a5521ab8d7ea1edc,25
0xcf7b606c3ca51da8ee720fe7f231090844da6f42-22,FOR,1010000000000000000,,14988721,1655610657,0x1d7d4aa6455447ff47515ec9705e30767525c5f771567138c1f9c353132ab059,0xcf7b606c3ca51da8ee720fe7f231090844da6f42,22
0xcf7b606c3ca51da8ee720fe7f231090844da6f42-25,FOR,1010000000000000000,,15705912,1665262715,0x2c09158c9b3d3aaaa8eb9535dbf7d6e2e47c8807ac0cd5bd3a412f36c9dfbf8d,0xcf7b606c3ca51da8ee720fe7f231090844da6f42,25
0xcf7e5d2bbe28d27baf5e26e53135bb01e2fd5515-10,FOR,614000000000000000000,,13789022,1639295031,0x2a45e130712869157709f6c045ffe00f3d139b517b6103535577a884f0100440,0xcf7e5d2bbe28d27baf5e26e53135bb01e2fd5515,10
