id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x59ea842fb682086cd624f3213acf04a0d48e01be-22,FOR,100000000000000000,,14987797,1655596554,0x5cc97d84667f8296ecb0eb21537458c66ab8495aca028a47e576f1e6e60a7cdf,0x59ea842fb682086cd624f3213acf04a0d48e01be,22
0x59ea842fb682086cd624f3213acf04a0d48e01be-23,FOR,100000000000000000,,15148438,1657903473,0xeb875a1a2c9c0de5f3c9804e7740d67b88b9a48d55c004b15ec7d728d9105f82,0x59ea842fb682086cd624f3213acf04a0d48e01be,23
0x59ea842fb682086cd624f3213acf04a0d48e01be-25,FOR,100000000000000000,,15742758,1665707171,0xf3aad76f9db5c4c6b08e01bd2f868af5602df51ff54a6359b47f5371a2f5a4ee,0x59ea842fb682086cd624f3213acf04a0d48e01be,25
0x59f2d2b4a38abdc1eed6f5fcd68fda9ddb07c8ea-11,FOR,1000000000000000000,,14325534,1646465277,0x889cc9de75c12bf64d585ccb2ace9679fb72883dee84b92c9b9fff5cf7dade96,0x59f2d2b4a38abdc1eed6f5fcd68fda9ddb07c8ea,11
0x59f2d2b4a38abdc1eed6f5fcd68fda9ddb07c8ea-13,FOR,1000000000000000000,,14467607,1648375978,0x6e12748f9845152e3be68ee81afdb7c8885417242144ad78dba838b7521ca7b3,0x59f2d2b4a38abdc1eed6f5fcd68fda9ddb07c8ea,13
0x59f8e1005e24b58a207e4479c47a13b00fbb4130-24,FOR,1000000000000000000,,15381275,1661048092,0xa4a112c385dc8cf8d62228a62d0f856710bec4d677ebddad53ba677dc00022ad,0x59f8e1005e24b58a207e4479c47a13b00fbb4130,24
0x59f8e1005e24b58a207e4479c47a13b00fbb4130-25,FOR,1000000000000000000,,15738474,1665655403,0x14b4d0a9d252dcb9fb5a4e0c22bfc4a17e81b5d8f802955768eed83f44ede2eb,0x59f8e1005e24b58a207e4479c47a13b00fbb4130,25
0x5a09496e9cca89ba9289125817a5863ca6808b4f-24,FOR,100000000000000000,,15382611,1661066510,0xf4762cc66b9a1aa7bb7fd18d0adbf83feb2cee3b5c13741dc2645ed6ed9d9c3d,0x5a09496e9cca89ba9289125817a5863ca6808b4f,24
0x5a1429be8689955ad869796ed03480dd1ffe0f8c-25,FOR,100000000000000000000,,15733972,1665601163,0x98e465c61779f18dcd7a1a3605a255d6ead31c826ed43c51c9a62c291b03fa3d,0x5a1429be8689955ad869796ed03480dd1ffe0f8c,25
0x5a145c947eba83420cf8b388a7c9de845bb1cfa6-24,FOR,106000000000000000,,15381576,1661052470,0x8610430ad4db8ec3cb89be77ba32cc94b36112640ca4ee8168b42cc5b5e03658,0x5a145c947eba83420cf8b388a7c9de845bb1cfa6,24
0x5a1e0f01e4208114fdf97e02d11c30e7b6dac957-25,FOR,24412976578774196,,15703827,1665237575,0x73a04af6f46360b03fa16b5c2078d601a0696fcaea329cf84415d7018c04a46b,0x5a1e0f01e4208114fdf97e02d11c30e7b6dac957,25
0x5a211d25abfc5cf1c1f0f512978e4e9bb081e732-24,FOR,2094777737376306485,,15396397,1661255681,0x1f65ea8bd299656ec8a4bee5c6288c96e12f79c6f0eed02dd97db6f711570e48,0x5a211d25abfc5cf1c1f0f512978e4e9bb081e732,24
0x5a211d25abfc5cf1c1f0f512978e4e9bb081e732-25,FOR,2094777737376306485,,15730543,1665559739,0x5f2fa0dcc917eaf147e8737ae75a483f24b7f36b7ce000913246a07c1619582b,0x5a211d25abfc5cf1c1f0f512978e4e9bb081e732,25
0x5a22788b57e6effb5a3837903f797019a046819d-25,FOR,1215864654000000000,,15743350,1665714311,0x6dd5a18464ec6a1b0ccab8b7df90e6f0e6e6178e2eedab319e583ca838d94ed1,0x5a22788b57e6effb5a3837903f797019a046819d,25
0x5a2778b41f8e31c4dd2c29ae153c49f888a8d62b-25,FOR,200000000000000000,,15730173,1665555299,0x8def498016eff8b89c4a360a8cf110264ee64c22b52b72fef3094df8132d8001,0x5a2778b41f8e31c4dd2c29ae153c49f888a8d62b,25
0x5a2d71f0195c98923e438a5a34e736f0a11801c5-25,FOR,50000000000000000,,15738133,1665651275,0xb58fbc42c75d7b9ea306592f039592a772606b37a40fc164a1b80289b7bdeca5,0x5a2d71f0195c98923e438a5a34e736f0a11801c5,25
0x5a348a71c7818bc355ba76f861c1e116d826706d-25,FOR,0,,15743377,1665714647,0xa80eb37d50ee25a343a4830928ca48c719ee4105bd275bc08fea34c190e9ed05,0x5a348a71c7818bc355ba76f861c1e116d826706d,25
0x5a375320f86c456d6b33498f8958531677dc880b-11,FOR,10000000000000000,,14311598,1646278183,0xcd0a2c4c4bfb400ec0dcc8a568a3ae8bd4b1de2269d21086c25063e85945c16d,0x5a375320f86c456d6b33498f8958531677dc880b,11
0x5a375320f86c456d6b33498f8958531677dc880b-24,FOR,10000000000000000,,15388742,1661150305,0xcb349c1e5123e5a30ca63885fdf61ce1067e2c2bde1b08902df5bf2635a87dd5,0x5a375320f86c456d6b33498f8958531677dc880b,24
0x5a45fa1d4ffc1428dc50f9df6fd1643f1012a39d-11,FOR,9500000000000000000,,14313037,1646297352,0x15f8c1f1d82f3c024cfad635f3d98d0cce2ed2870d9f73c9e8cbcfc9b426f19d,0x5a45fa1d4ffc1428dc50f9df6fd1643f1012a39d,11
0x5a45fa1d4ffc1428dc50f9df6fd1643f1012a39d-17,FOR,9500000000000000000,,14736213,1652014597,0x808cb9be430bb4aea8274bcae45aff440a18bcc2c6541c425cf884017c7a800e,0x5a45fa1d4ffc1428dc50f9df6fd1643f1012a39d,17
0x5a45fa1d4ffc1428dc50f9df6fd1643f1012a39d-18,FOR,9500000000000000000,,14736222,1652014712,0x7daedaa6967b6fc67b3861d874f0bdd7fb025687a48f2466d6d1e7ee4e8b73da,0x5a45fa1d4ffc1428dc50f9df6fd1643f1012a39d,18
0x5a45fa1d4ffc1428dc50f9df6fd1643f1012a39d-19,FOR,10200000000000000000,,14780201,1652621076,0xdcc2e13ef3af434546354e7d5e59d081afd75b1a4e328bb872aa638211b7790a,0x5a45fa1d4ffc1428dc50f9df6fd1643f1012a39d,19
0x5a45fa1d4ffc1428dc50f9df6fd1643f1012a39d-20,FOR,10200000000000000000,,14779682,1652613885,0x1b347d5a413bdbfd0bcd3bb41e09e29ba41fd55aaa45489d2594b8e4ad0b87ee,0x5a45fa1d4ffc1428dc50f9df6fd1643f1012a39d,20
0x5a48c5934003041988c330c9c2a2a29bf631c20f-16,FOR,0,,14646537,1650790410,0x25845c84b4a05a7e651456f57aa81e1f416b3e90f1c4b398072213785dc5c832,0x5a48c5934003041988c330c9c2a2a29bf631c20f,16
0x5a48c5934003041988c330c9c2a2a29bf631c20f-25,FOR,0,,15704237,1665242507,0x567a887be3907d40885b387404cbe3d9a0c734b6ffa4b4330159cfa687904a6a,0x5a48c5934003041988c330c9c2a2a29bf631c20f,25
0x5a50220a66f049b3cf6ba53ce5fcb80d22c3c631-24,FOR,1000000000000000000,,15381487,1661051051,0x99d6dc09d8a8a74c1540ba5ddbdf022d0e3711f2a92aade655cf14eb09d9e432,0x5a50220a66f049b3cf6ba53ce5fcb80d22c3c631,24
0x5a50220a66f049b3cf6ba53ce5fcb80d22c3c631-25,FOR,1000000000000000000,,15738555,1665656375,0xdcc560a146bc6e29109e3e32a4dbb58afa2427220da6342221d1df04ce5ea0b7,0x5a50220a66f049b3cf6ba53ce5fcb80d22c3c631,25
0x5a50ddde196bcd65e806273cd665739e3f5d0cf1-11,FOR,1000000000000000000,,14325320,1646462398,0x1dc744817b91302e9c99accb1c1bc6f01ef4972294f32b36ea7cc27ef4eb3592,0x5a50ddde196bcd65e806273cd665739e3f5d0cf1,11
0x5a50ddde196bcd65e806273cd665739e3f5d0cf1-24,FOR,1000000000000000000,,15377361,1660994921,0xfd9d9c37c6c11443eee2aba9faae1bd5d98bf8c0f966773257e01123180930eb,0x5a50ddde196bcd65e806273cd665739e3f5d0cf1,24
0x5a50ddde196bcd65e806273cd665739e3f5d0cf1-25,FOR,1000000000000000000,,15738030,1665650039,0xc6daa4e00f099ba161f89f08495f20125eeb811e16ffbfc4c78ae49c6919f22e,0x5a50ddde196bcd65e806273cd665739e3f5d0cf1,25
0x5a50fc5452fc71efc6dc83936d82fa376193d71f-17,FOR,0,,14736302,1652015706,0x295020c566babe2bfc412cb489684a2ef6c322ffbc8c5ec1a2ed8027a61efbfb,0x5a50fc5452fc71efc6dc83936d82fa376193d71f,17
0x5a50fc5452fc71efc6dc83936d82fa376193d71f-18,FOR,0,,14736297,1652015597,0xd442e8cc3339fedb4e813f836246fbcabdff50ab8e2c2e046c191d108ca0ed0d,0x5a50fc5452fc71efc6dc83936d82fa376193d71f,18
0x5a50fc5452fc71efc6dc83936d82fa376193d71f-19,FOR,0,,14780290,1652622343,0xf9428b791a4c0a295ffdbf3dca5493f774d0f770d67214bc1ac8f88f00259506,0x5a50fc5452fc71efc6dc83936d82fa376193d71f,19
0x5a50fc5452fc71efc6dc83936d82fa376193d71f-20,FOR,0,,14780299,1652622475,0xca80196a19a7f04384fe7036ad2375e85d4daa3be3d10efc0e5f57f16231501d,0x5a50fc5452fc71efc6dc83936d82fa376193d71f,20
0x5a50fc5452fc71efc6dc83936d82fa376193d71f-22,FOR,0,,14988767,1655611422,0xb422de6f180960d40006aef4ce60ca7ce9ea0ee4eed89a1438575d0b5da452bd,0x5a50fc5452fc71efc6dc83936d82fa376193d71f,22
0x5a59835fe22ae40634ed6beb9afe037d30e6ff3d-25,FOR,300000000000000000,,15737398,1665642395,0x7dabd6d7a95a24bae706b24177f6b354dcdd33aed6eafb94f99a808d198cf979,0x5a59835fe22ae40634ed6beb9afe037d30e6ff3d,25
0x5a62b2a2825e8227dcb70b33de2b66c0834a29c1-13,FOR,475000000000000000,,14441060,1648018042,0xe01e22c4e757079fc30c7b0125cb20f2017aab84202b12e2cb19c0e6dda2127e,0x5a62b2a2825e8227dcb70b33de2b66c0834a29c1,13
0x5a62b2a2825e8227dcb70b33de2b66c0834a29c1-22,FOR,475000000000000000,,14988509,1655607278,0xc65adb8991ec568d9d0bb9f3a58e88f5eb0338f56da6ee832f08cb60c6b48d60,0x5a62b2a2825e8227dcb70b33de2b66c0834a29c1,22
0x5a62b2a2825e8227dcb70b33de2b66c0834a29c1-24,FOR,475000000000000000,,15383280,1661075384,0xbf524263b3661fd0cea983250792bde22493a8f9b063462df7e453ac1766026d,0x5a62b2a2825e8227dcb70b33de2b66c0834a29c1,24
0x5a62b2a2825e8227dcb70b33de2b66c0834a29c1-25,FOR,475000000000000000,,15736356,1665629867,0xdf1ab56adb87ac1a92542c330a505d0559b6f96cefcb27bc6e091f228a056e69,0x5a62b2a2825e8227dcb70b33de2b66c0834a29c1,25
0x5a641c6fd5a473395355816ebc757b067ccaabe5-25,FOR,1000000000000000000,,15718074,1665409403,0x96c545815b61814887358badb9c7762c5981c756679e31b1c50bb1e4e5878435,0x5a641c6fd5a473395355816ebc757b067ccaabe5,25
0x5a65bfe5a1b6d046e54b03e6cad6fd39c1bc348e-25,FOR,1810000000000000000,,15743693,1665718439,0x914096fa73693b2fa6a82a5759cc57758ca7744f1bac0755620384d9f8415823,0x5a65bfe5a1b6d046e54b03e6cad6fd39c1bc348e,25
0x5a6e83e564330807fb69971bfefd0cdbaa26e702-25,FOR,1000000000000000000,,15730411,1665558155,0x73d38763b6d908d935aa3cf920246215bf30b73c7881b5a95c5309320c6c571a,0x5a6e83e564330807fb69971bfefd0cdbaa26e702,25
0x5a72bfaf8dd5b251bd008fdc0b4656319ac0509b-25,FOR,1793724724432710247,,15730985,1665565055,0x444f663654ad2a88200320383c77bfbd680a47d376bfbb5364a65f15891f1bce,0x5a72bfaf8dd5b251bd008fdc0b4656319ac0509b,25
0x5a7365adb157b5e2bd19712f45131dae4527c9d6-25,FOR,2512498411357653191,,15725969,1665504563,0x2b44722600b4e0777c0f821c39e94bf6a259f613b4a77e7cf60e752dbc83ef9a,0x5a7365adb157b5e2bd19712f45131dae4527c9d6,25
0x5a756d9c7caa740e0342f755fa8ad32e6f83726b-11,FOR,1232404093536562415,,14311431,1646276043,0x9efc81396a73199b3bd87888cbec408abb9385468be94fdfe42f0a00798d2fae,0x5a756d9c7caa740e0342f755fa8ad32e6f83726b,11
0x5a756d9c7caa740e0342f755fa8ad32e6f83726b-14,FOR,1232404093536562415,,14547216,1649448928,0x013c9dd3f814cb25c0715ab7ec7da1e2a29599496aa7a1fbd1850491a8bc2cbf,0x5a756d9c7caa740e0342f755fa8ad32e6f83726b,14
0x5a756d9c7caa740e0342f755fa8ad32e6f83726b-24,FOR,1232404093536562415,,15382958,1661071188,0x1a3d34f5cbb55631fb0fea6686337f76ebbeeaacf295d39eea7b0555d4c3fcdf,0x5a756d9c7caa740e0342f755fa8ad32e6f83726b,24
0x5a7b9c446e3f95b098fd46dbd98210890635d40b-24,FOR,1000000000000000000,,15377115,1660991677,0x99b93f46f8856f7c1a13e4e07d682d0d751b968f4994506e823aeafbb7547d14,0x5a7b9c446e3f95b098fd46dbd98210890635d40b,24
0x5a81868992ffcf4200a85972c60151690af39006-24,FOR,5835000000000000000,,15382108,1661059698,0x076ec3f19dd19349db3fc0ce3afef8940b98055c38c21a9d98ad876aefe57004,0x5a81868992ffcf4200a85972c60151690af39006,24
0x5a96c8d06bd08c3dac03626381781b973d281e86-25,FOR,12580000000000000000,,15707243,1665278759,0x16755e7b119ffe5d576cf0e31d676d65fb7258d0dfc6b1414137aa9b1baa3131,0x5a96c8d06bd08c3dac03626381781b973d281e86,25
0x5a9c0671095f065aacd7ad452d81c0ea90686ea0-16,FOR,5000000000000000000,,14646672,1650792366,0x40e2f622910b48fca362a0ad104b41521957cfcf4b9c78ee2c9152c4b921a546,0x5a9c0671095f065aacd7ad452d81c0ea90686ea0,16
0x5a9c0671095f065aacd7ad452d81c0ea90686ea0-17,FOR,5000000000000000000,,14737042,1652026262,0xa30f7a868170420f2543a04e8d02820b92afaf7a531de2823c18cf3929308cdf,0x5a9c0671095f065aacd7ad452d81c0ea90686ea0,17
0x5a9c0671095f065aacd7ad452d81c0ea90686ea0-18,FOR,5000000000000000000,,14737039,1652026214,0x8d8a6cc3037bdd50bcc49f678afbc7bfc6b1f4d664381405b9daaf32923ee5b8,0x5a9c0671095f065aacd7ad452d81c0ea90686ea0,18
0x5a9c0671095f065aacd7ad452d81c0ea90686ea0-23,FOR,5000000000000000000,,15139211,1657781872,0x433112507f3604aeb10d5d01de1862ae39b5b9558ee6412d8d243f84dcd17dfd,0x5a9c0671095f065aacd7ad452d81c0ea90686ea0,23
0x5a9c0671095f065aacd7ad452d81c0ea90686ea0-24,FOR,5000000000000000000,,15376169,1660978400,0x45b66ee1a872b856cec339fb34350b85046ce5977f1a88d85df1402d323986dc,0x5a9c0671095f065aacd7ad452d81c0ea90686ea0,24
0x5a9c0671095f065aacd7ad452d81c0ea90686ea0-25,FOR,5000000000000000000,,15738342,1665653807,0x71fdc1b244f5643b0de8d720dab007f9761a4a6707376be5d5479beb5f717532,0x5a9c0671095f065aacd7ad452d81c0ea90686ea0,25
0x5a9cf41479325aa09af781e92a4d32b618c17443-24,FOR,1103000000000000000,,15400099,1661305722,0xd1ad687d3160fead56d58e41f7a1f4827571d71dc866a2c6765c40bc89581582,0x5a9cf41479325aa09af781e92a4d32b618c17443,24
0x5a9cf41479325aa09af781e92a4d32b618c17443-25,FOR,1103000000000000000,,15730583,1665560219,0x6dfe532b6ba8b2b86055824f652ace6e1babf47b50eead716a73260123a2936a,0x5a9cf41479325aa09af781e92a4d32b618c17443,25
0x5a9f489a464a5818f4bcea5b02d149eafa8e6c7d-25,FOR,1700000000000000000,,15740647,1665681635,0xb8469d880eddb7b6225fa78a737f89492db5f974b6b58e5f97293156eba49be6,0x5a9f489a464a5818f4bcea5b02d149eafa8e6c7d,25
0x5aa0e3cab5ea97480f90476bd9fe63bb99ff8a25-25,FOR,0,,15742686,1665706307,0xb7af9837bbe3c001c4274cf4376acbd97eb6b28f216c9523af5e2f6cad5c93c6,0x5aa0e3cab5ea97480f90476bd9fe63bb99ff8a25,25
0x5ab380cc7aa52a97a927cd70a82703a07f97d4c2-11,FOR,10000000000000000,,14311598,1646278183,0xd943e0a1299c8b3cc7f8768c7341361243ed7c144f6cf390c146df59c9613960,0x5ab380cc7aa52a97a927cd70a82703a07f97d4c2,11
0x5ab380cc7aa52a97a927cd70a82703a07f97d4c2-24,FOR,10000000000000000,,15388742,1661150305,0xea51a7ff15b1206d8027d784f7f94b06db7f6f2fafdd6c18ed40735b2a9a2e5d,0x5ab380cc7aa52a97a927cd70a82703a07f97d4c2,24
0x5ab64b94e9390f5836e64bd206696e2ad4f1ba40-13,FOR,1100000000000000000,,14440525,1648010951,0x0898522f8b69d28d60e295b9e4df8788d18bf6626db65e20cc5565bd0afe36dc,0x5ab64b94e9390f5836e64bd206696e2ad4f1ba40,13
0x5ab64b94e9390f5836e64bd206696e2ad4f1ba40-14,FOR,1100000000000000000,,14533973,1649270732,0x72a0e0b6e6c94aa527d110e86e4b31173833e4790d25226e466fa591cd0bd0fd,0x5ab64b94e9390f5836e64bd206696e2ad4f1ba40,14
0x5ab64b94e9390f5836e64bd206696e2ad4f1ba40-16,FOR,1100000000000000000,,14646415,1650788597,0xd83b9cbd0a9e05dabac85d704ac76588cfe66b5344221f38c82a2bccc8fd76c0,0x5ab64b94e9390f5836e64bd206696e2ad4f1ba40,16
0x5ab64b94e9390f5836e64bd206696e2ad4f1ba40-17,FOR,1100000000000000000,,14735329,1652003089,0xde3e41992e36bb8254cbb1a30f63531dac74919f0c5da551321a12b1e6ab54f0,0x5ab64b94e9390f5836e64bd206696e2ad4f1ba40,17
0x5ab64b94e9390f5836e64bd206696e2ad4f1ba40-18,FOR,1100000000000000000,,14735340,1652003223,0x1099f130ba84bbb4f7ba03c812970cd2577912d5cfb14844bd54c0afdf4787c9,0x5ab64b94e9390f5836e64bd206696e2ad4f1ba40,18
0x5ab64b94e9390f5836e64bd206696e2ad4f1ba40-19,FOR,1100000000000000000,,14777485,1652583492,0x1a9e8e938fa00f501bd535d12933984825791d27fbc53ae5dd21982bedc6eb77,0x5ab64b94e9390f5836e64bd206696e2ad4f1ba40,19
0x5ab64b94e9390f5836e64bd206696e2ad4f1ba40-20,FOR,1100000000000000000,,14777289,1652580716,0x3731ffc4f128735e9d1e66a8951292b146c73920ad16f2253e74584cfc4f3e0f,0x5ab64b94e9390f5836e64bd206696e2ad4f1ba40,20
0x5ab64b94e9390f5836e64bd206696e2ad4f1ba40-25,FOR,1100000000000000000,,15743417,1665715127,0x9cdf5db6ea5457edab2bcecb8e2fe83aaf3d542f391f9a5817d8236ded7c3774,0x5ab64b94e9390f5836e64bd206696e2ad4f1ba40,25
0x5ab73e2f1124e10998491e19b36ff3ff38f678c6-25,FOR,0,,15730645,1665560963,0x968d7abbf5d0d1427b8c1762d3506387b90933b0de6d6297943c6a594f7f0307,0x5ab73e2f1124e10998491e19b36ff3ff38f678c6,25
0x5abf14ddcb863e2709201aaf932f826a181cd2e7-24,FOR,2000000000000000000,,15377710,1661000025,0x7c7b0a33dde647bfd0f55fa31e79aecf2d0420889d492966ce7570397ddda987,0x5abf14ddcb863e2709201aaf932f826a181cd2e7,24
0x5ac0f1020477cb8eb57b970f60cdabb6340bc63b-25,FOR,0,,15743187,1665712355,0xff1fd0c262897177ee88da71de183b26101a576f4ed1569952061213606fbcc7,0x5ac0f1020477cb8eb57b970f60cdabb6340bc63b,25
0x5acad6e75bf6ddd63ad5d88dbc9852ba401d8d02-24,FOR,110000000000000000,,15383654,1661080250,0xa9927f2352c37201aa14971695817629d8ed1413c81a3cdda7f38511d149cbbb,0x5acad6e75bf6ddd63ad5d88dbc9852ba401d8d02,24
0x5ad4be1528d080e5819afdcde257486eaed90cb5-24,FOR,1000000000000000000,,15377870,1661002073,0x42ff0f88ead09d7cf09cc25b137f0b14d58a76e304b83ffcf005479ec6d67732,0x5ad4be1528d080e5819afdcde257486eaed90cb5,24
0x5ad4be1528d080e5819afdcde257486eaed90cb5-25,FOR,1000000000000000000,,15738434,1665654923,0xbf15b03ee0f409b2506b91b386c0d26d439183741de2b01eeaff6e22e5226fc4,0x5ad4be1528d080e5819afdcde257486eaed90cb5,25
0x5ad75f8b6a44734a886c5ebb2e999971fc8a1d5f-24,FOR,1026554710000000000,,15380142,1661032968,0x7d524e0940a9709f3daa32683d27b13d2e0bc50013cb429ec249a86e427d72ca,0x5ad75f8b6a44734a886c5ebb2e999971fc8a1d5f,24
0x5ad75f8b6a44734a886c5ebb2e999971fc8a1d5f-25,FOR,1026554710000000000,,15736066,1665626375,0xd45ebbfdb01afa7ea34db327d7c725f8c03e3b60e4f44d056cd123f781ddf59c,0x5ad75f8b6a44734a886c5ebb2e999971fc8a1d5f,25
0x5ad7c70ac635b38d1ff1ebd5320374d6182444b0-11,FOR,1093696118879880401,,14312604,1646291747,0xe629badaaf40e43f7591e6e09d20ad8226cf19ac9957b8962e74cc3d50ec1705,0x5ad7c70ac635b38d1ff1ebd5320374d6182444b0,11
0x5ad7c70ac635b38d1ff1ebd5320374d6182444b0-13,FOR,1093696118879880401,,14434031,1647924170,0x400d93cc4bf2c01e7240e37bdce28975f65983afd76646140f09faa62be23e8a,0x5ad7c70ac635b38d1ff1ebd5320374d6182444b0,13
0x5ad7c70ac635b38d1ff1ebd5320374d6182444b0-14,FOR,1093696118879880401,,14532434,1649249217,0xe32f9f56231972a1eee0e9e47660bd366e51c28dcbd1fa1cf40eba61a1200ae8,0x5ad7c70ac635b38d1ff1ebd5320374d6182444b0,14
0x5ad7c70ac635b38d1ff1ebd5320374d6182444b0-19,FOR,1093696118879880401,,14785500,1652694131,0x8ea445cb8b4694d1abc8d69ab95791a5ed07a565efd03f57352358e889613732,0x5ad7c70ac635b38d1ff1ebd5320374d6182444b0,19
0x5ad7c70ac635b38d1ff1ebd5320374d6182444b0-20,FOR,1093696118879880401,,14785505,1652694273,0x3d38e9caffc1e50a5a829fe665a02353bde26854aa76447eca5d88c7d5355dc2,0x5ad7c70ac635b38d1ff1ebd5320374d6182444b0,20
0x5ad7c70ac635b38d1ff1ebd5320374d6182444b0-24,FOR,1000000000000000000,,15378336,1661008303,0x07763270fe9f10379180a6f6ac9da1b615376aa675183e152266026bd1548cf6,0x5ad7c70ac635b38d1ff1ebd5320374d6182444b0,24
0x5ad7c70ac635b38d1ff1ebd5320374d6182444b0-25,FOR,1000000000000000000,,15743860,1665720443,0x102a5080072dbd349b0eabb62285c98099d25d41980cd66960d028b7c3c7e45d,0x5ad7c70ac635b38d1ff1ebd5320374d6182444b0,25
0x5ae512c2287ddba8032548e4819e205bf642e094-25,FOR,103000000000000000,,15738883,1665660335,0xc20ebc4f716158935cc84dae9faafa906806e0e9994919dbb8b06aebda9515dd,0x5ae512c2287ddba8032548e4819e205bf642e094,25
0x5ae5d39b39e4a8d35550743001cf9cb350db2a0d-25,FOR,100000000000000000,,15737364,1665641987,0xc04497e194337944357c5afd243a6fe1cede65a9586a19b2f7b228b0334d521e,0x5ae5d39b39e4a8d35550743001cf9cb350db2a0d,25
0x5af1fb858f0a9818c1c07a1e9f9861d2c660293e-13,FOR,1100000000000000000,,14434584,1647931505,0x2f5503d510c4248c6fd738d3e224d49f0d2820d4da32d7c0ab2945ed2b2051d8,0x5af1fb858f0a9818c1c07a1e9f9861d2c660293e,13
0x5af1fb858f0a9818c1c07a1e9f9861d2c660293e-16,FOR,1100000000000000000,,14647079,1650798063,0xfc2d7d4c327ae04288efe60cee639bbf36ddc873edddf635a5bb6d0e24f8ac69,0x5af1fb858f0a9818c1c07a1e9f9861d2c660293e,16
0x5af1fb858f0a9818c1c07a1e9f9861d2c660293e-17,FOR,1100000000000000000,,14739599,1652060733,0x6a8ee8398dc2fa1915ab5d656319cc3acadc76974d682381fefa278a3b4ff335,0x5af1fb858f0a9818c1c07a1e9f9861d2c660293e,17
0x5af1fb858f0a9818c1c07a1e9f9861d2c660293e-18,FOR,1100000000000000000,,14739600,1652060741,0x0c4896df7beed7fed2408f7f56f63efcfde1f5eb5cdb5e0970218778667fa3ac,0x5af1fb858f0a9818c1c07a1e9f9861d2c660293e,18
0x5af1fb858f0a9818c1c07a1e9f9861d2c660293e-19,FOR,1100000000000000000,,14778713,1652600836,0x6eff8d31b832c4288ae6a49b9d76b048982c6c5d7bc149eca57fa66cb9ac8142,0x5af1fb858f0a9818c1c07a1e9f9861d2c660293e,19
0x5af1fb858f0a9818c1c07a1e9f9861d2c660293e-20,FOR,1100000000000000000,,14778713,1652600836,0x91232d555e5829813b1d3798bfb7528eaac1e5977441d96f9f80b0b6e351f832,0x5af1fb858f0a9818c1c07a1e9f9861d2c660293e,20
0x5af1fb858f0a9818c1c07a1e9f9861d2c660293e-22,FOR,1100000000000000000,,14988658,1655609612,0x5cc0bc0ede7abd2507b515f4278699ab58d288a5807a946c1b5561f6df908da0,0x5af1fb858f0a9818c1c07a1e9f9861d2c660293e,22
0x5afa98d6bbeae6908a8388e1af2970723fe37685-24,FOR,1000000000000000000,,15381424,1661050150,0xb2adc738008ce64047764bfddd69620e5739e70eb263cdbf756e63f36f3066f8,0x5afa98d6bbeae6908a8388e1af2970723fe37685,24
0x5afa98d6bbeae6908a8388e1af2970723fe37685-25,FOR,1000000000000000000,,15738544,1665656243,0x3057988d97350515fab1fc32aa85eb763210ebd61436bd3a88a3cb7145989d8d,0x5afa98d6bbeae6908a8388e1af2970723fe37685,25
0x5b05df99fc93d76d31603427798c58fe15b62431-25,FOR,1074448337928831176,,15733956,1665600971,0x108065a660ece92ceca3ad65ef251e36cd9d1fc0ad78bbb2ed2e601edec40ffa,0x5b05df99fc93d76d31603427798c58fe15b62431,25
0x5b060d8c21b60d6904052be0dc6c2eb1888de74c-23,FOR,1105499997043187939,,15134696,1657721247,0x258bd4ff1bcc2f56729a4e742951fc609dca12a4af9e80611a0e00e568fa9dd9,0x5b060d8c21b60d6904052be0dc6c2eb1888de74c,23
0x5b060d8c21b60d6904052be0dc6c2eb1888de74c-24,FOR,1105499997043187939,,15362508,1660791304,0x550864db1203fcbcc71f4f49c91e40e8071f013c706dd82019314732ba221839,0x5b060d8c21b60d6904052be0dc6c2eb1888de74c,24
0x5b060d8c21b60d6904052be0dc6c2eb1888de74c-25,FOR,1105499997043187939,,15704401,1665244475,0x4e8840e3a1143d1654c42ee3e0db8928d39ee119cbba8b39da6cacc80edee1ca,0x5b060d8c21b60d6904052be0dc6c2eb1888de74c,25
0x5b08c317f45b4d9d7f1afdbb3fb52efc9d8b5555-25,FOR,250000000000000000,,15737717,1665646259,0xbd4ac8f53c0a03e8d8ed49fe6e0b1d56f58ebf6dba4d444a89adc66c94e3e378,0x5b08c317f45b4d9d7f1afdbb3fb52efc9d8b5555,25
0x5b0d446d6f062ad7f8b0192b6167e47960a21f95-25,FOR,10000000000000000,,15736388,1665630251,0xd10187d7a155b27f121c867df3cf10b08d6689cbab75fccc8bdbfefd0988927f,0x5b0d446d6f062ad7f8b0192b6167e47960a21f95,25
0x5b15aab04ec5e3058ab2921a8f2f94fd26ed581c-24,FOR,0,,15387152,1661127962,0x301c319429bd2044007485cac9dbc58fea8ca1289e206eeae3b62e74d3c38fd5,0x5b15aab04ec5e3058ab2921a8f2f94fd26ed581c,24
0x5b15aab04ec5e3058ab2921a8f2f94fd26ed581c-25,FOR,1862079338756640889,,15722375,1665461231,0xc55c680e2491c64311db0a8da8a929dad12be0b14a2abc1dcc60f04f724c692d,0x5b15aab04ec5e3058ab2921a8f2f94fd26ed581c,25
