id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xd1f84a-0x037f4015c1e6c5a74ecc2f83510e44d1f9bfb589,0,10,13760586,1638907759,0xd89049112f9ccb9566024ef7cb31c5f1aa38eaef5b3887cb9e2c40bd80bfc248,0x037f4015c1e6c5a74ecc2f83510e44d1f9bfb589,0x037f4015c1e6c5a74ecc2f83510e44d1f9bfb589
0xd20cf9-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1200.76581027992610501,0,13765881,1638981588,0xb92e8e271b8f6b2fc8b2cc442b4314ae957294346fd531f7bc02dbc0e8813118,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x7e388444731c38189c0685f6d98605107ff59282
0xd20d1e-0x61f57e89a06728bb7f1d67054c9ebc6f95a24847,6.596526916422658215,734,13765918,1638982139,0x667ba115f7f53a69a8da141bcdac2b8b4e5ddb017b14ce838862297590d0fbca,0x61f57e89a06728bb7f1d67054c9ebc6f95a24847,0xf092702a393650df904dfa0e56d527bdcf23fba2
0xd20e05-0x0ec462f19a065fd401b115e922556de45cad9657,356.675654785065661105,0,13766149,1638985251,0x306282a9ea3052228eb35c922dae31f4451d20e7c76de52447c760aa343f522c,0x0ec462f19a065fd401b115e922556de45cad9657,0xd5b2349534e5e2d05fecb9ec3eea9e11e5df1e19
0xd21e24-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1198.76581027992610501,0,13770276,1639042179,0x131a072cbbbc6c78d2c136c02e93117a7aedf84300b9a0ec4c2be93ed40b95e1,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0xd0628528b54726d68b6a53ed7e6dd2be2cc58bf8
0xd21e55-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1198.76581027992610501,0,13770325,1639042822,0xbfe8863028cd7d7b496d8b0fa1c684f937adc1e5b04e874c75d44443f84cc08c,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x719579618539c42a045007f1f3f288ffbac6ddea
0xd2389b-0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,561.437682585675581686,0,13777051,1639134810,0x0c3dbfc5333a2b84fa7d11f30154611b06a568e2f891dd82f566b2e1635a60a6,0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,0x07d095ff9fcf13e086ab6d44309733e95daa28c3
0xd24eca-0xd70382a6a1be3889b09096e6ab1e5b5ddf7db955,70.14560738739509081,0,13782730,1639210798,0x75b888a56b38c8f4bfd0dd128f01c1370b48a13afb2cc148462b053276f87460,0xd70382a6a1be3889b09096e6ab1e5b5ddf7db955,0x4929f4d38f2955649b5aa34343da04cf790b9d92
0xd24f44-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1299.291879951741748733,0,13782852,1639212343,0x3d083db3587a48ab751c079d1df33a2887e1c0c98159fde325cac46458f6e43c,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x4ee34ba6c5707f37c8367fd8aef43f754435f588
0xd25a8e-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1299.291879951741748733,0,13785742,1639250699,0xbcf3d60a1951268ceb227867f1f6ef4710b70554e71a7d450ef06a6d9397c91d,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x99b856c2644277b24a335122abcef34a7f0f0abb
0xd26232-0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,561.437682585675581686,0,13787698,1639276622,0xf9bc89a87c2772f2e536f9960b7c53ae45c8671282f65d7b4bb2244d65e57dba,0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,0x28909ea5e491c0db2812c02b2b801b50f0892be8
0xd26cf8-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1323.512504668777179352,0,13790456,1639313887,0xcb73b04d1b5c4bb069f2de37b02dc15bef0a7c6bd3abcd769a1d64aecb8bf95a,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x38920daff3cbb1f41d2f89c1dc94400d12f730df
0xd2ade1-0x037f4015c1e6c5a74ecc2f83510e44d1f9bfb589,10,15,13807073,1639535392,0x61ee123930d0e28e08eec76b3dd44ab92dbfb851791d5131caa99fa9be6409f7,0x037f4015c1e6c5a74ecc2f83510e44d1f9bfb589,0x1eee5315dc30a32c25082927b917af906f80a300
0xd2c012-0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,111.239322506695334262,0,13811730,1639597713,0xe66d4192a3b999edbc640e1d284128fd49626067200f42d872acdcb34f5a538e,0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,0xf035561dce033ded865e15e69db06cffc88d9213
0xd2c13c-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1323.512504668777179352,0,13812028,1639601983,0x779c4215cbf49965b729aedb7d0f62b288e3e41c636383747e953aa98761f503,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x6f4862525bfb9ccc05d873accbfec0eba4e6b3fd
0xd2d431-0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,106.824922506695334262,0,13816881,1639667200,0x3288be5069a65101946f708831b954372c65a450a4e8bd466a2a4a2a10882d01,0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,0x5d81ae293cbebdcd0fe57f62068bb763e56581ac
0xd2e35b-0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,558.703874597693616874,0,13820763,1639719119,0x50425ec3ac05456146642b003371d1679c8d716f6fc73df613083da09e8a155f,0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,0xffe06cb4807917bd79382981f23d16a70c102c3b
0xd30ad6-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1407.983692253551258056,0,13830870,1639854067,0x46070da3233417f7550e76c941d2f0fcf3529d25d44c501ee31f22f2f5a8774f,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0xaa983fe498c300094b708c3b48dede9bd91a0183
0xd31fad-0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,558.703874597693616874,0,13836205,1639924931,0xe7c802cdfa928f70b5334f401d324363ade5b17ed2306fff0e8092eebfc96744,0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,0x6a8076e1b8fc43d5e07d03ba090d7a19e1cdafd1
0xd325e3-0xd70382a6a1be3889b09096e6ab1e5b5ddf7db955,69.14560738739509081,0,13837795,1639946521,0x26f049b5f8d285ad7ee73004b1eef53e44cdbd979401f25488a3c0704b88bd59,0xd70382a6a1be3889b09096e6ab1e5b5ddf7db955,0x7d678b9218ac289e0c9f18c82f546c988bfe3022
0xd337fe-0x1b3ba00fb6f780143832c62966a6c4d7366b6eaa,0,0,13842430,1640008760,0xcd5844ce5884961b881e31f80d81c3a501452a5439be13f3345a588836b64360,0x1b3ba00fb6f780143832c62966a6c4d7366b6eaa,0x0773cbc2c55cd6354a61b7bcbca52d9dccd56534
0xd337ff-0x1b3ba00fb6f780143832c62966a6c4d7366b6eaa,0,0,13842431,1640008771,0xc1e20db4afde4d2b09d4be455490742fb143f22808240a7a2753b6a1741f4651,0x1b3ba00fb6f780143832c62966a6c4d7366b6eaa,0x0773cbc2c55cd6354a61b7bcbca52d9dccd56534
0xd33804-0x1b3ba00fb6f780143832c62966a6c4d7366b6eaa,0,0,13842436,1640008844,0x448115c3fd0689c2f4031522a351d1a07516ee01ee9147444d0ea6ed2a116173,0x1b3ba00fb6f780143832c62966a6c4d7366b6eaa,0x0773cbc2c55cd6354a61b7bcbca52d9dccd56534
0xd34844-0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,110.824922506695334262,10,13846596,1640063368,0x4c320e97f8cbe3121bb9af8c7ac7abd16f63153dc3e484bf284164a23e9bb870,0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,0x729f0d8835618820ef5f4fe0221c7c6913260532
0xd35106-0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,559.703874597693616874,0,13848838,1640093996,0xd13f17b620544d8396b7fb2df18e26ce27d81da236c97d382dd19db119c6425a,0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,0xbe4aa0296b2b217d03ddfff792675cfca96a95b4
0xd38f2b-0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,117.798919553705046313,0,13864747,1640307120,0xff655c6d31aaa1aec19cafe6544faac318f5a1a005040d60c719617978e2738b,0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,0x942d6db00798741061c3cb9b2acf864391b54fb7
